datetime,datetime,trading_datetime,order_book_id,symbol,side,position_effect,exec_id,tax,commission,last_quantity,last_price,order_id,transaction_cost
2020-03-02 15:00:00,2020-03-02 15:00:00,2020-03-02 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582372090702,0,3595.745741648,14947,1503.5399,16582372093869,3595.745741648
2020-03-02 15:00:00,2020-03-02 15:00:00,2020-03-02 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582372090703,0,5360.772265984001,186656,179.5004,16582372093901,5360.772265984001
2020-03-04 15:00:00,2020-03-04 15:00:00,2020-03-04 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582372090704,0,3615.1610576160006,14947,1511.6583,16582372093902,3615.1610576160006
2020-03-06 15:00:00,2020-03-06 15:00:00,2020-03-06 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090705,0,3587.7098354560003,27787,806.9668,16582372093908,3587.7098354560003
2020-03-09 15:00:00,2020-03-09 15:00:00,2020-03-09 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090706,0,3479.681092928,27787,782.6684,16582372093909,3479.681092928
2020-03-09 15:00:00,2020-03-09 15:00:00,2020-03-09 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090707,0,3422.7028334080005,27332,782.6684,16582372093916,3422.7028334080005
2020-03-10 15:00:00,2020-03-10 15:00:00,2020-03-10 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090708,0,3536.0444829440003,27332,808.5862,16582372093917,3536.0444829440003
2020-03-10 15:00:00,2020-03-10 15:00:00,2020-03-10 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090709,0,3563.0836054720003,27541,808.5862,16582372093924,3563.0836054720003
2020-03-11 15:00:00,2020-03-11 15:00:00,2020-03-11 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090710,0,3457.4623281760005,27541,784.6171,16582372093925,3457.4623281760005
2020-03-11 15:00:00,2020-03-11 15:00:00,2020-03-11 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090711,0,3462.609416352001,27582,784.6171,16582372093931,3462.609416352001
2020-03-12 15:00:00,2020-03-12 15:00:00,2020-03-12 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090712,0,3420.073559232,27582,774.9786,16582372093932,3420.073559232
2020-03-12 15:00:00,2020-03-12 15:00:00,2020-03-12 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090713,0,3412.881757824,27524,774.9786,16582372093938,3412.881757824
2020-03-13 15:00:00,2020-03-13 15:00:00,2020-03-13 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582372090714,0,3360.8208312000006,3150,6668.2953,16582372093939,3360.8208312000006
2020-03-16 15:00:00,2020-03-16 15:00:00,2020-03-16 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582372090715,0,111.959616384,966,724.3764,16582372093941,111.959616384
2020-03-17 15:00:00,2020-03-17 15:00:00,2020-03-17 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582372090716,0,3317.8943459200004,28490,727.8638,16582372093942,3317.8943459200004
2020-04-14 15:00:00,2020-04-14 15:00:00,2020-04-14 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582372090717,0,3307.3797134399997,1210,17083.5729,16582372093944,3307.3797134399997
2020-04-14 15:00:00,2020-04-14 15:00:00,2020-04-14 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582372090718,0,3307.9758017600006,1715,12055.3054,16582372093946,3307.9758017600006
2020-04-16 15:00:00,2020-04-16 15:00:00,2020-04-16 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582372090719,0,5166.76000128,177285,182.1488,16582372093947,5166.76000128
2020-04-16 15:00:00,2020-04-16 15:00:00,2020-04-16 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582372090720,0,2570.3705052000005,955,16821.7965,16582372093949,2570.3705052000005
2020-04-16 15:00:00,2020-04-16 15:00:00,2020-04-16 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582372090721,0,2597.584413072,1353,11999.1889,16582372093951,2597.584413072
2020-04-27 15:00:00,2020-04-27 15:00:00,2020-04-27 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582372090722,0,8282.796799488002,283476,182.6168,16582372093952,8282.796799488002
2020-04-27 15:00:00,2020-04-27 15:00:00,2020-04-27 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582372090723,0,4184.368491600001,1485,17610.9785,16582372093954,4184.368491600001
2020-04-27 15:00:00,2020-04-27 15:00:00,2020-04-27 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582372090724,0,4095.7877183200007,2105,12160.8899,16582372093956,4095.7877183200007
2020-05-08 15:00:00,2020-05-08 15:00:00,2020-05-08 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582372090725,0,5676.160003360001,193886,182.9735,16582372093957,5676.160003360001
2020-05-08 15:00:00,2020-05-08 15:00:00,2020-05-08 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582372090726,0,2871.440874912,1002,17910.6841,16582372093959,2871.440874912
2020-05-08 15:00:00,2020-05-08 15:00:00,2020-05-08 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582372090727,0,2800.99593984,1420,12328.3272,16582372093962,2800.99593984
2020-05-21 15:00:00,2020-05-21 15:00:00,2020-05-21 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582372090728,0,6607.075879936001,225932,182.7728,16582372093963,6607.075879936001
2020-05-21 15:00:00,2020-05-21 15:00:00,2020-05-21 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582372090729,0,3311.541854208,1152,17966.2644,16582372093965,3311.541854208
2020-05-21 15:00:00,2020-05-21 15:00:00,2020-05-21 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582372090730,0,3294.429850672,1633,12608.8099,16582372093967,3294.429850672
2020-07-06 15:00:00,2020-07-06 15:00:00,2020-07-06 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582372090731,0,3547.602081760001,1045,21217.7158,16582372093968,3547.602081760001
