date,order_book_id,symbol,quantity,last_price,avg_price,market_value
2018-01-25,399932.XSHE,800消费,3927.0,13654.5406,12795.7483,53621380.9362
2018-01-25,000819.XSHG,有色金属,9594.0,5349.8193,5230.4636,51326166.3642
2018-01-25,399975.XSHE,证券公司,62268.0,835.637,835.637,52033444.716
2018-01-26,000012.XSHG,国债指数,423221.0,161.2366,159.8843,68238715.0886
2018-01-26,399932.XSHE,800消费,3927.0,13736.3666,12795.7483,53942711.6382
2018-01-26,000819.XSHG,有色金属,9594.0,5281.081,5230.4636,50666691.114
2018-01-26,399975.XSHE,证券公司,62268.0,834.853,835.637,51984626.604
2018-01-29,000012.XSHG,国债指数,423221.0,161.2428,159.8843,68241339.0588
2018-01-29,399932.XSHE,800消费,3927.0,13267.7879,12795.7483,52102603.0833
2018-01-29,399975.XSHE,证券公司,61946.0,821.442,835.637,50885046.132
2018-01-29,399971.XSHE,中证传媒,28430.0,1796.3604,1796.3604,51070526.172
2018-01-30,000012.XSHG,国债指数,423221.0,161.2659,159.8843,68251115.4639
2018-01-30,399932.XSHE,800消费,3927.0,13227.6238,12795.7483,51944878.6626
2018-01-30,399975.XSHE,证券公司,61946.0,810.923,835.637,50233436.158
2018-01-30,399971.XSHE,中证传媒,28430.0,1780.5067,1796.3604,50619805.481
2018-01-31,000012.XSHG,国债指数,423221.0,161.2732,159.8843,68254204.9772
2018-01-31,399932.XSHE,800消费,3927.0,13429.2321,12795.7483,52736594.4567
2018-01-31,399975.XSHE,证券公司,61946.0,793.5,835.637,49154151.0
2018-01-31,399971.XSHE,中证传媒,28430.0,1734.7525,1796.3604,49319013.575
2018-02-01,000012.XSHG,国债指数,600506.0,161.2696,160.2932,96843362.4176
2018-02-01,399932.XSHE,800消费,3126.0,13183.9585,12795.7483,41213054.271
2018-02-01,399975.XSHE,证券公司,49300.0,784.92,835.637,38696556.0
2018-02-01,399913.XSHE,300医药,3952.0,10105.4404,10105.4404,39936700.4608
2018-02-02,000012.XSHG,国债指数,600506.0,161.2919,160.2932,96856753.7014
2018-02-02,399975.XSHE,证券公司,50970.0,782.773,833.9049,39897939.81
2018-02-05,000012.XSHG,国债指数,600506.0,161.3197,160.2932,96873447.7682
2018-02-05,399975.XSHE,证券公司,50805.0,786.491,833.9049,39957675.255
2018-02-06,000012.XSHG,国债指数,756128.0,161.3396,160.5086,121993389.0688
2018-02-06,399975.XSHE,证券公司,41301.0,749.716,833.9049,30964020.516
2018-02-07,000012.XSHG,国债指数,756128.0,161.352,160.5086,122002765.056
2018-02-08,000012.XSHG,国债指数,756128.0,161.3605,160.5086,122009192.144
2018-02-09,000012.XSHG,国债指数,756128.0,161.3842,160.5086,122027112.3776
2018-02-12,000012.XSHG,国债指数,910502.0,161.4338,160.6655,146985797.7676
2018-02-13,000012.XSHG,国债指数,910502.0,161.4709,160.6655,147019577.3918
2018-02-14,000012.XSHG,国债指数,910502.0,161.5177,160.6655,147062188.8854
2018-02-22,000012.XSHG,国债指数,910502.0,161.6459,160.6655,147178915.2418
2018-02-23,000012.XSHG,国债指数,910502.0,161.7215,160.6655,147247749.193
2018-02-26,000012.XSHG,国债指数,910502.0,161.8315,160.6655,147347904.413
2018-02-27,000012.XSHG,国债指数,910502.0,161.9537,160.6655,147459167.7574
2018-02-28,000012.XSHG,国债指数,910502.0,162.0467,160.6655,147543844.4434
2018-03-01,000012.XSHG,国债指数,910502.0,162.1025,160.6655,147594650.455
2018-03-02,000012.XSHG,国债指数,910502.0,162.1233,160.6655,147613588.8966
2018-03-05,000012.XSHG,国债指数,910502.0,162.127,160.6655,147616957.754
2018-03-06,000012.XSHG,国债指数,910502.0,162.2081,160.6655,147690799.4662
2018-03-07,000012.XSHG,国债指数,910502.0,162.2149,160.6655,147696990.8798
2018-03-08,000012.XSHG,国债指数,910502.0,162.2842,160.6655,147760088.6684
2018-03-09,000012.XSHG,国债指数,910502.0,162.3026,160.6655,147776841.9052
2018-03-09,000993.XSHG,全指信息,3777.0,5957.9367,5957.9367,22503126.9159
2018-03-09,399913.XSHE,300医药,2102.0,10706.2097,10706.2097,22504452.7894
2018-03-09,399971.XSHE,中证传媒,12795.0,1759.0775,1759.0775,22507396.6125
2018-03-12,000012.XSHG,国债指数,910502.0,162.3461,160.6655,147816448.7422
2018-03-12,000993.XSHG,全指信息,3777.0,6070.5349,5957.9367,22928410.3173
2018-03-12,399913.XSHE,300医药,2102.0,10768.2101,10706.2097,22634777.6302
2018-03-12,399971.XSHE,中证传媒,12795.0,1796.0405,1759.0775,22980338.1975
2018-03-13,000012.XSHG,国债指数,910502.0,162.3573,160.6655,147826646.3646
2018-03-13,000993.XSHG,全指信息,3777.0,6025.5666,5957.9367,22758565.0482
2018-03-13,399913.XSHE,300医药,2102.0,10599.6534,10706.2097,22280471.4468
2018-03-13,399971.XSHE,中证传媒,12795.0,1783.1567,1759.0775,22815489.9765
2018-03-14,000012.XSHG,国债指数,910502.0,162.3506,160.6655,147820546.0012
2018-03-14,000993.XSHG,全指信息,3777.0,5909.9767,5957.9367,22321981.9959
2018-03-14,399913.XSHE,300医药,2102.0,10581.6877,10706.2097,22242707.5454
2018-03-14,399971.XSHE,中证传媒,12795.0,1761.1974,1759.0775,22534520.733
2018-03-15,000012.XSHG,国债指数,910502.0,162.3617,160.6655,147830652.5734
2018-03-15,000993.XSHG,全指信息,3777.0,5910.8046,5957.9367,22325108.9742
2018-03-15,399913.XSHE,300医药,2102.0,10715.1789,10706.2097,22523306.0478
2018-03-15,399971.XSHE,中证传媒,12795.0,1756.014,1759.0775,22468199.13
2018-03-16,000012.XSHG,国债指数,910502.0,162.3861,160.6655,147852868.8222
2018-03-16,000993.XSHG,全指信息,3777.0,5838.1905,5957.9367,22050845.5185
2018-03-16,399913.XSHE,300医药,2102.0,10678.0787,10706.2097,22445321.4274
2018-03-16,399971.XSHE,中证传媒,12795.0,1744.0089,1759.0775,22314593.8755
2018-03-19,000012.XSHG,国债指数,910502.0,162.4413,160.6655,147903128.5326
2018-03-19,000993.XSHG,全指信息,3777.0,5896.5925,5957.9367,22271429.8725
2018-03-19,399913.XSHE,300医药,2102.0,11014.2332,10706.2097,23151918.1864
2018-03-19,399971.XSHE,中证传媒,12795.0,1750.8497,1759.0775,22402121.9115
2018-03-20,000012.XSHG,国债指数,910502.0,162.516,160.6655,147971143.032
2018-03-20,000993.XSHG,全指信息,3777.0,5909.5514,5957.9367,22320375.6378
2018-03-20,399913.XSHE,300医药,2102.0,11261.7677,10706.2097,23672235.7054
2018-03-20,399971.XSHE,中证传媒,12795.0,1753.8439,1759.0775,22440432.7005
2018-03-21,000012.XSHG,国债指数,910502.0,162.5712,160.6655,148021402.7424
2018-03-21,000993.XSHG,全指信息,3777.0,5842.3496,5957.9367,22066554.4392
2018-03-21,399913.XSHE,300医药,2102.0,11182.7738,10706.2097,23506190.5276
2018-03-21,399971.XSHE,中证传媒,12795.0,1730.8627,1759.0775,22146388.2465
2018-03-22,000012.XSHG,国债指数,910502.0,162.6156,160.6655,148061829.0312
2018-03-22,000993.XSHG,全指信息,3777.0,5820.367,5957.9367,21983526.159
2018-03-22,399913.XSHE,300医药,2102.0,11066.3306,10706.2097,23261426.9212
2018-03-22,399971.XSHE,中证传媒,12795.0,1730.8971,1759.0775,22146828.3945
2018-03-23,000012.XSHG,国债指数,910502.0,162.7649,160.6655,148197766.9798
2018-03-23,000993.XSHG,全指信息,3777.0,5479.6566,5957.9367,20696662.9782
2018-03-23,399913.XSHE,300医药,2102.0,10914.1833,10706.2097,22941613.2966
2018-03-23,399971.XSHE,中证传媒,12795.0,1643.3578,1759.0775,21026763.051
2018-03-26,000012.XSHG,国债指数,910502.0,162.8204,160.6655,148248299.8408
2018-03-26,000993.XSHG,全指信息,3777.0,5642.0771,5957.9367,21310125.2067
2018-03-26,399913.XSHE,300医药,2102.0,11214.468,10706.2097,23572811.736
2018-03-26,399971.XSHE,中证传媒,12795.0,1678.6085,1759.0775,21477795.7575
2018-03-27,000012.XSHG,国债指数,910502.0,162.806,160.6655,148235188.612
2018-03-27,000993.XSHG,全指信息,3777.0,5859.2574,5957.9367,22130415.1998
2018-03-27,399913.XSHE,300医药,2102.0,11267.6428,10706.2097,23684585.1656
2018-03-27,399971.XSHE,中证传媒,12795.0,1727.7484,1759.0775,22106540.778
2018-03-28,000012.XSHG,国债指数,910502.0,162.8709,160.6655,148294280.1918
2018-03-28,000993.XSHG,全指信息,3777.0,5809.5743,5957.9367,21942762.1311
2018-03-28,399913.XSHE,300医药,2102.0,11031.9204,10706.2097,23189096.6808
2018-03-28,399971.XSHE,中证传媒,12795.0,1708.5341,1759.0775,21860693.8095
2018-03-29,000012.XSHG,国债指数,910502.0,162.8894,160.6655,148311124.4788
2018-03-29,000993.XSHG,全指信息,3777.0,5812.3347,5957.9367,21953188.1619
2018-03-29,399913.XSHE,300医药,2102.0,10890.8758,10706.2097,22892620.9316
2018-03-30,000012.XSHG,国债指数,910502.0,162.9632,160.6655,148378319.5264
2018-03-30,000993.XSHG,全指信息,3777.0,5970.2201,5957.9367,22549521.3177
2018-03-30,399913.XSHE,300医药,2102.0,11230.6629,10706.2097,23606853.4158
2018-04-02,000012.XSHG,国债指数,910502.0,163.0734,160.6655,148478656.8468
2018-04-02,000993.XSHG,全指信息,3777.0,6026.6563,5957.9367,22762680.8451
2018-04-02,399913.XSHE,300医药,2102.0,11079.7814,10706.2097,23289700.5028
2018-04-02,399971.XSHE,中证传媒,12597.0,1738.4967,1738.4967,21899842.9299
2018-04-03,000012.XSHG,国债指数,910502.0,163.1457,160.6655,148544486.1414
2018-04-03,000993.XSHG,全指信息,3777.0,5944.2781,5957.9367,22451538.3837
2018-04-03,399913.XSHE,300医药,2102.0,11095.3736,10706.2097,23322475.3072
2018-04-03,399971.XSHE,中证传媒,12597.0,1702.8494,1738.4967,21450793.8918
2018-04-04,000012.XSHG,国债指数,910502.0,163.1851,160.6655,148580359.9202
2018-04-04,000993.XSHG,全指信息,3777.0,5820.0684,5957.9367,21982398.3468
2018-04-04,399913.XSHE,300医药,2102.0,11079.7229,10706.2097,23289577.5358
2018-04-09,000012.XSHG,国债指数,777074.0,163.3647,160.6655,126946460.8878
2018-04-09,000993.XSHG,全指信息,4901.0,5842.5944,5931.484,28634555.1544
2018-04-09,399913.XSHE,300医药,2727.0,11100.5439,10796.587,30271183.2153
2018-04-10,000012.XSHG,国债指数,777074.0,163.3471,160.6655,126932784.3854
2018-04-10,000993.XSHG,全指信息,4901.0,5842.7019,5931.484,28635082.0119
2018-04-10,399913.XSHE,300医药,2727.0,11220.0668,10796.587,30597122.1636
2018-04-11,000012.XSHG,国债指数,777074.0,163.3277,160.6655,126917709.1498
2018-04-11,399913.XSHE,300医药,2727.0,11162.9112,10796.587,30441258.8424
2018-04-12,000012.XSHG,国债指数,777074.0,163.3595,160.6655,126942420.103
2018-04-12,399913.XSHE,300医药,2727.0,11247.7893,10796.587,30672721.4211
2018-04-13,000012.XSHG,国债指数,777074.0,163.3811,160.6655,126959204.9014
2018-04-13,399913.XSHE,300医药,2727.0,10954.661,10796.587,29873360.547
2018-04-16,000012.XSHG,国债指数,777074.0,163.4923,160.6655,127045615.5302
2018-04-16,399913.XSHE,300医药,2727.0,11019.245,10796.587,30049481.115
2018-04-17,000012.XSHG,国债指数,777074.0,163.5582,160.6655,127096824.7068
2018-04-17,399913.XSHE,300医药,2727.0,10743.2106,10796.587,29296735.3062
2018-04-18,000012.XSHG,国债指数,777074.0,163.8566,160.6655,127328703.5884
2018-04-19,000012.XSHG,国债指数,777074.0,163.9152,160.6655,127374240.1248
2018-04-20,000012.XSHG,国债指数,777074.0,163.9619,160.6655,127410529.4806
2018-04-23,000012.XSHG,国债指数,777074.0,163.934,160.6655,127388849.116
2018-04-24,000012.XSHG,国债指数,777074.0,163.915,160.6655,127374084.71
2018-04-25,000012.XSHG,国债指数,777074.0,163.9245,160.6655,127381466.913
2018-04-25,000993.XSHG,全指信息,5034.0,5801.1065,5801.1065,29202770.121
2018-04-25,399975.XSHE,证券公司,42662.0,684.5556,684.5556,29204511.0072
2018-04-25,399932.XSHE,800消费,2400.0,12168.4077,12168.4077,29204178.48
2018-04-26,000012.XSHG,国债指数,777074.0,163.937,160.6655,127391180.338
2018-04-26,000993.XSHG,全指信息,5034.0,5661.3815,5801.1065,28499394.471
2018-04-26,399975.XSHE,证券公司,42662.0,669.5906,684.5556,28566074.1772
2018-04-26,399932.XSHE,800消费,2400.0,11895.7301,12168.4077,28549752.24
2018-04-27,000012.XSHG,国债指数,777074.0,163.9216,160.6655,127379213.3984
2018-05-02,000012.XSHG,国债指数,777074.0,163.9842,160.6655,127427858.2308
2018-05-02,399932.XSHE,800消费,2421.0,11756.8303,11756.8303,28463286.1563
2018-05-02,399913.XSHE,300医药,2526.0,11266.1609,11266.1609,28458322.4334
2018-05-02,399975.XSHE,证券公司,41707.0,682.5159,682.5159,28465690.6413
2018-05-03,000012.XSHG,国债指数,777074.0,164.1163,160.6655,127530509.7062
2018-05-03,399913.XSHE,300医药,2526.0,11290.3732,11266.1609,28519482.7032
2018-05-04,000012.XSHG,国债指数,777074.0,164.1642,160.6655,127567731.5508
2018-05-07,000012.XSHG,国债指数,777074.0,164.2304,160.6655,127619173.8496
2018-05-08,000012.XSHG,国债指数,777074.0,164.2205,160.6655,127611480.817
2018-05-09,000012.XSHG,国债指数,777074.0,164.1764,160.6655,127577211.8536
2018-05-09,399913.XSHE,300医药,2471.0,11712.2425,11712.2425,28940951.2175
2018-05-09,399932.XSHE,800消费,2322.0,12463.3468,12463.3468,28939891.2696
2018-05-09,399975.XSHE,证券公司,41540.0,696.93,696.93,28950472.2
2018-05-10,000012.XSHG,国债指数,777074.0,164.2046,160.6655,127599125.3404
2018-05-10,399913.XSHE,300医药,2471.0,12067.5539,11712.2425,29818925.6869
2018-05-10,399932.XSHE,800消费,2322.0,12600.1043,12463.3468,29257442.1846
2018-05-11,000012.XSHG,国债指数,777074.0,164.2509,160.6655,127635103.8666
2018-05-11,399913.XSHE,300医药,2471.0,11803.4162,11712.2425,29166241.4302
2018-05-11,399932.XSHE,800消费,2322.0,12510.1809,12463.3468,29048640.0498
2018-05-14,000012.XSHG,国债指数,611997.0,164.2542,160.6655,100523077.6374
2018-05-14,399913.XSHE,300医药,3218.0,11906.2186,11757.2705,38314211.4548
2018-05-14,399932.XSHE,800消费,3024.0,12749.7402,12529.831,38555214.3648
2018-05-15,000012.XSHG,国债指数,611997.0,164.2841,160.6655,100541376.3477
2018-05-15,399913.XSHE,300医药,3218.0,12223.3183,11757.2705,39334638.2894
2018-05-15,399932.XSHE,800消费,3024.0,12828.216,12529.831,38792525.184
2018-05-16,000012.XSHG,国债指数,611997.0,164.32,160.6655,100563347.04
2018-05-16,399913.XSHE,300医药,3218.0,12355.206,11757.2705,39759052.908
2018-05-16,399932.XSHE,800消费,3024.0,12854.0803,12529.831,38870738.8272
2018-05-17,000012.XSHG,国债指数,611997.0,164.3095,160.6655,100556921.0715
2018-05-17,399913.XSHE,300医药,3218.0,12203.9845,11757.2705,39272422.121
2018-05-17,399932.XSHE,800消费,3024.0,12665.6784,12529.831,38301011.4816
2018-05-17,399975.XSHE,证券公司,56570.0,679.309,679.309,38428510.13
2018-05-18,000012.XSHG,国债指数,611997.0,164.35,160.6655,100581706.95
2018-05-18,399913.XSHE,300医药,3218.0,12323.7797,11757.2705,39657923.0746
2018-05-18,399932.XSHE,800消费,3024.0,12759.1727,12529.831,38583738.2448
2018-05-18,399975.XSHE,证券公司,56570.0,687.9781,679.309,38918921.117
2018-05-21,000012.XSHG,国债指数,611997.0,164.4583,160.6655,100647986.2251
2018-05-21,399913.XSHE,300医药,3218.0,12283.9417,11757.2705,39529724.3906
2018-05-21,399932.XSHE,800消费,3024.0,12702.4649,12529.831,38412253.8576
2018-05-22,000012.XSHG,国债指数,611997.0,164.5076,160.6655,100678157.6772
2018-05-22,399913.XSHE,300医药,3218.0,12559.1668,11757.2705,40415398.7624
2018-05-22,399932.XSHE,800消费,3024.0,12804.0118,12529.831,38719331.6832
2018-05-23,000012.XSHG,国债指数,611997.0,164.5345,160.6655,100694620.3965
2018-05-23,399913.XSHE,300医药,3218.0,12537.5988,11757.2705,40345992.9384
2018-05-23,399932.XSHE,800消费,3024.0,12551.2153,12529.831,37954875.0672
2018-05-24,000012.XSHG,国债指数,611997.0,164.5445,160.6655,100700740.3665
2018-05-24,399913.XSHE,300医药,3218.0,12561.0962,11757.2705,40421607.5716
2018-05-24,399932.XSHE,800消费,3024.0,12413.7393,12529.831,37539147.6432
2018-05-25,000012.XSHG,国债指数,611997.0,164.571,160.6655,100716958.287
2018-05-25,399913.XSHE,300医药,3218.0,12766.9367,11757.2705,41084002.3006
2018-05-25,399932.XSHE,800消费,3024.0,12488.7225,12529.831,37765896.84
2018-05-28,000012.XSHG,国债指数,611997.0,164.6501,160.6655,100765367.2497
2018-05-28,399913.XSHE,300医药,3218.0,13047.9508,11757.2705,41988305.6744
2018-05-28,399932.XSHE,800消费,3024.0,12858.7281,12529.831,38884793.7744
2018-05-29,000012.XSHG,国债指数,611997.0,164.643,160.6655,100761022.071
2018-05-29,399913.XSHE,300医药,3218.0,12389.3976,11757.2705,39869081.4768
2018-05-29,399932.XSHE,800消费,3024.0,12779.6282,12529.831,38645595.6768
2018-05-30,000012.XSHG,国债指数,611997.0,164.6762,160.6655,100781340.3714
2018-05-30,399913.XSHE,300医药,3218.0,12316.031,11757.2705,39632987.758
2018-05-30,399932.XSHE,800消费,3024.0,12823.6836,12529.831,38778819.2064
2018-05-31,000012.XSHG,国债指数,611997.0,164.6992,160.6655,100795416.3024
2018-05-31,399913.XSHE,300医药,3218.0,12702.3847,11757.2705,40876273.9646
2018-05-31,399932.XSHE,800消费,3024.0,13294.2028,12529.831,40201669.2672
2018-06-01,000012.XSHG,国债指数,611997.0,164.7277,160.6655,100812858.2169
2018-06-01,399913.XSHE,300医药,3218.0,12230.3087,11757.2705,39357133.3966
2018-06-01,399932.XSHE,800消费,3024.0,13051.9605,12529.831,39469128.552
2018-06-04,000012.XSHG,国债指数,611997.0,164.689,160.6655,100789173.933
2018-06-04,399913.XSHE,300医药,3218.0,12251.1381,11757.2705,39424162.4058
2018-06-04,399932.XSHE,800消费,3024.0,13324.8572,12529.831,40294368.1728
2018-06-05,000012.XSHG,国债指数,611997.0,164.6759,160.6655,100781156.7723
2018-06-05,399913.XSHE,300医药,3218.0,12654.1313,11757.2705,40720994.5234
2018-06-05,399932.XSHE,800消费,3024.0,13444.2779,12529.831,40655496.3696
2018-06-06,000012.XSHG,国债指数,611997.0,164.7092,160.6655,100801536.2724
2018-06-06,399913.XSHE,300医药,3218.0,12772.5962,11757.2705,41102214.5716
2018-06-06,399932.XSHE,800消费,3024.0,13394.1921,12529.831,40504036.9104
2018-06-07,000012.XSHG,国债指数,611997.0,164.7087,160.6655,100801230.2739
2018-06-07,399913.XSHE,300医药,3218.0,12563.4961,11757.2705,40429330.4498
2018-06-07,399932.XSHE,800消费,3024.0,13267.7525,12529.831,40121683.56
2018-06-08,000012.XSHG,国债指数,611997.0,164.7361,160.6655,100817998.9917
2018-06-08,399913.XSHE,300医药,3218.0,12482.2915,11757.2705,40168014.047
2018-06-08,399932.XSHE,800消费,3024.0,13146.3073,12529.831,39754433.2752
2018-06-11,000012.XSHG,国债指数,611997.0,164.7912,160.6655,100851720.0264
2018-06-11,399913.XSHE,300医药,3218.0,12154.0458,11757.2705,39111719.3844
2018-06-11,399932.XSHE,800消费,3024.0,13055.8929,12529.831,39481020.1296
2018-06-12,000012.XSHG,国债指数,611997.0,164.7834,160.6655,100846946.4498
2018-06-12,399913.XSHE,300医药,3218.0,12358.9361,11757.2705,39771056.3698
2018-06-12,399932.XSHE,800消费,3024.0,13525.9587,12529.831,40902499.1088
2018-06-13,000012.XSHG,国债指数,611997.0,164.7859,160.6655,100848476.4423
2018-06-13,399913.XSHE,300医药,3218.0,12126.7451,11757.2705,39023865.7318
2018-06-13,399932.XSHE,800消费,3024.0,13350.0965,12529.831,40370691.816
2018-06-14,000012.XSHG,国债指数,611997.0,164.8422,160.6655,100882931.8734
2018-06-14,399932.XSHE,800消费,3024.0,13163.7657,12529.831,39807227.4768
2018-06-15,000012.XSHG,国债指数,611997.0,164.833,160.6655,100877301.501
2018-06-15,399932.XSHE,800消费,3024.0,12995.5328,12529.831,39298491.1872
2018-06-19,000012.XSHG,国债指数,814611.0,164.9223,161.7242,134347519.7253
2018-06-19,399932.XSHE,800消费,2195.0,12467.1979,12529.831,27365499.3905
2018-06-20,000012.XSHG,国债指数,814611.0,164.9786,161.7242,134393382.3246
2018-06-21,000012.XSHG,国债指数,814611.0,165.0731,161.7242,134470363.0641
2018-06-22,000012.XSHG,国债指数,814611.0,165.0819,161.7242,134477531.6409
2018-06-25,000012.XSHG,国债指数,814611.0,165.1674,161.7242,134547180.8814
2018-06-26,000012.XSHG,国债指数,814611.0,165.1816,161.7242,134558748.3576
2018-06-27,000012.XSHG,国债指数,814611.0,165.2056,161.7242,134578299.0216
2018-06-28,000012.XSHG,国债指数,814611.0,165.2601,161.7242,134622695.3211
2018-06-29,000012.XSHG,国债指数,814611.0,165.4442,161.7242,134772665.2062
2018-07-02,000012.XSHG,国债指数,814611.0,165.5298,161.7242,134842395.9078
2018-07-03,000012.XSHG,国债指数,814611.0,165.6285,161.7242,134922798.0135
2018-07-04,000012.XSHG,国债指数,814611.0,165.6231,161.7242,134918399.1141
2018-07-05,000012.XSHG,国债指数,954346.0,165.7455,162.313,158178554.943
2018-07-06,000012.XSHG,国债指数,954346.0,165.7538,162.313,158186476.0148
2018-07-09,000012.XSHG,国债指数,954346.0,165.793,162.313,158223886.378
2018-07-10,000012.XSHG,国债指数,954346.0,165.8411,162.313,158269790.4206
2018-07-11,000012.XSHG,国债指数,954346.0,165.8881,162.313,158314644.6826
2018-07-12,000012.XSHG,国债指数,954346.0,165.905,162.313,158330773.13
2018-07-13,000012.XSHG,国债指数,954346.0,165.9267,162.313,158351482.4382
2018-07-16,000012.XSHG,国债指数,954346.0,166.0017,162.313,158423058.3882
2018-07-17,000012.XSHG,国债指数,954346.0,166.0568,162.313,158475642.8528
2018-07-18,000012.XSHG,国债指数,954346.0,166.0937,162.313,158510858.2202
2018-07-19,000012.XSHG,国债指数,954346.0,166.1473,162.313,158562011.1658
2018-07-20,000012.XSHG,国债指数,954346.0,166.2087,162.313,158620608.0102
2018-07-23,000012.XSHG,国债指数,954346.0,166.2826,162.313,158691134.1796
2018-07-24,000012.XSHG,国债指数,954346.0,166.2302,162.313,158641126.4492
2018-07-24,000993.XSHG,全指信息,3903.0,5088.6285,5088.6285,19860917.0355
2018-07-24,399975.XSHE,证券公司,33600.0,591.1877,591.1877,19863906.72
2018-07-24,399971.XSHE,中证传媒,14022.0,1416.5767,1416.5767,19863238.4874
2018-07-25,000012.XSHG,国债指数,954346.0,166.241,162.313,158651433.386
2018-07-25,000993.XSHG,全指信息,3903.0,5087.6714,5088.6285,19857181.4742
2018-07-25,399975.XSHE,证券公司,33600.0,587.3933,591.1877,19736414.88
2018-07-25,399971.XSHE,中证传媒,14022.0,1427.485,1416.5767,20016194.67
2018-07-26,000012.XSHG,国债指数,954346.0,166.27,162.313,158679109.42
2018-07-26,000993.XSHG,全指信息,3903.0,4988.187,5088.6285,19468893.861
2018-07-26,399975.XSHE,证券公司,33600.0,583.0059,591.1877,19588998.24
2018-07-26,399971.XSHE,中证传媒,14022.0,1414.8955,1416.5767,19839664.701
2018-07-27,000012.XSHG,国债指数,954346.0,166.3099,162.313,158717187.8254
2018-07-27,000993.XSHG,全指信息,3903.0,4935.809,5088.6285,19264462.527
2018-07-27,399975.XSHE,证券公司,33600.0,579.5123,591.1877,19471613.28
2018-07-27,399971.XSHE,中证传媒,14022.0,1396.8139,1416.5767,19586124.5058
2018-07-30,000012.XSHG,国债指数,812609.0,166.3389,162.313,135168487.1901
2018-07-31,000012.XSHG,国债指数,812609.0,166.4151,162.313,135230407.9959
2018-08-01,000012.XSHG,国债指数,812609.0,166.459,162.313,135266081.531
2018-08-02,000012.XSHG,国债指数,812609.0,166.4815,162.313,135284365.2335
2018-08-03,000012.XSHG,国债指数,812609.0,166.5544,162.313,135343604.4296
2018-08-06,000012.XSHG,国债指数,812609.0,166.6184,162.313,135395611.4056
2018-08-07,000012.XSHG,国债指数,812609.0,166.6461,162.313,135418120.6749
2018-08-08,000012.XSHG,国债指数,812609.0,166.6284,162.313,135403737.4956
2018-08-09,000012.XSHG,国债指数,812609.0,166.6017,162.313,135382040.8353
2018-08-10,000012.XSHG,国债指数,812609.0,166.5472,162.313,135337753.6448
2018-08-13,000012.XSHG,国债指数,812609.0,166.5269,162.313,135321257.6821
2018-08-14,000012.XSHG,国债指数,812609.0,166.5824,162.313,135366357.4816
2018-08-15,000012.XSHG,国债指数,812609.0,166.5757,162.313,135360913.0013
2018-08-16,000012.XSHG,国债指数,812609.0,166.55,162.313,135340028.95
2018-08-17,000012.XSHG,国债指数,812609.0,166.4249,162.313,135238371.5641
2018-08-20,000012.XSHG,国债指数,812609.0,166.4412,162.313,135251617.0908
2018-08-21,000012.XSHG,国债指数,812609.0,166.4724,162.313,135276970.4916
2018-08-22,000012.XSHG,国债指数,812609.0,166.4818,162.313,135284609.0162
2018-08-23,000012.XSHG,国债指数,812609.0,166.4787,162.313,135282089.9283
2018-08-24,000012.XSHG,国债指数,812609.0,166.531,162.313,135324589.379
2018-08-27,000012.XSHG,国债指数,812609.0,166.54,162.313,135331902.86
2018-08-28,000012.XSHG,国债指数,812609.0,166.543,162.313,135334340.687
2018-08-29,000012.XSHG,国债指数,812609.0,166.5619,162.313,135349698.9971
2018-08-30,000012.XSHG,国债指数,812609.0,166.591,162.313,135373345.919
2018-08-31,000012.XSHG,国债指数,812609.0,166.5954,162.313,135376921.3986
2018-09-03,000012.XSHG,国债指数,812609.0,166.6174,162.313,135394798.7966
2018-09-04,000012.XSHG,国债指数,812609.0,166.5356,162.313,135328327.3804
2018-09-05,000012.XSHG,国债指数,812609.0,166.5873,162.313,135370339.2657
2018-09-06,000012.XSHG,国债指数,812609.0,166.5805,162.313,135364813.5245
2018-09-07,000012.XSHG,国债指数,812609.0,166.5927,162.313,135374727.3543
2018-09-10,000012.XSHG,国债指数,812609.0,166.6072,162.313,135386510.1848
2018-09-11,000012.XSHG,国债指数,812609.0,166.6204,162.313,135397236.6236
2018-09-12,000012.XSHG,国债指数,812609.0,166.5711,162.313,135357174.9999
2018-09-13,000012.XSHG,国债指数,812609.0,166.5804,162.313,135364732.2636
2018-09-14,000012.XSHG,国债指数,812609.0,166.6808,162.313,135446318.2072
2018-09-17,000012.XSHG,国债指数,648990.0,166.7345,162.313,108209023.155
2018-09-18,000012.XSHG,国债指数,648990.0,166.7516,162.313,108220120.884
2018-09-19,000012.XSHG,国债指数,648990.0,166.7076,162.313,108191565.324
2018-09-20,000012.XSHG,国债指数,648990.0,166.7287,162.313,108205259.013
2018-09-21,000012.XSHG,国债指数,648990.0,166.7478,162.313,108217654.722
2018-09-25,000012.XSHG,国债指数,648990.0,166.8061,162.313,108255490.839
2018-09-26,000012.XSHG,国债指数,648990.0,166.8762,162.313,108300985.038
2018-09-27,000012.XSHG,国债指数,648990.0,166.8821,162.313,108304814.079
2018-09-28,000012.XSHG,国债指数,648990.0,166.9172,162.313,108327593.628
2018-10-08,000012.XSHG,国债指数,648990.0,167.064,162.313,108422865.36
2018-10-09,000012.XSHG,国债指数,648990.0,167.1006,162.313,108446618.394
2018-10-10,000012.XSHG,国债指数,648990.0,167.0686,162.313,108425850.714
2018-10-11,000012.XSHG,国债指数,935974.0,167.1617,163.7997,156459004.9958
