datetime,datetime,trading_datetime,order_book_id,symbol,side,position_effect,exec_id,tax,commission,last_quantity,last_price,order_id,transaction_cost
2015-02-13 15:00:00,2015-02-13 15:00:00,2015-02-13 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582224760139,0,52.53785856000001,138,2379.432,16582224760397,52.53785856000001
2015-02-16 15:00:00,2015-02-16 15:00:00,2015-02-16 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582224760140,0,71.1493056,178,2498.22,16582224760398,71.1493056
2015-02-17 15:00:00,2015-02-17 15:00:00,2015-02-17 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582224760141,0,2429.10980208,102957,147.459,16582224760399,2429.10980208
2015-02-17 15:00:00,2015-02-17 15:00:00,2015-02-17 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582224760142,0,805.4253312000001,2010,2504.432,16582224760401,805.4253312000001
2015-02-17 15:00:00,2015-02-17 15:00:00,2015-02-17 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582224760143,0,2991.3091104000005,3237,5775.62,16582224760404,2991.3091104000005
2015-02-17 15:00:00,2015-02-17 15:00:00,2015-02-17 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582224760144,0,2991.8772985600003,4066,4598.926,16582224760406,2991.8772985600003
2015-02-26 15:00:00,2015-02-26 15:00:00,2015-02-26 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582224760145,0,3072.7028729600006,4066,4723.166,16582224760407,3072.7028729600006
2015-02-26 15:00:00,2015-02-26 15:00:00,2015-02-26 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582224760146,0,41.2258392,105,2453.919,16582224760409,41.2258392
2015-02-26 15:00:00,2015-02-26 15:00:00,2015-02-26 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582224760147,0,2989.4122951040003,13886,1345.5154,16582224760413,2989.4122951040003
2015-03-05 15:00:00,2015-03-05 15:00:00,2015-03-05 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582224760148,0,2882.1603859200004,13886,1297.242,16582224760414,2882.1603859200004
2015-03-05 15:00:00,2015-03-05 15:00:00,2015-03-05 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582224760149,0,55.777084,137,2544.575,16582224760415,55.777084
2015-03-06 15:00:00,2015-03-06 15:00:00,2015-03-06 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582224760150,0,2736.4757376000002,115764,147.74,16582224760416,2736.4757376000002
2015-03-06 15:00:00,2015-03-06 15:00:00,2015-03-06 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582224760151,0,897.4715500800003,2268,2473.191,16582224760419,897.4715500800003
2015-03-06 15:00:00,2015-03-06 15:00:00,2015-03-06 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582224760152,0,922.4934700800001,987,5841.524,16582224760421,922.4934700800001
2015-03-06 15:00:00,2015-03-06 15:00:00,2015-03-06 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582224760153,0,3893.21336208,3543,6867.791,16582224760424,3893.21336208
2015-03-09 15:00:00,2015-03-09 15:00:00,2015-03-09 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582224760154,0,3975.834421440001,3543,7013.538,16582224760425,3975.834421440001
2015-03-10 15:00:00,2015-03-10 15:00:00,2015-03-10 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582224760155,0,3086.09442864,130511,147.789,16582224760426,3086.09442864
2015-03-10 15:00:00,2015-03-10 15:00:00,2015-03-10 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582224760156,0,992.1221745600001,2409,2573.999,16582224760428,992.1221745600001
2015-03-10 15:00:00,2015-03-10 15:00:00,2015-03-10 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582224760157,0,1016.8118553600002,1048,6064.002,16582224760430,1016.8118553600002
2015-03-10 15:00:00,2015-03-10 15:00:00,2015-03-10 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582224760158,0,5050.62400304,4481,7044.499,16582224760433,5050.62400304
2015-03-23 15:00:00,2015-03-23 15:00:00,2015-03-23 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582224760159,0,5452.348162400001,4481,7604.815,16582224760434,5452.348162400001
2015-03-23 15:00:00,2015-03-23 15:00:00,2015-03-23 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582224760160,0,121.53394736000003,259,2932.769,16582224760435,121.53394736000003
2015-03-23 15:00:00,2015-03-23 15:00:00,2015-03-23 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582224760161,0,126.86514176000001,112,7079.528,16582224760436,126.86514176000001
2015-03-23 15:00:00,2015-03-23 15:00:00,2015-03-23 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582224760162,0,5699.293384320001,6554,5434.938,16582224760439,5699.293384320001
2015-04-01 15:00:00,2015-04-01 15:00:00,2015-04-01 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582224760163,0,5848.120567679999,6554,5576.862,16582224760440,5848.120567679999
2015-04-02 15:00:00,2015-04-02 15:00:00,2015-04-02 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582224760164,0,5846.890472000001,23875,1530.5996,16582224760446,5846.890472000001
2015-04-09 15:00:00,2015-04-09 15:00:00,2015-04-09 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582224760165,0,5610.08369088,11853,2958.156,16582224760447,5610.08369088
2015-04-09 15:00:00,2015-04-09 15:00:00,2015-04-09 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582224760166,0,245.38186128000004,201,7630.033,16582224760448,245.38186128000004
2015-04-09 15:00:00,2015-04-09 15:00:00,2015-04-09 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582224760167,0,249.52560672,930,1676.9194,16582224760449,249.52560672
2015-04-09 15:00:00,2015-04-09 15:00:00,2015-04-09 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582224760168,0,6102.563711999999,4648,8205.9,16582224760452,6102.563711999999
2015-04-10 15:00:00,2015-04-10 15:00:00,2015-04-10 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582224760169,0,1057.3839224,845,7820.887,16582224760453,1057.3839224
2015-04-10 15:00:00,2015-04-10 15:00:00,2015-04-10 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582224760170,0,1052.180589024,3909,1682.3046,16582224760454,1052.180589024
2015-04-10 15:00:00,2015-04-10 15:00:00,2015-04-10 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582224760171,0,1072.29462912,792,8461.921,16582224760455,1072.29462912
2015-04-10 15:00:00,2015-04-10 15:00:00,2015-04-10 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582224760172,0,3181.37948128,134134,148.237,16582224760479,3181.37948128
2015-04-15 15:00:00,2015-04-15 15:00:00,2015-04-15 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582224760173,0,952.63546752,792,7517.641,16582224760480,952.63546752
2015-04-15 15:00:00,2015-04-15 15:00:00,2015-04-15 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582224760174,0,954.4727975040001,3669,1625.9076,16582224760481,954.4727975040001
2015-04-15 15:00:00,2015-04-15 15:00:00,2015-04-15 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582224760175,0,988.0710011200001,743,8311.499,16582224760482,988.0710011200001
2015-04-15 15:00:00,2015-04-15 15:00:00,2015-04-15 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582224760176,0,2894.2593780800007,122119,148.127,16582224760503,2894.2593780800007
2015-04-21 15:00:00,2015-04-21 15:00:00,2015-04-21 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582224760177,0,4070.797716656001,15367,1655.6573,16582224760504,4070.797716656001
2015-04-21 15:00:00,2015-04-21 15:00:00,2015-04-21 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582224760178,0,1412.62569792,1132,7799.391,16582224760505,1412.62569792
2015-04-21 15:00:00,2015-04-21 15:00:00,2015-04-21 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582224760179,0,1523.15054976,1061,8972.376,16582224760506,1523.15054976
2015-04-21 15:00:00,2015-04-21 15:00:00,2015-04-21 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582224760180,0,106.23293184000002,74,8972.376,16582224760507,106.23293184000002
2015-04-21 15:00:00,2015-04-21 15:00:00,2015-04-21 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582224760181,0,4169.0095616,175487,148.48,16582224760538,4169.0095616
2015-04-22 15:00:00,2015-04-22 15:00:00,2015-04-22 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582224760182,0,2805.058872,2190,8005.305,16582224760539,2805.058872
2015-04-28 15:00:00,2015-04-28 15:00:00,2015-04-28 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582224760183,0,2845.4275484800014,5357,3319.754,16582224760542,2845.4275484800014
2015-04-29 15:00:00,2015-04-29 15:00:00,2015-04-29 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582224760184,0,2837.7745699200004,1978,8966.679,16582224760543,2837.7745699200004
2015-04-29 15:00:00,2015-04-29 15:00:00,2015-04-29 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582224760185,0,80.38232064,144,3488.816,16582224760544,80.38232064
2015-04-30 15:00:00,2015-04-30 15:00:00,2015-04-30 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582224760186,0,1026.5107078400001,1798,3568.238,16582224760545,1026.5107078400001
2015-04-30 15:00:00,2015-04-30 15:00:00,2015-04-30 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582224760187,0,1948.7876472,1915,6360.273,16582224760547,1948.7876472
2015-04-30 15:00:00,2015-04-30 15:00:00,2015-04-30 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582224760188,0,1948.73177072,1451,8393.917,16582224760549,1948.73177072
2015-04-30 15:00:00,2015-04-30 15:00:00,2015-04-30 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582224760189,0,2945.9635744000016,123970,148.522,16582224760570,2945.9635744000016
2015-05-06 15:00:00,2015-05-06 15:00:00,2015-05-06 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582224760190,0,1834.8711912000003,1915,5988.483,16582224760571,1834.8711912000003
2015-05-11 15:00:00,2015-05-11 15:00:00,2015-05-11 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582224760191,0,89.17772640000001,147,3791.57,16582224760572,89.17772640000001
2015-05-12 15:00:00,2015-05-12 15:00:00,2015-05-12 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582224760192,0,68.22182016000001,108,3948.022,16582224760573,68.22182016000001
2015-05-20 15:00:00,2015-05-20 15:00:00,2015-05-20 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582224760193,0,77.25212096000001,116,4162.291,16582224760574,77.25212096000001
2015-05-26 15:00:00,2015-05-26 15:00:00,2015-05-26 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582224760194,0,87.09531600000001,123,4425.575,16582224760575,87.09531600000001
2015-05-28 15:00:00,2015-05-28 15:00:00,2015-05-28 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582224760195,0,926.15031936,1416,4087.881,16582224760576,926.15031936
2015-05-28 15:00:00,2015-05-28 15:00:00,2015-05-28 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582224760196,0,1180.1874016,703,10492.42,16582224760577,1180.1874016
2015-05-28 15:00:00,2015-05-28 15:00:00,2015-05-28 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582224760197,0,1118.30924208,713,9802.851,16582224760579,1118.30924208
2015-05-28 15:00:00,2015-05-28 15:00:00,2015-05-28 15:00:00,000012.XSHG,国债指数,BUY,OPEN,16582224760198,0,3143.4670502400004,131871,148.984,16582224760602,3143.4670502400004
2015-06-05 15:00:00,2015-06-05 15:00:00,2015-06-05 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582224760199,0,1194.263592,713,10468.65,16582224760603,1194.263592
2015-06-10 15:00:00,2015-06-10 15:00:00,2015-06-10 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582224760200,0,1111.694136,1505,4616.67,16582224760604,1111.694136
2015-06-10 15:00:00,2015-06-10 15:00:00,2015-06-10 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582224760201,0,1232.7412009600002,1019,7560.974,16582224760606,1232.7412009600002
2015-06-12 15:00:00,2015-06-12 15:00:00,2015-06-12 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582224760202,0,1244.8667303200002,1019,7635.3455,16582224760607,1244.8667303200002
2015-06-12 15:00:00,2015-06-12 15:00:00,2015-06-12 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582224760203,0,1245.1509158400002,1651,4713.624,16582224760610,1245.1509158400002
2015-06-16 15:00:00,2015-06-16 15:00:00,2015-06-16 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582224760204,0,1160.8305155200003,1651,4394.422,16582224760611,1160.8305155200003
2015-06-16 15:00:00,2015-06-16 15:00:00,2015-06-16 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582224760205,0,1179.46105728,1023,7205.896,16582224760613,1179.46105728
2015-06-23 15:00:00,2015-06-23 15:00:00,2015-06-23 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582224760206,0,1221.9582320000002,748,10210.2125,16582224760614,1221.9582320000002
2015-06-23 15:00:00,2015-06-23 15:00:00,2015-06-23 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582224760207,0,1096.80969552,1023,6700.939,16582224760615,1096.80969552
2015-08-05 15:00:00,2015-08-05 15:00:00,2015-08-05 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582224760208,0,1122.82671072,858,8179.099,16582224760617,1122.82671072
2015-08-05 15:00:00,2015-08-05 15:00:00,2015-08-05 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582224760209,0,1123.0451355200003,833,8426.209,16582224760619,1123.0451355200003
2015-08-05 15:00:00,2015-08-05 15:00:00,2015-08-05 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582224760210,0,1123.5003674400002,1485,4728.5369,16582224760621,1123.5003674400002
2015-08-10 15:00:00,2015-08-10 15:00:00,2015-08-10 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582224760211,0,1177.00274384,833,8831.053,16582224760622,1177.00274384
2015-08-12 15:00:00,2015-08-12 15:00:00,2015-08-12 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582224760212,0,1129.8829027200002,858,8230.499,16582224760623,1129.8829027200002
2015-08-14 15:00:00,2015-08-14 15:00:00,2015-08-14 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582224760213,0,1184.48258688,2308,3207.546,16582224760626,1184.48258688
2015-08-18 15:00:00,2015-08-18 15:00:00,2015-08-18 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582224760214,0,1106.72699008,2308,2996.986,16582224760627,1106.72699008
2015-08-19 15:00:00,2015-08-19 15:00:00,2015-08-19 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582224760215,0,1189.29190248,1485,5005.4373,16582224760628,1189.29190248
2015-09-25 15:00:00,2015-09-25 15:00:00,2015-09-25 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582224760216,0,1138.8850304000002,1040,6844.261,16582224760630,1138.8850304000002
2015-09-25 15:00:00,2015-09-25 15:00:00,2015-09-25 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582224760217,0,1139.4413152,2830,2516.434,16582224760632,1139.4413152
2015-09-25 15:00:00,2015-09-25 15:00:00,2015-09-25 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582224760218,0,1139.4069676799998,9644,738.417,16582224760636,1139.4069676799998
2015-09-29 15:00:00,2015-09-29 15:00:00,2015-09-29 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582224760219,0,1144.11323968,9644,741.467,16582224760637,1144.11323968
2015-09-30 15:00:00,2015-09-30 15:00:00,2015-09-30 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582224760220,0,1127.4154112000003,1040,6775.333,16582224760638,1127.4154112000003
2015-09-30 15:00:00,2015-09-30 15:00:00,2015-09-30 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582224760221,0,1157.1602848000005,2830,2555.566,16582224760639,1157.1602848000005
2015-10-09 15:00:00,2015-10-09 15:00:00,2015-10-09 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582224760222,0,1142.4967800000002,2675,2669.385,16582224760642,1142.4967800000002
2015-10-09 15:00:00,2015-10-09 15:00:00,2015-10-09 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582224760223,0,1142.0697185280003,1161,6148.0928,16582224760644,1142.0697185280003
2015-10-09 15:00:00,2015-10-09 15:00:00,2015-10-09 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582224760224,0,1141.9290246399996,997,7158.532,16582224760646,1141.9290246399996
2015-10-14 15:00:00,2015-10-14 15:00:00,2015-10-14 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582224760225,0,1152.8180193600006,997,7226.793,16582224760647,1152.8180193600006
2015-10-16 15:00:00,2015-10-16 15:00:00,2015-10-16 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582224760226,0,1154.2127791999997,8255,873.874,16582224760650,1154.2127791999997
2015-11-03 15:00:00,2015-11-03 15:00:00,2015-11-03 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582224760227,0,3010.4674536640005,123101,152.8454,16582224760651,3010.4674536640005
2015-11-03 15:00:00,2015-11-03 15:00:00,2015-11-03 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582224760228,0,1026.33310976,2191,2927.696,16582224760653,1026.33310976
2015-11-03 15:00:00,2015-11-03 15:00:00,2015-11-03 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582224760229,0,1047.8941185600002,951,6886.791,16582224760655,1047.8941185600002
2015-11-03 15:00:00,2015-11-03 15:00:00,2015-11-03 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582224760230,0,935.2777966399998,6761,864.589,16582224760658,935.2777966399998
2015-11-18 15:00:00,2015-11-18 15:00:00,2015-11-18 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582224760231,0,2407.64307936,4866,3092.431,16582224760659,2407.64307936
2015-11-18 15:00:00,2015-11-18 15:00:00,2015-11-18 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582224760232,0,61.47147648000001,353,1088.376,16582224760660,61.47147648000001
2015-11-19 15:00:00,2015-11-19 15:00:00,2015-11-19 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582224760233,0,58.34820576000001,327,1115.218,16582224760661,58.34820576000001
2015-11-20 15:00:00,2015-11-20 15:00:00,2015-11-20 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582224760234,0,28.010214399999995,160,1094.149,16582224760662,28.010214399999995
2015-11-24 15:00:00,2015-11-24 15:00:00,2015-11-24 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582224760235,0,18.195568,103,1104.1,16582224760663,18.195568
2015-11-25 15:00:00,2015-11-25 15:00:00,2015-11-25 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582224760236,0,22.89599328,129,1109.302,16582224760664,22.89599328
2015-11-27 15:00:00,2015-11-27 15:00:00,2015-11-27 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582224760237,0,60.46766336000001,377,1002.448,16582224760666,60.46766336000001
2015-11-30 15:00:00,2015-11-30 15:00:00,2015-11-30 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582224760238,0,33.87554944000001,214,989.356,16582224760668,33.87554944000001
2015-12-01 15:00:00,2015-12-01 15:00:00,2015-12-01 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582224760239,0,23.522165120000004,149,986.668,16582224760670,23.522165120000004
2015-12-03 15:00:00,2015-12-03 15:00:00,2015-12-03 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582224760240,0,17.775046720000002,106,1048.057,16582224760671,17.775046720000002
2015-12-07 15:00:00,2015-12-07 15:00:00,2015-12-07 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582224760241,0,2349.96427008,14578,1007.496,16582224760672,2349.96427008
2015-12-07 15:00:00,2015-12-07 15:00:00,2015-12-07 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582224760242,0,136.95230912000002,110,7781.3812,16582224760673,136.95230912000002
2015-12-08 15:00:00,2015-12-08 15:00:00,2015-12-08 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582224760243,0,2457.8832358080003,2002,7673.2119,16582224760674,2457.8832358080003
2015-12-15 15:00:00,2015-12-15 15:00:00,2015-12-15 15:00:00,000012.XSHG,国债指数,SELL,CLOSE,16582224760244,0,3504.1822874240006,142532,153.6577,16582224760675,3504.1822874240006
2015-12-16 15:00:00,2015-12-16 15:00:00,2015-12-16 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582224760245,0,3646.9037241600004,7089,3215.284,16582224760678,3646.9037241600004
2015-12-16 15:00:00,2015-12-16 15:00:00,2015-12-16 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582224760246,0,3646.80473808,4809,4739.557,16582224760681,3646.80473808
2015-12-16 15:00:00,2015-12-16 15:00:00,2015-12-16 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582224760247,0,3646.1781681120005,2867,7948.5921,16582224760684,3646.1781681120005
2015-12-21 15:00:00,2015-12-21 15:00:00,2015-12-21 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582224760248,0,3712.0507729600004,2867,8092.193,16582224760685,3712.0507729600004
2015-12-22 15:00:00,2015-12-22 15:00:00,2015-12-22 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582224760249,0,3739.1242416000005,7089,3296.59,16582224760686,3739.1242416000005
2015-12-25 15:00:00,2015-12-25 15:00:00,2015-12-25 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582224760250,0,3694.48077936,4809,4801.519,16582224760687,3694.48077936
2015-12-28 15:00:00,2015-12-28 15:00:00,2015-12-28 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582224760251,0,3714.6293998399997,22301,1041.049,16582224760693,3714.6293998399997
2015-12-28 15:00:00,2015-12-28 15:00:00,2015-12-28 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582224760252,0,3714.0882417600005,2847,8153.513,16582224760695,3714.0882417600005
2015-12-28 15:00:00,2015-12-28 15:00:00,2015-12-28 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582224760253,0,3714.6007673600006,2884,8050.019,16582224760697,3714.6007673600006
2015-12-31 15:00:00,2015-12-31 15:00:00,2015-12-31 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582224760254,0,3704.324553760001,22301,1038.161,16582224760698,3704.324553760001
2015-12-31 15:00:00,2015-12-31 15:00:00,2015-12-31 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582224760255,0,3740.6992646399995,2847,8211.932,16582224760699,3740.6992646399995
2016-01-04 15:00:00,2016-01-04 15:00:00,2016-01-04 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582224760256,0,1489.438,1234,7543.75,16582224760700,1489.438
2016-01-04 15:00:00,2016-01-04 15:00:00,2016-01-04 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582224760257,0,1990.02359424,1636,7602.474,16582224760703,1990.02359424
2016-01-04 15:00:00,2016-01-04 15:00:00,2016-01-04 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582224760258,0,1990.9212861440003,1712,7268.2582,16582224760705,1990.9212861440003
