date,order_book_id,symbol,quantity,last_price,avg_price,market_value
2020-10-19,399932.XSHE,800消费,810.0,23575.4105,24339.8674,19096082.505
2020-10-20,399975.XSHE,证券公司,21107.0,928.7573,934.9388,19603280.3311
2020-10-20,399913.XSHE,300医药,1223.0,15825.7249,16134.5203,19354861.5527
2020-10-21,399975.XSHE,证券公司,21107.0,922.9925,934.9388,19481602.6975
2020-10-21,399913.XSHE,300医药,1223.0,15814.8868,16134.5203,19341606.5564
2020-10-21,399932.XSHE,800消费,811.0,24079.7267,24079.7267,19528658.3537
2020-10-22,399975.XSHE,证券公司,21107.0,928.9455,934.9388,19607252.6685
2020-10-22,399913.XSHE,300医药,1223.0,15557.6005,16134.5203,19026945.4115
2020-10-22,399932.XSHE,800消费,811.0,24088.0955,24079.7267,19535445.4505
2020-10-23,399975.XSHE,证券公司,21107.0,913.4975,934.9388,19281191.7325
2020-10-23,399913.XSHE,300医药,1223.0,15027.768,16134.5203,18378960.264
2020-10-23,399932.XSHE,800消费,811.0,23478.1847,24079.7267,19040807.7917
2020-10-26,399975.XSHE,证券公司,21107.0,883.5714,934.9388,18649541.5398
2020-10-26,399913.XSHE,300医药,1223.0,15132.4809,16134.5203,18507024.1407
2020-10-26,399932.XSHE,800消费,811.0,23315.1687,24079.7267,18908601.8157
2020-10-27,399913.XSHE,300医药,1223.0,15550.7311,16134.5203,19018544.1353
2020-10-28,399913.XSHE,300医药,1223.0,15725.8347,16134.5203,19232695.8381
2020-10-29,399913.XSHE,300医药,1223.0,16002.6931,16134.5203,19571293.6613
2020-10-30,399913.XSHE,300医药,1223.0,15729.563,16134.5203,19237255.549
2020-11-02,399913.XSHE,300医药,1223.0,15565.4727,16134.5203,19036573.1121
2020-11-02,000819.XSHG,有色金属,4665.0,4039.9039,4039.9039,18846151.6935
2020-11-02,399932.XSHE,800消费,397.0,23735.6925,23735.6925,9423069.9225
2020-11-03,399913.XSHE,300医药,1223.0,15720.8429,16134.5203,19226590.8667
2020-11-03,000819.XSHG,有色金属,4665.0,4223.8775,4039.9039,19704388.5375
2020-11-03,399932.XSHE,800消费,397.0,23998.8747,23735.6925,9527553.2559
2020-11-04,399913.XSHE,300医药,1223.0,15816.6901,16134.5203,19343811.9923
2020-11-04,000819.XSHG,有色金属,4665.0,4228.4997,4039.9039,19725951.1005
2020-11-04,399932.XSHE,800消费,397.0,24063.1613,23735.6925,9553075.0361
2020-11-05,399913.XSHE,300医药,1223.0,15827.963,16134.5203,19357598.749
2020-11-05,000819.XSHG,有色金属,4665.0,4292.215,4039.9039,20023182.975
2020-11-05,399932.XSHE,800消费,397.0,24457.2709,23735.6925,9709536.5473
2020-11-06,399913.XSHE,300医药,1223.0,15388.1516,16134.5203,18819709.4068
2020-11-06,000819.XSHG,有色金属,4665.0,4367.2115,4039.9039,20373041.6475
2020-11-06,399932.XSHE,800消费,397.0,24197.0414,23735.6925,9606225.4358
2020-11-09,000819.XSHG,有色金属,4665.0,4512.0948,4039.9039,21048922.242
2020-11-09,399932.XSHE,800消费,397.0,24658.0137,23735.6925,9789231.4389
2020-11-10,000819.XSHG,有色金属,4665.0,4415.7015,4039.9039,20599247.4975
2020-11-10,399932.XSHE,800消费,397.0,24760.3423,23735.6925,9829855.8931
2020-11-11,000819.XSHG,有色金属,4665.0,4375.3528,4039.9039,20411020.812
2020-11-11,399932.XSHE,800消费,397.0,24605.4264,23735.6925,9768354.2808
2020-11-12,000819.XSHG,有色金属,4665.0,4393.5424,4039.9039,20495875.296
2020-11-12,399932.XSHE,800消费,397.0,24570.9687,23735.6925,9754674.5739
2020-11-13,000819.XSHG,有色金属,4665.0,4438.6467,4039.9039,20706286.8555
2020-11-13,399932.XSHE,800消费,397.0,24162.7061,23735.6925,9592594.3217
2020-11-16,000819.XSHG,有色金属,4665.0,4636.851,4039.9039,21630909.915
2020-11-16,399932.XSHE,800消费,397.0,24707.4427,23735.6925,9808854.7519
2020-11-17,000819.XSHG,有色金属,4665.0,4576.1933,4039.9039,21347941.7445
2020-11-17,399932.XSHE,800消费,397.0,24404.6359,23735.6925,9688640.4523
2020-11-18,000819.XSHG,有色金属,4665.0,4602.2911,4039.9039,21469687.9815
2020-11-18,399932.XSHE,800消费,397.0,24240.9648,23735.6925,9623663.0256
2020-11-19,000819.XSHG,有色金属,4665.0,4549.3747,4039.9039,21222832.9755
2020-11-20,000819.XSHG,有色金属,4665.0,4720.0588,4039.9039,22019074.302
2020-11-23,000819.XSHG,有色金属,4665.0,4865.2829,4039.9039,22696544.7285
2020-11-24,000819.XSHG,有色金属,4665.0,4927.6578,4039.9039,22987523.637
2020-11-24,399975.XSHE,证券公司,21209.0,904.0831,904.0831,19174698.4679
2020-11-24,399932.XSHE,800消费,386.0,24818.4516,24818.4516,9579922.3176
2020-11-25,000819.XSHG,有色金属,4665.0,4772.9341,4039.9039,22265737.5765
2020-11-25,399975.XSHE,证券公司,21209.0,890.2525,904.0831,18881365.2725
2020-11-25,399932.XSHE,800消费,386.0,24159.1387,24818.4516,9325427.5382
2020-11-26,000819.XSHG,有色金属,4665.0,4794.8843,4039.9039,22368135.2595
2020-11-26,399932.XSHE,800消费,386.0,24230.3593,24818.4516,9352918.6898
2020-11-27,000819.XSHG,有色金属,4665.0,4779.116,4039.9039,22294576.14
2020-11-30,000819.XSHG,有色金属,4665.0,4843.158,4039.9039,22593332.07
2020-11-30,399975.XSHE,证券公司,20680.0,918.4416,918.4416,18993372.288
2020-11-30,399932.XSHE,800消费,396.0,23975.3826,23975.3826,9494251.5096
2020-12-01,000819.XSHG,有色金属,4665.0,4863.9104,4039.9039,22690142.016
2020-12-01,399975.XSHE,证券公司,20680.0,952.1394,918.4416,19690242.792
2020-12-01,399932.XSHE,800消费,396.0,24368.9188,23975.3826,9650091.8448
2020-12-02,000819.XSHG,有色金属,4665.0,4844.9336,4039.9039,22601615.244
2020-12-02,399975.XSHE,证券公司,20680.0,951.0144,918.4416,19666977.792
2020-12-02,399932.XSHE,800消费,396.0,24446.0325,23975.3826,9680628.87
2020-12-03,000819.XSHG,有色金属,4665.0,4696.4876,4039.9039,21909114.654
2020-12-03,399975.XSHE,证券公司,20680.0,952.9409,918.4416,19706817.812
2020-12-03,399932.XSHE,800消费,396.0,24694.781,23975.3826,9779133.276
2020-12-04,000819.XSHG,有色金属,4665.0,4805.718,4039.9039,22418674.47
2020-12-04,399975.XSHE,证券公司,20680.0,936.9103,918.4416,19375305.004
2020-12-04,399932.XSHE,800消费,396.0,25226.3462,23975.3826,9989633.0952
2020-12-07,000819.XSHG,有色金属,4665.0,4762.0847,4039.9039,22215125.1255
2020-12-07,399975.XSHE,证券公司,20680.0,920.3423,918.4416,19032678.764
2020-12-07,399932.XSHE,800消费,396.0,25410.3219,23975.3826,10062487.4724
2020-12-08,000819.XSHG,有色金属,4665.0,4778.4236,4039.9039,22291346.094
2020-12-08,399932.XSHE,800消费,396.0,25564.3185,23975.3826,10123470.126
2020-12-09,000819.XSHG,有色金属,4665.0,4716.5025,4039.9039,22002484.1625
2020-12-09,399932.XSHE,800消费,396.0,25284.7424,23975.3826,10012757.9904
2020-12-10,000819.XSHG,有色金属,4665.0,4654.6885,4039.9039,21714121.8525
2020-12-10,399932.XSHE,800消费,396.0,25306.1162,23975.3826,10021222.0152
2020-12-11,000819.XSHG,有色金属,4665.0,4581.3516,4039.9039,21372005.214
2020-12-11,399932.XSHE,800消费,396.0,25151.8788,23975.3826,9960144.0048
2020-12-14,000819.XSHG,有色金属,4665.0,4639.4392,4039.9039,21642983.868
2020-12-14,399932.XSHE,800消费,396.0,25792.4121,23975.3826,10213795.1916
2020-12-15,399932.XSHE,800消费,396.0,25709.4155,23975.3826,10180928.538
2020-12-16,399932.XSHE,800消费,396.0,25976.1074,23975.3826,10286538.5304
2020-12-17,399932.XSHE,800消费,396.0,26283.1215,23975.3826,10408116.114
2020-12-18,399932.XSHE,800消费,396.0,25997.8301,23975.3826,10295140.7196
2020-12-18,000819.XSHG,有色金属,5112.0,4903.8763,4903.8763,25068615.6456
2020-12-18,399913.XSHE,300医药,764.0,16391.0323,16391.0323,12522748.6772
2020-12-21,399932.XSHE,800消费,396.0,26348.4294,23975.3826,10433978.0424
2020-12-21,000819.XSHG,有色金属,5112.0,5055.2681,4903.8763,25842530.5272
2020-12-21,399913.XSHE,300医药,764.0,16584.0578,16391.0323,12670220.1592
2020-12-22,399932.XSHE,800消费,396.0,26269.458,23975.3826,10402705.368
2020-12-22,000819.XSHG,有色金属,5112.0,4813.2492,4903.8763,24605329.9104
2020-12-22,399913.XSHE,300医药,764.0,16486.4205,16391.0323,12595625.262
2020-12-23,399932.XSHE,800消费,396.0,26358.8872,23975.3826,10438119.3312
2020-12-23,399913.XSHE,300医药,764.0,16448.9485,16391.0323,12566996.654
2020-12-24,399932.XSHE,800消费,396.0,26075.6403,23975.3826,10325953.5588
2020-12-24,399913.XSHE,300医药,764.0,16545.2036,16391.0323,12640535.5504
2020-12-24,000819.XSHG,有色金属,7646.0,4914.6791,4914.6791,37577636.3986
2020-12-25,399932.XSHE,800消费,396.0,26159.7567,23975.3826,10359263.6532
2020-12-25,399913.XSHE,300医药,764.0,16959.6427,16391.0323,12957167.0228
2020-12-25,000819.XSHG,有色金属,7646.0,5161.8946,4914.6791,39467846.1116
2020-12-28,399932.XSHE,800消费,396.0,26846.3091,23975.3826,10631138.4036
2020-12-28,399913.XSHE,300医药,764.0,16710.9734,16391.0323,12767183.6776
2020-12-28,000819.XSHG,有色金属,7646.0,5190.0635,4914.6791,39683225.521
2020-12-29,399932.XSHE,800消费,396.0,26534.7674,23975.3826,10507767.8904
2020-12-29,399913.XSHE,300医药,764.0,16497.8848,16391.0323,12604383.9872
2020-12-29,000819.XSHG,有色金属,7646.0,4928.5695,4914.6791,37683842.397
2020-12-30,399932.XSHE,800消费,396.0,27062.6063,23975.3826,10716792.0948
2020-12-30,399913.XSHE,300医药,764.0,16797.6163,16391.0323,12833378.8532
2020-12-30,000819.XSHG,有色金属,7646.0,5067.0029,4914.6791,38742304.1734
2020-12-31,399932.XSHE,800消费,396.0,27435.0626,23975.3826,10864284.7896
2020-12-31,399913.XSHE,300医药,764.0,16952.0859,16391.0323,12951393.6276
2020-12-31,000819.XSHG,有色金属,7646.0,5154.768,4914.6791,39413356.128
2021-01-04,399932.XSHE,800消费,396.0,28521.3186,23975.3826,11294442.1656
2021-01-04,399913.XSHE,300医药,764.0,16964.7254,16391.0323,12961050.2056
2021-01-04,000819.XSHG,有色金属,7646.0,5449.337,4914.6791,41665630.702
2021-01-05,399932.XSHE,800消费,396.0,29974.8769,23975.3826,11870051.2524
2021-01-05,399913.XSHE,300医药,764.0,17341.8867,16391.0323,13249201.4388
2021-01-05,000819.XSHG,有色金属,7646.0,5508.7168,4914.6791,42119648.6528
2021-01-06,399932.XSHE,800消费,396.0,30214.6007,23975.3826,11964981.8772
2021-01-06,399913.XSHE,300医药,764.0,17658.3321,16391.0323,13490965.7244
2021-01-06,000819.XSHG,有色金属,7646.0,5535.7058,4914.6791,42326006.5468
2021-01-07,399932.XSHE,800消费,396.0,30609.1954,23975.3826,12121241.3784
2021-01-07,399913.XSHE,300医药,764.0,17892.2456,16391.0323,13669675.6384
2021-01-07,000819.XSHG,有色金属,7646.0,5752.1093,4914.6791,43980627.7078
2021-01-08,399932.XSHE,800消费,396.0,29759.5583,23975.3826,11784785.0868
2021-01-08,399913.XSHE,300医药,764.0,17863.1582,16391.0323,13647452.8648
2021-01-08,000819.XSHG,有色金属,7646.0,5731.4053,4914.6791,43822324.9238
2021-01-11,399932.XSHE,800消费,396.0,28786.4355,23975.3826,11399428.458
2021-01-11,399913.XSHE,300医药,764.0,17513.4511,16391.0323,13380276.6404
2021-01-11,000819.XSHG,有色金属,7646.0,5486.2814,4914.6791,41948107.5844
2021-01-12,399932.XSHE,800消费,396.0,29430.8556,23975.3826,11654618.8176
2021-01-12,399913.XSHE,300医药,764.0,17851.8013,16391.0323,13638776.1932
2021-01-12,000819.XSHG,有色金属,7646.0,5612.4535,4914.6791,42912819.461
2021-01-13,399932.XSHE,800消费,396.0,29098.409,23975.3826,11522969.964
2021-01-13,399913.XSHE,300医药,764.0,17547.9931,16391.0323,13406666.7284
2021-01-13,000819.XSHG,有色金属,7646.0,5435.9306,4914.6791,41563125.3676
2021-01-14,399932.XSHE,800消费,396.0,28352.1849,23975.3826,11227465.2204
2021-01-14,399913.XSHE,300医药,764.0,17232.3949,16391.0323,13165549.7036
2021-01-14,000819.XSHG,有色金属,7646.0,5326.9045,4914.6791,40729511.807
2021-01-15,399932.XSHE,800消费,396.0,27787.9339,23975.3826,11004021.8244
2021-01-15,399913.XSHE,300医药,764.0,17189.8364,16391.0323,13133035.0096
2021-01-15,000819.XSHG,有色金属,7646.0,5383.048,4914.6791,41158785.008
2021-01-18,399932.XSHE,800消费,396.0,27734.2667,23975.3826,10982769.6132
2021-01-18,399913.XSHE,300医药,764.0,17218.4659,16391.0323,13154907.9476
2021-01-18,000819.XSHG,有色金属,7646.0,5464.8867,4914.6791,41784523.7082
2021-01-19,399932.XSHE,800消费,396.0,27175.2043,23975.3826,10761380.9028
2021-01-19,399913.XSHE,300医药,764.0,16889.3346,16391.0323,12903451.6344
2021-01-19,000819.XSHG,有色金属,7646.0,5272.7418,4914.6791,40315383.8028
2021-01-20,399932.XSHE,800消费,396.0,27349.9513,23975.3826,10830580.7148
2021-01-20,000819.XSHG,有色金属,7646.0,5431.6244,4914.6791,41530200.1624
2021-01-20,000993.XSHG,全指信息,917.0,7279.7128,7279.7128,6675496.6376
2021-01-20,399975.XSHE,证券公司,3611.0,926.1496,926.1496,3344326.2056
2021-01-21,000819.XSHG,有色金属,7646.0,5625.3389,4914.6791,43011341.2294
2021-01-21,000993.XSHG,全指信息,917.0,7374.189,7279.7128,6762131.313
2021-01-21,399975.XSHE,证券公司,3611.0,940.4755,926.1496,3396057.0305
2021-01-22,000819.XSHG,有色金属,7646.0,5678.0456,4914.6791,43414336.6576
2021-01-22,000993.XSHG,全指信息,917.0,7292.8264,7279.7128,6687521.8088
2021-01-22,399975.XSHE,证券公司,3611.0,920.5713,926.1496,3324182.9643
2021-01-25,000819.XSHG,有色金属,7646.0,5758.7526,4914.6791,44031422.3796
2021-01-25,000993.XSHG,全指信息,917.0,7208.0923,7279.7128,6609820.6391
2021-01-25,399975.XSHE,证券公司,3611.0,915.429,926.1496,3305614.119
2021-01-26,000819.XSHG,有色金属,7646.0,5654.4643,4914.6791,43234034.0378
2021-01-26,000993.XSHG,全指信息,917.0,7059.588,7279.7128,6473642.196
2021-01-26,399913.XSHE,300医药,483.0,18180.6776,18180.6776,8781267.2808
2021-01-26,399932.XSHE,800消费,153.0,28748.4568,28748.4568,4398513.8904
2021-01-27,000819.XSHG,有色金属,7646.0,5619.6631,4914.6791,42967944.0626
2021-01-27,000993.XSHG,全指信息,917.0,7113.4054,7279.7128,6522992.7518
2021-01-27,399913.XSHE,300医药,483.0,18081.5608,18180.6776,8733393.8664
2021-01-27,399932.XSHE,800消费,153.0,28500.4606,28748.4568,4360570.4718
2021-01-28,000819.XSHG,有色金属,7646.0,5412.2173,4914.6791,41381813.4758
2021-01-28,399913.XSHE,300医药,483.0,17555.5657,18180.6776,8479338.2331
2021-01-28,399932.XSHE,800消费,153.0,27972.464,28748.4568,4279786.992
2021-01-29,000819.XSHG,有色金属,7646.0,5346.1063,4914.6791,40876328.7698
2021-01-29,399913.XSHE,300医药,483.0,17463.4195,18180.6776,8434831.6185
2021-01-29,399932.XSHE,800消费,153.0,27926.8341,28748.4568,4272805.6173
2021-02-01,000819.XSHG,有色金属,7646.0,5407.0984,4914.6791,41342674.3664
2021-02-01,399913.XSHE,300医药,483.0,17854.1066,18180.6776,8623533.4878
2021-02-01,399932.XSHE,800消费,153.0,28017.0062,28748.4568,4286601.9486
2021-02-02,399913.XSHE,300医药,483.0,18227.7062,18180.6776,8803982.0946
2021-02-03,399913.XSHE,300医药,483.0,18389.8405,18180.6776,8882292.9615
2021-02-04,399913.XSHE,300医药,483.0,18167.5859,18180.6776,8774943.9897
2021-02-05,399913.XSHE,300医药,483.0,18699.1352,18180.6776,9031682.3016
2021-02-08,399913.XSHE,300医药,483.0,19138.3447,18180.6776,9243820.4901
2021-02-09,399913.XSHE,300医药,483.0,19541.5661,18180.6776,9438576.4263
2021-02-10,399913.XSHE,300医药,483.0,20071.9604,18180.6776,9694756.8732
2021-02-18,399913.XSHE,300医药,483.0,19214.0763,18180.6776,9280398.8529
2021-02-18,000819.XSHG,有色金属,4729.0,6097.2187,6097.2187,28833747.2323
2021-02-18,399932.XSHE,800消费,467.0,30819.2172,30819.2172,14392574.4324
2021-02-19,399913.XSHE,300医药,483.0,19192.2351,18180.6776,9269849.5533
2021-02-19,000819.XSHG,有色金属,4729.0,6182.6264,6097.2187,29237640.2456
2021-02-19,399932.XSHE,800消费,467.0,31313.3853,30819.2172,14623350.9351
2021-02-22,399913.XSHE,300医药,483.0,18203.6967,18180.6776,8792385.5061
2021-02-22,000819.XSHG,有色金属,4729.0,6478.979,6097.2187,30639091.691
2021-02-22,399932.XSHE,800消费,467.0,29848.9974,30819.2172,13939481.7858
2021-02-23,399913.XSHE,300医药,483.0,18123.2901,18180.6776,8753549.1183
2021-02-23,000819.XSHG,有色金属,4729.0,6389.0098,6097.2187,30213627.3442
2021-02-23,399932.XSHE,800消费,467.0,29545.8942,30819.2172,13797932.5914
2021-02-24,399913.XSHE,300医药,483.0,17323.9672,18180.6776,8367476.1576
2021-02-24,000819.XSHG,有色金属,4729.0,6105.4095,6097.2187,28872481.5255
2021-02-24,399932.XSHE,800消费,467.0,28468.8383,30819.2172,13294947.4861
2021-02-25,000819.XSHG,有色金属,4729.0,6035.9593,6097.2187,28544051.5297
2021-02-25,399932.XSHE,800消费,467.0,28174.7852,30819.2172,13157624.6884
2021-02-26,000819.XSHG,有色金属,4729.0,5766.0966,6097.2187,27267870.8214
2021-03-01,000819.XSHG,有色金属,4729.0,5980.2866,6097.2187,28280775.3314
2021-03-02,000819.XSHG,有色金属,4729.0,5778.9924,6097.2187,27328855.0596
2021-03-03,000819.XSHG,有色金属,4729.0,5994.7622,6097.2187,28349230.4438
2021-03-04,000819.XSHG,有色金属,4729.0,5758.8455,6097.2187,27233580.3695
2021-03-05,000819.XSHG,有色金属,4729.0,5563.3924,6097.2187,26309282.6596
2021-03-08,000819.XSHG,有色金属,4729.0,5408.0487,6097.2187,25574662.3023
2021-04-08,399913.XSHE,300医药,1215.0,16668.4317,16668.4317,20252144.5155
2021-04-08,399932.XSHE,800消费,774.0,26147.6999,26147.6999,20238319.7226
2021-04-08,000993.XSHG,全指信息,3154.0,6420.2088,6420.2088,20249338.5552
2021-04-09,399913.XSHE,300医药,1215.0,16358.7958,16668.4317,19875936.897
2021-04-09,399932.XSHE,800消费,774.0,25633.1815,26147.6999,19840082.481
2021-04-09,000993.XSHG,全指信息,3154.0,6387.2643,6420.2088,20145431.6022
2021-04-12,399913.XSHE,300医药,1215.0,15872.3521,16668.4317,19284907.8015
2021-04-12,399932.XSHE,800消费,774.0,25368.2441,26147.6999,19635020.9334
2021-04-14,399913.XSHE,300医药,1227.0,16033.5573,16033.5573,19673174.8071
2021-04-14,399932.XSHE,800消费,764.0,25743.5952,25743.5952,19668106.7328
2021-04-14,000993.XSHG,全指信息,3095.0,6358.8281,6358.8281,19680572.9695
2021-04-15,399913.XSHE,300医药,1227.0,15922.6987,16033.5573,19537151.3049
2021-04-15,399932.XSHE,800消费,764.0,25542.4036,25743.5952,19514396.3504
2021-04-15,000993.XSHG,全指信息,3095.0,6337.3268,6358.8281,19614026.446
2021-04-16,399913.XSHE,300医药,1227.0,15806.8419,16033.5573,19394995.0113
2021-04-16,399932.XSHE,800消费,764.0,25709.5921,25743.5952,19642128.3644
2021-04-16,000993.XSHG,全指信息,3095.0,6381.2872,6358.8281,19750083.884
2021-04-19,000993.XSHG,全指信息,3095.0,6570.6926,6358.8281,20336293.597
2021-04-20,000993.XSHG,全指信息,3095.0,6533.0421,6358.8281,20219765.2995
2021-04-20,399913.XSHE,300医药,1223.0,16357.1825,16357.1825,20004834.1975
2021-04-20,399932.XSHE,800消费,378.0,26438.1782,26438.1782,9993631.3596
2021-04-21,000993.XSHG,全指信息,3095.0,6524.7622,6358.8281,20194139.009
2021-04-21,399913.XSHE,300医药,1223.0,16714.8368,16357.1825,20442245.4064
2021-04-21,399932.XSHE,800消费,378.0,26623.1138,26438.1782,10063537.0164
2021-04-22,000993.XSHG,全指信息,3095.0,6580.8706,6358.8281,20367794.507
2021-04-22,399913.XSHE,300医药,1223.0,16701.2556,16357.1825,20425635.5988
2021-04-22,399932.XSHE,800消费,378.0,26577.1055,26438.1782,10046145.879
2021-04-23,000993.XSHG,全指信息,3095.0,6550.926,6358.8281,20275115.97
2021-04-23,399913.XSHE,300医药,1223.0,17092.6129,16357.1825,20904265.5767
2021-04-23,399932.XSHE,800消费,378.0,26973.0774,26438.1782,10195823.2572
2021-04-26,000993.XSHG,全指信息,3095.0,6517.5417,6358.8281,20171791.5615
2021-04-26,399913.XSHE,300医药,1223.0,17000.9499,16357.1825,20792161.7277
2021-04-26,399932.XSHE,800消费,378.0,26426.8159,26438.1782,9989336.4102
2021-04-27,000993.XSHG,全指信息,3095.0,6484.2432,6358.8281,20068732.704
2021-04-27,399913.XSHE,300医药,1223.0,17422.8274,16357.1825,21308117.9102
2021-04-27,399932.XSHE,800消费,378.0,26639.3858,26438.1782,10069687.8324
2021-04-28,000993.XSHG,全指信息,3095.0,6483.1821,6358.8281,20065448.5995
2021-04-28,399913.XSHE,300医药,1223.0,17789.8361,16357.1825,21756969.5503
2021-04-28,399932.XSHE,800消费,378.0,26870.0362,26438.1782,10156873.6836
2021-04-29,000993.XSHG,全指信息,3095.0,6490.0984,6358.8281,20086854.548
2021-04-29,399913.XSHE,300医药,1223.0,17758.9306,16357.1825,21719172.1238
2021-04-29,399932.XSHE,800消费,378.0,27322.3293,26438.1782,10327840.4754
2021-04-30,000993.XSHG,全指信息,3095.0,6423.0321,6358.8281,19879284.3495
2021-04-30,399913.XSHE,300医药,1223.0,18010.1417,16357.1825,22026403.2991
2021-04-30,399932.XSHE,800消费,378.0,27107.1321,26438.1782,10246495.9338
2021-05-06,000993.XSHG,全指信息,3095.0,6357.2682,6358.8281,19675745.079
2021-05-06,399913.XSHE,300医药,1223.0,17272.0189,16357.1825,21123679.1147
2021-05-06,399932.XSHE,800消费,378.0,26335.1626,26438.1782,9954691.4628
2021-05-07,399913.XSHE,300医药,1223.0,16785.1598,16357.1825,20528250.4354
2021-05-10,399913.XSHE,300医药,1223.0,17102.2912,16357.1825,20916102.1376
2021-05-11,399913.XSHE,300医药,1223.0,17444.3488,16357.1825,21334438.5824
2021-05-12,399913.XSHE,300医药,1223.0,17756.1745,16357.1825,21715801.4135
2021-05-13,399913.XSHE,300医药,1223.0,17860.4377,16357.1825,21843315.3071
2021-05-13,000819.XSHG,有色金属,3484.0,5596.4929,5596.4929,19498181.2636
2021-05-13,399932.XSHE,800消费,369.0,26385.924,26385.924,9736405.956
2021-05-14,399913.XSHE,300医药,1223.0,18293.0999,16357.1825,22372461.1777
2021-05-14,000819.XSHG,有色金属,3484.0,5623.0883,5596.4929,19590839.6372
2021-05-14,399932.XSHE,800消费,369.0,26837.977,26385.924,9903213.513
2021-05-17,399913.XSHE,300医药,1223.0,18713.6337,16357.1825,22886774.0151
2021-05-17,000819.XSHG,有色金属,3484.0,5788.0962,5596.4929,20165727.1608
2021-05-17,399932.XSHE,800消费,369.0,27405.9913,26385.924,10112810.7897
2021-05-18,399913.XSHE,300医药,1223.0,18491.3704,16357.1825,22614945.9992
2021-05-18,000819.XSHG,有色金属,3484.0,5862.1017,5596.4929,20423562.3228
2021-05-18,399932.XSHE,800消费,369.0,27349.6609,26385.924,10092024.8721
2021-05-19,399913.XSHE,300医药,1223.0,18415.4391,16357.1825,22522082.0193
2021-05-19,000819.XSHG,有色金属,3484.0,5893.6956,5596.4929,20533635.4704
2021-05-19,399932.XSHE,800消费,369.0,27204.873,26385.924,10038598.137
2021-05-20,399913.XSHE,300医药,1223.0,18349.9823,16357.1825,22442028.3529
2021-05-20,000819.XSHG,有色金属,3484.0,5715.6094,5596.4929,19913183.1496
2021-05-20,399932.XSHE,800消费,369.0,27505.3086,26385.924,10149458.8734
2021-05-21,399913.XSHE,300医药,1223.0,18087.3021,16357.1825,22120770.4683
2021-05-21,000819.XSHG,有色金属,3484.0,5747.1471,5596.4929,20023060.4964
2021-05-21,399932.XSHE,800消费,369.0,27242.174,26385.924,10052362.206
2021-05-24,399913.XSHE,300医药,1223.0,17991.6501,16357.1825,22003788.0723
2021-05-24,000819.XSHG,有色金属,3484.0,5706.1194,5596.4929,19880119.9896
2021-05-24,399932.XSHE,800消费,369.0,27457.3031,26385.924,10131744.8439
2021-05-25,399913.XSHE,300医药,1223.0,18541.0682,16357.1825,22675726.4086
2021-05-25,000819.XSHG,有色金属,3484.0,5753.7514,5596.4929,20046069.8776
2021-05-25,399932.XSHE,800消费,369.0,28353.8602,26385.924,10462574.4138
2021-05-26,399913.XSHE,300医药,1223.0,18529.9351,16357.1825,22662110.6273
2021-05-26,000819.XSHG,有色金属,3484.0,5805.4266,5596.4929,20226106.2744
2021-05-26,399932.XSHE,800消费,369.0,28208.7783,26385.924,10409039.1927
2021-05-27,399913.XSHE,300医药,1223.0,18640.832,16357.1825,22797737.536
2021-05-27,000819.XSHG,有色金属,3484.0,5806.1752,5596.4929,20228714.3968
2021-05-27,399932.XSHE,800消费,369.0,28240.393,26385.924,10420705.017
2021-05-28,399913.XSHE,300医药,1223.0,18297.5083,16357.1825,22377852.6509
2021-05-28,000819.XSHG,有色金属,3484.0,5894.8772,5596.4929,20537752.1648
2021-05-28,399932.XSHE,800消费,369.0,28047.1213,26385.924,10349387.7597
2021-05-31,399913.XSHE,300医药,1223.0,18550.9509,16357.1825,22687812.9507
2021-05-31,000819.XSHG,有色金属,3484.0,6055.0394,5596.4929,21095757.2696
2021-05-31,399932.XSHE,800消费,369.0,28068.4615,26385.924,10357262.2935
2021-06-01,399913.XSHE,300医药,1223.0,18854.4084,16357.1825,23058941.4732
2021-06-01,000819.XSHG,有色金属,3484.0,6062.7064,5596.4929,21122469.0976
2021-06-01,399932.XSHE,800消费,369.0,28250.3065,26385.924,10424363.0985
2021-06-02,399913.XSHE,300医药,1223.0,18505.3719,16357.1825,22632069.8337
2021-06-02,000819.XSHG,有色金属,3484.0,5975.346,5596.4929,20818105.464
2021-06-02,399975.XSHE,证券公司,24207.0,830.1093,830.1093,20094455.8251
2021-06-03,000819.XSHG,有色金属,3484.0,5976.4217,5596.4929,20821853.2028
2021-06-03,399975.XSHE,证券公司,24207.0,828.3593,830.1093,20052093.5751
2021-06-03,000993.XSHG,全指信息,3387.0,6596.5314,6596.5314,22342451.8518
2021-06-04,000819.XSHG,有色金属,3484.0,5957.499,5596.4929,20755926.516
2021-06-04,399975.XSHE,证券公司,24207.0,834.8574,830.1093,20209393.0818
2021-06-04,399913.XSHE,300医药,612.0,18380.1075,18380.1075,11248625.79
2021-06-04,399932.XSHE,800消费,198.0,28291.116,28291.116,5601640.968
2021-06-07,399975.XSHE,证券公司,24207.0,839.9554,830.1093,20332800.3678
2021-06-07,399913.XSHE,300医药,612.0,18435.3233,18380.1075,11282417.8596
2021-06-07,399932.XSHE,800消费,198.0,28164.7521,28291.116,5576620.9158
2021-06-08,399975.XSHE,证券公司,24207.0,841.528,830.1093,20370868.296
2021-06-08,399913.XSHE,300医药,612.0,18152.5699,18380.1075,11109372.7788
2021-06-08,399932.XSHE,800消费,198.0,27271.8394,28291.116,5399824.2012
