date,order_book_id,symbol,quantity,last_price,avg_price,market_value
2020-07-10,000993.XSHG,全指信息,3197.0,8187.2057,7768.4508,26174496.6229
2020-07-13,399975.XSHE,证券公司,24362.0,1023.8161,900.9396,24942207.8282
2020-07-13,000993.XSHG,全指信息,3197.0,8449.6085,7768.4508,27013398.3745
2020-07-14,399975.XSHE,证券公司,24362.0,1026.592,900.9396,25009834.304
2020-07-14,000993.XSHG,全指信息,3197.0,8285.747,7768.4508,26489533.159
2020-07-15,399975.XSHE,证券公司,24362.0,996.405,900.9396,24274418.61
2020-07-15,000993.XSHG,全指信息,3197.0,7913.7074,7768.4508,25300122.5578
2020-07-16,399975.XSHE,证券公司,24362.0,940.4073,900.9396,22910202.6426
2020-07-16,399932.XSHE,800消费,1098.0,21680.3801,21680.3801,23805057.3498
2020-07-17,399975.XSHE,证券公司,24362.0,913.0852,900.9396,22244581.6424
2020-07-17,399932.XSHE,800消费,1098.0,22127.3759,21680.3801,24295858.7382
2020-07-20,399975.XSHE,证券公司,24362.0,959.4217,900.9396,23373431.4554
2020-07-20,399932.XSHE,800消费,1098.0,22112.9608,21680.3801,24280030.9584
2020-07-21,399975.XSHE,证券公司,24362.0,944.9839,900.9396,23021697.7718
2020-07-21,399932.XSHE,800消费,1098.0,22467.764,21680.3801,24669604.872
2020-07-22,399975.XSHE,证券公司,24362.0,955.0718,900.9396,23267459.1916
2020-07-22,399932.XSHE,800消费,1098.0,22760.7337,21680.3801,24991285.6026
2020-07-23,399975.XSHE,证券公司,24362.0,959.4605,900.9396,23374376.701
2020-07-23,399932.XSHE,800消费,1098.0,22793.0532,21680.3801,25026772.4136
2020-07-24,399975.XSHE,证券公司,24362.0,895.7155,900.9396,21821421.011
2020-07-24,399932.XSHE,800消费,1098.0,21900.1946,21680.3801,24046413.6708
2020-07-27,399975.XSHE,证券公司,24362.0,896.3369,900.9396,21836559.5578
2020-07-27,399932.XSHE,800消费,1098.0,22153.3682,21680.3801,24324398.2836
2020-07-28,399975.XSHE,证券公司,24362.0,895.4718,900.9396,21815483.9916
2020-07-28,399932.XSHE,800消费,1098.0,22852.3991,21680.3801,25091934.2118
2020-07-29,399975.XSHE,证券公司,24362.0,933.7576,900.9396,22748202.6512
2020-07-29,399932.XSHE,800消费,1098.0,23093.0339,21680.3801,25356151.2222
2020-07-30,399975.XSHE,证券公司,24362.0,923.1717,900.9396,22490308.9554
2020-07-30,000819.XSHG,有色金属,5930.0,4302.2106,4302.2106,25512108.858
2020-07-31,000819.XSHG,有色金属,5930.0,4354.5518,4302.2106,25822492.174
2020-07-31,399913.XSHE,300医药,1339.0,17059.7494,17059.7494,22843004.4466
2020-08-03,000819.XSHG,有色金属,5930.0,4429.0052,4302.2106,26264000.836
2020-08-03,399913.XSHE,300医药,1339.0,17446.2025,17059.7494,23360465.1475
2020-08-04,000819.XSHG,有色金属,5930.0,4434.3527,4302.2106,26295711.511
2020-08-04,399913.XSHE,300医药,1339.0,17366.9266,17059.7494,23254314.7174
2020-08-05,000819.XSHG,有色金属,5930.0,4569.3076,4302.2106,27095994.068
2020-08-05,399913.XSHE,300医药,1339.0,17606.9112,17059.7494,23575654.0968
2020-08-06,000819.XSHG,有色金属,5930.0,4680.6243,4302.2106,27756102.099
2020-08-06,399913.XSHE,300医药,1339.0,17107.595,17059.7494,22907069.705
2020-08-07,000819.XSHG,有色金属,5930.0,4611.4637,4302.2106,27345979.741
2020-08-07,399913.XSHE,300医药,1339.0,16877.2281,17059.7494,22598608.4259
2020-08-10,000819.XSHG,有色金属,5930.0,4484.1173,4302.2106,26590815.589
2020-08-10,399913.XSHE,300医药,1339.0,16772.6173,17059.7494,22458534.5647
2020-08-11,000819.XSHG,有色金属,5930.0,4345.4452,4302.2106,25768490.036
2020-08-11,399913.XSHE,300医药,1339.0,16616.4047,17059.7494,22249365.8933
2020-08-12,000819.XSHG,有色金属,5930.0,4254.7023,4302.2106,25230384.639
2020-08-12,399913.XSHE,300医药,1339.0,16084.1989,17059.7494,21536742.3271
2020-08-13,000819.XSHG,有色金属,5930.0,4219.894,4302.2106,25023971.42
2020-08-14,000819.XSHG,有色金属,5930.0,4246.6464,4302.2106,25182613.152
2020-08-14,399932.XSHE,800消费,907.0,23275.3479,23275.3479,21110740.5453
2020-08-17,000819.XSHG,有色金属,5930.0,4387.9078,4302.2106,26020293.254
2020-08-17,399932.XSHE,800消费,907.0,23596.9486,23275.3479,21402432.3802
2020-08-18,000819.XSHG,有色金属,5930.0,4447.6953,4302.2106,26374833.129
2020-08-18,399932.XSHE,800消费,907.0,23878.185,23275.3479,21657513.795
2020-08-19,000819.XSHG,有色金属,5930.0,4406.0327,4302.2106,26127773.911
2020-08-19,399932.XSHE,800消费,907.0,23821.4364,23275.3479,21606042.8148
2020-08-20,000819.XSHG,有色金属,5930.0,4313.8358,4302.2106,25581046.294
2020-08-20,399932.XSHE,800消费,907.0,23377.1103,23275.3479,21203039.0421
2020-08-21,000819.XSHG,有色金属,5930.0,4307.9933,4302.2106,25546400.269
2020-08-21,399932.XSHE,800消费,907.0,23740.8068,23275.3479,21532911.7676
2020-08-24,399932.XSHE,800消费,907.0,24146.3578,23275.3479,21900746.5246
2020-08-24,399975.XSHE,证券公司,27158.0,950.8333,950.8333,25822730.7614
2020-08-25,399932.XSHE,800消费,907.0,24453.8233,23275.3479,22179617.7331
2020-08-25,399975.XSHE,证券公司,27158.0,946.3994,950.8333,25702314.9052
2020-08-26,399932.XSHE,800消费,907.0,24359.3391,23275.3479,22093920.5637
2020-08-26,399975.XSHE,证券公司,27158.0,921.7372,950.8333,25032538.8776
2020-08-27,399932.XSHE,800消费,907.0,24723.4126,23275.3479,22424135.2282
2020-08-28,399932.XSHE,800消费,907.0,25507.8935,23275.3479,23135659.4045
2020-08-28,399971.XSHE,中证传媒,15242.0,1651.1502,1651.1502,25166831.3484
2020-08-31,399932.XSHE,800消费,907.0,25583.0862,23275.3479,23203859.1834
2020-08-31,399971.XSHE,中证传媒,15242.0,1632.7227,1651.1502,24885959.3934
2020-09-01,399932.XSHE,800消费,907.0,25559.5962,23275.3479,23182553.7534
2020-09-01,399971.XSHE,中证传媒,15242.0,1636.147,1651.1502,24938152.574
2020-09-02,399932.XSHE,800消费,907.0,25656.9852,23275.3479,23270885.5764
2020-09-02,399971.XSHE,中证传媒,15242.0,1653.0217,1651.1502,25195356.7514
2020-09-03,399932.XSHE,800消费,907.0,25493.5941,23275.3479,23122689.8487
2020-09-03,399971.XSHE,中证传媒,15242.0,1632.52,1651.1502,24882869.84
2020-09-04,399932.XSHE,800消费,907.0,24902.2943,23275.3479,22586380.9301
2020-09-04,399971.XSHE,中证传媒,15242.0,1628.7866,1651.1502,24825965.3572
2020-09-07,399932.XSHE,800消费,907.0,24078.4025,23275.3479,21839111.0675
2020-09-07,399971.XSHE,中证传媒,15242.0,1598.3442,1651.1502,24361962.2964
2020-09-08,399932.XSHE,800消费,907.0,23769.2373,23275.3479,21558698.2311
2020-09-08,399971.XSHE,中证传媒,15242.0,1613.1535,1651.1502,24587685.647
2020-09-09,399932.XSHE,800消费,907.0,23070.4479,23275.3479,20924896.2453
2020-09-09,399971.XSHE,中证传媒,15242.0,1548.1421,1651.1502,23596781.8882
2020-09-10,399932.XSHE,800消费,907.0,23242.435,23275.3479,21080888.545
2020-09-10,399971.XSHE,中证传媒,15242.0,1508.4775,1651.1502,22992214.055
2020-09-11,399932.XSHE,800消费,907.0,23567.9162,23275.3479,21376099.9934
2020-09-14,399932.XSHE,800消费,907.0,23636.4247,23275.3479,21438237.2029
2020-09-15,399932.XSHE,800消费,907.0,23775.8096,23275.3479,21564659.3072
2020-09-16,399932.XSHE,800消费,907.0,23390.927,23275.3479,21215570.789
2020-10-14,399975.XSHE,证券公司,23678.0,934.9388,934.9388,22137480.9064
2020-10-14,399913.XSHE,300医药,1371.0,16134.5203,16134.5203,22120427.3313
2020-10-15,399975.XSHE,证券公司,23678.0,933.0332,934.9388,22092360.1096
2020-10-15,399913.XSHE,300医药,1371.0,16044.4618,16134.5203,21996957.1278
2020-10-16,399975.XSHE,证券公司,23678.0,936.4685,934.9388,22173701.143
2020-10-16,399913.XSHE,300医药,1371.0,16086.8334,16134.5203,22055048.5914
2020-10-19,399975.XSHE,证券公司,23678.0,926.4891,934.9388,21937408.9098
2020-10-19,399913.XSHE,300医药,1371.0,15689.8628,16134.5203,21510801.8988
2020-10-20,399975.XSHE,证券公司,23678.0,928.7573,934.9388,21991115.3494
2020-10-20,399913.XSHE,300医药,1371.0,15825.7249,16134.5203,21697068.8379
2020-10-21,399975.XSHE,证券公司,23678.0,922.9925,934.9388,21854616.415
2020-10-21,399913.XSHE,300医药,1371.0,15814.8868,16134.5203,21682209.8028
2020-10-22,399975.XSHE,证券公司,23678.0,928.9455,934.9388,21995571.549
2020-10-22,399913.XSHE,300医药,1371.0,15557.6005,16134.5203,21329470.2855
2020-10-23,399975.XSHE,证券公司,23678.0,913.4975,934.9388,21629793.805
2020-10-23,399913.XSHE,300医药,1371.0,15027.768,16134.5203,20603069.928
2020-10-26,399975.XSHE,证券公司,23678.0,883.5714,934.9388,20921203.6092
2020-10-26,399913.XSHE,300医药,1371.0,15132.4809,16134.5203,20746631.3139
2020-10-27,399913.XSHE,300医药,1371.0,15550.7311,16134.5203,21320052.3381
2020-10-28,399913.XSHE,300医药,1371.0,15725.8347,16134.5203,21560119.3737
2020-10-28,399932.XSHE,800消费,873.0,23957.5012,23957.5012,20914898.5476
2020-10-29,399913.XSHE,300医药,1371.0,16002.6931,16134.5203,21939692.2401
2020-10-29,399932.XSHE,800消费,873.0,24475.0944,23957.5012,21366757.4112
2020-10-30,399913.XSHE,300医药,1371.0,15729.563,16134.5203,21565230.873
2020-10-30,399932.XSHE,800消费,873.0,23696.2744,23957.5012,20686847.5512
2020-11-02,399913.XSHE,300医药,1371.0,15565.4727,16134.5203,21340263.0717
2020-11-02,399932.XSHE,800消费,873.0,23735.6925,23957.5012,20721259.5525
2020-11-03,399913.XSHE,300医药,1371.0,15720.8429,16134.5203,21553275.6159
2020-11-03,399932.XSHE,800消费,873.0,23998.8747,23957.5012,20951017.6131
2020-11-04,399913.XSHE,300医药,1371.0,15816.6901,16134.5203,21684682.1271
2020-11-04,399932.XSHE,800消费,873.0,24063.1613,23957.5012,21007139.8149
2020-11-05,399913.XSHE,300医药,1371.0,15827.963,16134.5203,21700137.273
2020-11-05,399932.XSHE,800消费,873.0,24457.2709,23957.5012,21351197.4957
2020-11-06,399913.XSHE,300医药,1371.0,15388.1516,16134.5203,21097155.8436
2020-11-06,399932.XSHE,800消费,873.0,24197.0414,23957.5012,21124017.1422
2020-11-09,399932.XSHE,800消费,873.0,24658.0137,23957.5012,21526445.9601
2020-11-09,000819.XSHG,有色金属,4767.0,4512.0948,4512.0948,21509155.9116
2020-11-10,399932.XSHE,800消费,873.0,24760.3423,23957.5012,21615778.8279
2020-11-10,000819.XSHG,有色金属,4767.0,4415.7015,4512.0948,21049649.0505
2020-11-11,399932.XSHE,800消费,873.0,24605.4264,23957.5012,21480537.2472
2020-11-11,000819.XSHG,有色金属,4767.0,4375.3528,4512.0948,20857306.7976
2020-11-12,399932.XSHE,800消费,873.0,24570.9687,23957.5012,21450455.6751
2020-11-12,000819.XSHG,有色金属,4767.0,4393.5424,4512.0948,20944016.6208
2020-11-13,399932.XSHE,800消费,873.0,24162.7061,23957.5012,21094042.4253
2020-11-13,000819.XSHG,有色金属,4767.0,4438.6467,4512.0948,21159028.8189
2020-11-16,399932.XSHE,800消费,873.0,24707.4427,23957.5012,21569597.4771
2020-11-16,000819.XSHG,有色金属,4767.0,4636.851,4512.0948,22103868.717
2020-11-17,399932.XSHE,800消费,873.0,24404.6359,23957.5012,21305247.1407
2020-11-17,000819.XSHG,有色金属,4767.0,4576.1933,4512.0948,21814713.4611
2020-11-18,399932.XSHE,800消费,873.0,24240.9648,23957.5012,21162362.2704
2020-11-18,000819.XSHG,有色金属,4767.0,4602.2911,4512.0948,21939121.6737
2020-11-19,399932.XSHE,800消费,873.0,24542.771,23957.5012,21425839.083
2020-11-19,000819.XSHG,有色金属,4767.0,4549.3747,4512.0948,21686869.1949
2020-11-20,399932.XSHE,800消费,873.0,24709.5115,23957.5012,21571403.5395
2020-11-20,000819.XSHG,有色金属,4767.0,4720.0588,4512.0948,22500520.2996
2020-11-23,399932.XSHE,800消费,873.0,24890.6323,23957.5012,21729521.9979
2020-11-23,000819.XSHG,有色金属,4767.0,4865.2829,4512.0948,23192803.5843
2020-11-24,399932.XSHE,800消费,873.0,24818.4516,23957.5012,21666508.2468
2020-11-24,000819.XSHG,有色金属,4767.0,4927.6578,4512.0948,23490144.7326
2020-11-25,399932.XSHE,800消费,873.0,24159.1387,23957.5012,21090928.0851
2020-11-25,000819.XSHG,有色金属,4767.0,4772.9341,4512.0948,22752576.8547
2020-11-26,399932.XSHE,800消费,873.0,24230.3593,23957.5012,21153103.6689
2020-11-26,000819.XSHG,有色金属,4767.0,4794.8843,4512.0948,22857213.4581
2020-11-27,399932.XSHE,800消费,873.0,24457.2447,23957.5012,21351174.6231
2020-11-27,000819.XSHG,有色金属,4767.0,4779.116,4512.0948,22782045.972
2020-11-30,399932.XSHE,800消费,873.0,23975.3826,23957.5012,20930509.0098
2020-11-30,000819.XSHG,有色金属,4767.0,4843.158,4512.0948,23087334.186
2020-12-01,399932.XSHE,800消费,873.0,24368.9188,23957.5012,21274066.1124
2020-12-01,000819.XSHG,有色金属,4767.0,4863.9104,4512.0948,23186260.8768
2020-12-02,399932.XSHE,800消费,873.0,24446.0325,23957.5012,21341386.3725
2020-12-02,000819.XSHG,有色金属,4767.0,4844.9336,4512.0948,23095798.4712
2020-12-03,399932.XSHE,800消费,873.0,24694.781,23957.5012,21558543.813
2020-12-03,000819.XSHG,有色金属,4767.0,4696.4876,4512.0948,22388156.3892
2020-12-04,399932.XSHE,800消费,873.0,25226.3462,23957.5012,22022600.2326
2020-12-04,000819.XSHG,有色金属,4767.0,4805.718,4512.0948,22908857.706
2020-12-07,399932.XSHE,800消费,873.0,25410.3219,23957.5012,22183211.0187
2020-12-07,000819.XSHG,有色金属,4767.0,4762.0847,4512.0948,22700857.7649
2020-12-08,399932.XSHE,800消费,873.0,25564.3185,23957.5012,22317650.0505
2020-12-08,000819.XSHG,有色金属,4767.0,4778.4236,4512.0948,22778745.3012
2020-12-09,399932.XSHE,800消费,873.0,25284.7424,23957.5012,22073580.1152
2020-12-09,000819.XSHG,有色金属,4767.0,4716.5025,4512.0948,22483567.4175
2020-12-10,399932.XSHE,800消费,873.0,25306.1162,23957.5012,22092239.4426
2020-12-10,000819.XSHG,有色金属,4767.0,4654.6885,4512.0948,22188900.0795
2020-12-11,399932.XSHE,800消费,873.0,25151.8788,23957.5012,21957590.1924
2020-12-11,000819.XSHG,有色金属,4767.0,4581.3516,4512.0948,21839303.0772
2020-12-14,399932.XSHE,800消费,873.0,25792.4121,23957.5012,22516775.7633
2020-12-14,000819.XSHG,有色金属,4767.0,4639.4392,4512.0948,22116206.6664
2020-12-15,399932.XSHE,800消费,873.0,25709.4155,23957.5012,22444319.7315
2020-12-15,000819.XSHG,有色金属,4767.0,4629.2403,4512.0948,22067588.5101
2020-12-16,399932.XSHE,800消费,873.0,25976.1074,23957.5012,22677141.7602
2020-12-16,000819.XSHG,有色金属,4767.0,4624.1735,4512.0948,22043435.0745
2020-12-17,399932.XSHE,800消费,873.0,26283.1215,23957.5012,22945165.0695
2020-12-17,000819.XSHG,有色金属,4767.0,4804.3093,4512.0948,22902142.4331
2020-12-18,399932.XSHE,800消费,873.0,25997.8301,23957.5012,22696105.6773
2020-12-18,000819.XSHG,有色金属,4767.0,4903.8763,4512.0948,23376778.3221
2020-12-21,399932.XSHE,800消费,873.0,26348.4294,23957.5012,23002178.8662
2020-12-21,000819.XSHG,有色金属,4767.0,5055.2681,4512.0948,24098463.0327
2020-12-22,399932.XSHE,800消费,873.0,26269.458,23957.5012,22933236.834
2020-12-22,000819.XSHG,有色金属,4767.0,4813.2492,4512.0948,22944758.9364
2020-12-23,399932.XSHE,800消费,873.0,26358.8872,23957.5012,23011308.5256
2020-12-23,399913.XSHE,300医药,1419.0,16448.9485,16448.9485,23341057.9215
2020-12-24,399932.XSHE,800消费,873.0,26075.6403,23957.5012,22764033.9819
2020-12-24,399913.XSHE,300医药,1419.0,16545.2036,16448.9485,23477643.9084
2020-12-25,399932.XSHE,800消费,873.0,26159.7567,23957.5012,22837467.5991
2020-12-25,399913.XSHE,300医药,1419.0,16959.6427,16448.9485,24065732.9913
2020-12-28,399932.XSHE,800消费,873.0,26846.3091,23957.5012,23436827.8443
2020-12-28,399913.XSHE,300医药,1419.0,16710.9734,16448.9485,23712871.2546
2020-12-29,399932.XSHE,800消费,873.0,26534.7674,23957.5012,23164851.9402
2020-12-29,399913.XSHE,300医药,1419.0,16497.8848,16448.9485,23410498.5312
2020-12-30,399932.XSHE,800消费,873.0,27062.6063,23957.5012,23625655.2999
2020-12-30,399913.XSHE,300医药,1419.0,16797.6163,16448.9485,23835817.5297
2020-12-31,399932.XSHE,800消费,873.0,27435.0626,23957.5012,23950809.6498
2020-12-31,399913.XSHE,300医药,1419.0,16952.0859,16448.9485,24055009.8921
2021-01-04,399932.XSHE,800消费,873.0,28521.3186,23957.5012,24899111.1378
2021-01-04,399913.XSHE,300医药,1419.0,16964.7254,16448.9485,24072945.3426
2021-01-05,399932.XSHE,800消费,873.0,29974.8769,23957.5012,26168067.5337
2021-01-05,399913.XSHE,300医药,1419.0,17341.8867,16448.9485,24608137.2273
2021-01-06,399932.XSHE,800消费,873.0,30214.6007,23957.5012,26377346.4111
2021-01-06,399913.XSHE,300医药,1419.0,17658.3321,16448.9485,25057173.2499
2021-01-07,399932.XSHE,800消费,873.0,30609.1954,23957.5012,26721827.5842
2021-01-07,399913.XSHE,300医药,1419.0,17892.2456,16448.9485,25389096.5064
2021-01-08,399932.XSHE,800消费,873.0,29759.5583,23957.5012,25980094.3959
2021-01-08,399913.XSHE,300医药,1419.0,17863.1582,16448.9485,25347821.4858
2021-01-11,399932.XSHE,800消费,873.0,28786.4355,23957.5012,25130558.1915
2021-01-11,399913.XSHE,300医药,1419.0,17513.4511,16448.9485,24851587.1109
2021-01-12,399932.XSHE,800消费,873.0,29430.8556,23957.5012,25693136.9388
2021-01-12,399913.XSHE,300医药,1419.0,17851.8013,16448.9485,25331706.0447
2021-01-13,399932.XSHE,800消费,873.0,29098.409,23957.5012,25402911.057
2021-01-13,399913.XSHE,300医药,1419.0,17547.9931,16448.9485,24900602.2089
2021-01-14,399932.XSHE,800消费,873.0,28352.1849,23957.5012,24751457.4177
2021-01-14,399913.XSHE,300医药,1419.0,17232.3949,16448.9485,24452768.3631
2021-01-15,399932.XSHE,800消费,873.0,27787.9339,23957.5012,24258866.2947
2021-01-15,399913.XSHE,300医药,1419.0,17189.8364,16448.9485,24392377.8516
2021-01-18,399932.XSHE,800消费,873.0,27734.2667,23957.5012,24212014.8291
2021-01-18,399913.XSHE,300医药,1419.0,17218.4659,16448.9485,24433003.1121
2021-01-19,399932.XSHE,800消费,873.0,27175.2043,23957.5012,23723953.3539
2021-01-19,000819.XSHG,有色金属,2272.0,5272.7418,5272.7418,11979669.3696
2021-01-19,000993.XSHG,全指信息,827.0,7239.5711,7239.5711,5987125.2997
2021-01-20,000819.XSHG,有色金属,2272.0,5431.6244,5272.7418,12340650.6368
2021-01-20,000993.XSHG,全指信息,827.0,7279.7128,7239.5711,6020322.4856
2021-01-21,000819.XSHG,有色金属,2272.0,5625.3389,5272.7418,12780769.9808
2021-01-21,000993.XSHG,全指信息,827.0,7374.189,7239.5711,6098454.303
2021-01-22,000819.XSHG,有色金属,2272.0,5678.0456,5272.7418,12900519.6032
2021-01-22,399975.XSHE,证券公司,38993.0,920.5713,920.5713,35895836.7009
2021-01-25,000819.XSHG,有色金属,2272.0,5758.7526,5272.7418,13083885.9072
2021-01-25,399913.XSHE,300医药,1903.0,18750.4336,18750.4336,35682075.1408
2021-01-26,000819.XSHG,有色金属,2272.0,5654.4643,5272.7418,12846942.8896
2021-01-26,399913.XSHE,300医药,1903.0,18180.6776,18750.4336,34597829.4728
2021-01-27,000819.XSHG,有色金属,2272.0,5619.6631,5272.7418,12767874.5632
2021-01-27,399913.XSHE,300医药,1903.0,18081.5608,18750.4336,34409210.2024
2021-01-28,000819.XSHG,有色金属,2272.0,5412.2173,5272.7418,12296557.7056
2021-01-28,399913.XSHE,300医药,1903.0,17555.5657,18750.4336,33408241.5271
2021-01-29,000819.XSHG,有色金属,2272.0,5346.1063,5272.7418,12146353.5136
2021-01-29,399913.XSHE,300医药,1903.0,17463.4195,18750.4336,33232887.3085
2021-02-01,000819.XSHG,有色金属,2272.0,5407.0984,5272.7418,12284927.5648
2021-02-01,399913.XSHE,300医药,1903.0,17854.1066,18750.4336,33976364.8598
2021-02-02,000819.XSHG,有色金属,2272.0,5566.0213,5272.7418,12646000.3936
2021-02-02,399913.XSHE,300医药,1903.0,18227.7062,18750.4336,34687324.8986
2021-02-03,000819.XSHG,有色金属,2272.0,5596.4663,5272.7418,12715171.4336
2021-02-03,399913.XSHE,300医药,1903.0,18389.8405,18750.4336,34995866.4715
2021-02-04,000819.XSHG,有色金属,2272.0,5366.792,5272.7418,12193351.424
2021-02-04,399913.XSHE,300医药,1903.0,18167.5859,18750.4336,34572915.9677
2021-02-05,399913.XSHE,300医药,1903.0,18699.1352,18750.4336,35584454.2856
2021-02-08,399913.XSHE,300医药,1903.0,19138.3447,18750.4336,36420269.9641
2021-02-09,399913.XSHE,300医药,1903.0,19541.5661,18750.4336,37187600.2883
2021-02-09,399932.XSHE,800消费,377.0,30717.0708,30717.0708,11580335.6916
2021-02-10,399913.XSHE,300医药,1903.0,20071.9604,18750.4336,38196940.6412
2021-02-10,399932.XSHE,800消费,377.0,31779.7353,30717.0708,11980960.2081
2021-02-18,399913.XSHE,300医药,1903.0,19214.0763,18750.4336,36564387.1989
2021-02-18,399932.XSHE,800消费,377.0,30819.2172,30717.0708,11618844.8844
2021-02-19,399913.XSHE,300医药,1903.0,19192.2351,18750.4336,36522823.3953
2021-02-19,399932.XSHE,800消费,377.0,31313.3853,30717.0708,11805146.2581
2021-02-22,399913.XSHE,300医药,1903.0,18203.6967,18750.4336,34641634.8201
2021-02-22,399932.XSHE,800消费,377.0,29848.9974,30717.0708,11253072.0198
2021-02-23,399913.XSHE,300医药,1903.0,18123.2901,18750.4336,34488621.0603
2021-02-23,399932.XSHE,800消费,377.0,29545.8942,30717.0708,11138802.1134
2021-02-24,399913.XSHE,300医药,1903.0,17323.9672,18750.4336,32967509.5816
2021-02-24,399932.XSHE,800消费,377.0,28468.8383,30717.0708,10732752.0391
2021-02-25,399913.XSHE,300医药,1903.0,17343.7241,18750.4336,33005106.9623
2021-02-25,399932.XSHE,800消费,377.0,28174.7852,30717.0708,10621894.0204
2021-02-26,399932.XSHE,800消费,377.0,27400.3511,30717.0708,10329932.3647
2021-04-07,399932.XSHE,800消费,830.0,25836.8797,25836.8797,21444610.151
2021-04-07,399913.XSHE,300医药,1310.0,16383.9474,16383.9474,21462971.094
2021-04-08,399932.XSHE,800消费,830.0,26147.6999,25836.8797,21702590.917
2021-04-08,399913.XSHE,300医药,1310.0,16668.4317,16383.9474,21835645.527
2021-04-09,399932.XSHE,800消费,830.0,25633.1815,25836.8797,21275540.645
2021-04-09,399913.XSHE,300医药,1310.0,16358.7958,16383.9474,21430022.498
2021-04-12,399932.XSHE,800消费,830.0,25368.2441,25836.8797,21055642.603
2021-04-12,399913.XSHE,300医药,1310.0,15872.3521,16383.9474,20792781.251
2021-04-13,399932.XSHE,800消费,830.0,25604.9873,25836.8797,21252139.459
2021-04-13,399913.XSHE,300医药,1310.0,16066.9024,16383.9474,21047642.144
2021-04-14,399932.XSHE,800消费,830.0,25743.5952,25836.8797,21367184.016
2021-04-14,399913.XSHE,300医药,1310.0,16033.5573,16383.9474,21003960.063
2021-04-15,399932.XSHE,800消费,830.0,25542.4036,25836.8797,21200194.988
2021-04-15,399913.XSHE,300医药,1310.0,15922.6987,16383.9474,20858735.297
2021-04-16,399932.XSHE,800消费,830.0,25709.5921,25836.8797,21338961.443
2021-04-16,399913.XSHE,300医药,1310.0,15806.8419,16383.9474,20706962.889
2021-04-19,399932.XSHE,800消费,830.0,26165.315,25836.8797,21717211.45
2021-04-19,399913.XSHE,300医药,1310.0,16314.1134,16383.9474,21371488.554
2021-04-20,399932.XSHE,800消费,830.0,26438.1782,25836.8797,21943687.906
2021-04-20,399913.XSHE,300医药,1310.0,16357.1825,16383.9474,21427909.075
2021-04-21,399932.XSHE,800消费,830.0,26623.1138,25836.8797,22097184.454
2021-04-21,399913.XSHE,300医药,1310.0,16714.8368,16383.9474,21896436.208
2021-04-22,399932.XSHE,800消费,830.0,26577.1055,25836.8797,22058997.565
2021-04-22,399913.XSHE,300医药,1310.0,16701.2556,16383.9474,21878644.836
2021-04-23,399913.XSHE,300医药,1310.0,17092.6129,16383.9474,22391322.899
2021-04-23,000993.XSHG,全指信息,3419.0,6550.926,6550.926,22397615.994
2021-04-26,399913.XSHE,300医药,1310.0,17000.9499,16383.9474,22271244.369
2021-04-26,399932.XSHE,800消费,843.0,26426.8159,26426.8159,22277805.8037
2021-04-27,399913.XSHE,300医药,1310.0,17422.8274,16383.9474,22823903.894
2021-04-27,000819.XSHG,有色金属,4083.0,5498.8614,5498.8614,22451851.0962
2021-04-28,399913.XSHE,300医药,1310.0,17789.8361,16383.9474,23304685.291
2021-04-28,000819.XSHG,有色金属,4083.0,5500.9326,5498.8614,22460307.8058
2021-04-29,399913.XSHE,300医药,1310.0,17758.9306,16383.9474,23264199.086
2021-04-29,000819.XSHG,有色金属,4083.0,5553.2109,5498.8614,22673760.1047
2021-04-30,399913.XSHE,300医药,1310.0,18010.1417,16383.9474,23593285.627
2021-04-30,000819.XSHG,有色金属,4083.0,5538.8386,5498.8614,22615078.0038
2021-05-06,399913.XSHE,300医药,1310.0,17272.0189,16383.9474,22626344.759
2021-05-06,000819.XSHG,有色金属,4083.0,5678.4429,5498.8614,23185082.3607
2021-05-07,399913.XSHE,300医药,1310.0,16785.1598,16383.9474,21988559.338
2021-05-07,000819.XSHG,有色金属,4083.0,5829.1159,5498.8614,23800280.2197
2021-05-10,399913.XSHE,300医药,1310.0,17102.2912,16383.9474,22404001.472
2021-05-10,000819.XSHG,有色金属,4083.0,6117.5605,5498.8614,24977999.5215
2021-05-11,399913.XSHE,300医药,1310.0,17444.3488,16383.9474,22852096.928
2021-05-11,000819.XSHG,有色金属,4083.0,5864.3265,5498.8614,23944045.0995
2021-05-12,399913.XSHE,300医药,1310.0,17756.1745,16383.9474,23260588.595
2021-05-12,000819.XSHG,有色金属,4083.0,5893.074,5498.8614,24061421.142
2021-05-13,399913.XSHE,300医药,1310.0,17860.4377,16383.9474,23397173.387
2021-05-13,000819.XSHG,有色金属,4083.0,5596.4929,5498.8614,22850480.5107
2021-05-14,399913.XSHE,300医药,1310.0,18293.0999,16383.9474,23963960.869
2021-05-14,000819.XSHG,有色金属,4083.0,5623.0883,5498.8614,22959069.5289
2021-05-17,399913.XSHE,300医药,1310.0,18713.6337,16383.9474,24514860.147
2021-05-17,000819.XSHG,有色金属,4083.0,5788.0962,5498.8614,23632796.7846
2021-05-18,399913.XSHE,300医药,1310.0,18491.3704,16383.9474,24223695.224
2021-05-18,000819.XSHG,有色金属,4083.0,5862.1017,5498.8614,23934961.2411
2021-05-19,399913.XSHE,300医药,1310.0,18415.4391,16383.9474,24124225.221
2021-05-19,000819.XSHG,有色金属,4083.0,5893.6956,5498.8614,24063959.1348
