datetime,datetime,trading_datetime,order_book_id,symbol,side,position_effect,exec_id,tax,commission,last_quantity,last_price,order_id,transaction_cost
2018-07-30 15:00:00,2018-07-30 15:00:00,2018-07-30 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582176700580,0,19609.158618,212625,576.4009,16582176701798,19609.158618
2018-07-30 15:00:00,2018-07-30 15:00:00,2018-07-30 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582176700581,0,19424.989052928006,88736,1368.1728,16582176701799,19424.989052928006
2018-11-09 15:00:00,2018-11-09 15:00:00,2018-11-09 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582176700582,0,19392.280979264004,213404,567.9451,16582176701835,19392.280979264004
2018-11-09 15:00:00,2018-11-09 15:00:00,2018-11-09 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582176700583,0,19391.707986880003,30665,3952.3292,16582176701842,19391.707986880003
2018-11-09 15:00:00,2018-11-09 15:00:00,2018-11-09 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582176700584,0,19392.328622304,109901,1102.8294,16582176701861,19392.328622304
2018-11-27 15:00:00,2018-11-27 15:00:00,2018-11-27 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582176700585,0,19975.027241136002,109901,1135.9671,16582176701862,19975.027241136002
2018-11-27 15:00:00,2018-11-27 15:00:00,2018-11-27 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582176700586,0,95.53552697600001,1028,580.8337,16582176701864,95.53552697600001
2018-11-27 15:00:00,2018-11-27 15:00:00,2018-11-27 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582176700587,0,93.71668656000001,147,3984.553,16582176701866,93.71668656000001
2018-11-28 15:00:00,2018-11-28 15:00:00,2018-11-28 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582176700588,0,20441.380557824003,214432,595.8002,16582176701867,20441.380557824003
2018-11-28 15:00:00,2018-11-28 15:00:00,2018-11-28 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582176700589,0,84.967117712,131,4053.7747,16582176701869,84.967117712
2018-11-29 15:00:00,2018-11-29 15:00:00,2018-11-29 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582176700590,0,384.8507068640001,611,3936.6889,16582176701871,384.8507068640001
2018-11-29 15:00:00,2018-11-29 15:00:00,2018-11-29 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582176700591,0,19872.020968016004,12943,9595.9307,16582176701875,19872.020968016004
2018-11-29 15:00:00,2018-11-29 15:00:00,2018-11-29 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582176700592,0,19872.133476176,110029,1128.8009,16582176701895,19872.133476176
2018-12-03 15:00:00,2018-12-03 15:00:00,2018-12-03 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582176700593,0,20867.456370528,31554,4133.2827,16582176701896,20867.456370528
2018-12-03 15:00:00,2018-12-03 15:00:00,2018-12-03 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582176700594,0,21085.118449808004,12943,10181.7191,16582176701897,21085.118449808004
2018-12-03 15:00:00,2018-12-03 15:00:00,2018-12-03 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582176700595,0,20532.045167040003,110029,1166.286,16582176701898,20532.045167040003
2018-12-04 15:00:00,2018-12-04 15:00:00,2018-12-04 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582176700596,0,20820.834112864002,12758,10199.8913,16582176701902,20820.834112864002
2018-12-04 15:00:00,2018-12-04 15:00:00,2018-12-04 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582176700597,0,20821.133409120004,13541,9610.227,16582176701906,20821.133409120004
2018-12-04 15:00:00,2018-12-04 15:00:00,2018-12-04 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582176700598,0,20821.52332608,31481,4133.748,16582176701913,20821.52332608
2018-12-06 15:00:00,2018-12-06 15:00:00,2018-12-06 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582176700599,0,20089.964825904,31481,3988.5099,16582176701914,20089.964825904
2018-12-06 15:00:00,2018-12-06 15:00:00,2018-12-06 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582176700600,0,20085.553581072003,214627,584.8971,16582176701951,20085.553581072003
2018-12-07 15:00:00,2018-12-07 15:00:00,2018-12-07 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582176700601,0,19149.523391152,13541,8838.6767,16582176701952,19149.523391152
2018-12-07 15:00:00,2018-12-07 15:00:00,2018-12-07 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582176700602,0,368.4321342240001,231,9968.4019,16582176701953,368.4321342240001
2018-12-07 15:00:00,2018-12-07 15:00:00,2018-12-07 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582176700603,0,365.16011284800004,3889,586.8477,16582176701954,365.16011284800004
2018-12-07 15:00:00,2018-12-07 15:00:00,2018-12-07 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582176700604,0,19876.800179184,108511,1144.8609,16582176701973,19876.800179184
2018-12-11 15:00:00,2018-12-11 15:00:00,2018-12-11 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582176700605,0,19584.23637984,210738,580.823,16582176701974,19584.23637984
2018-12-11 15:00:00,2018-12-11 15:00:00,2018-12-11 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582176700606,0,20196.638521904002,108511,1163.2829,16582176701975,20196.638521904002
2018-12-13 15:00:00,2018-12-13 15:00:00,2018-12-13 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582176700607,0,365.41880166400006,224,10195.8371,16582176701976,365.41880166400006
2018-12-14 15:00:00,2018-12-14 15:00:00,2018-12-14 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582176700608,0,200.831442,125,10041.5721,16582176701978,200.831442
2018-12-18 15:00:00,2018-12-18 15:00:00,2018-12-18 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582176700609,0,196.29625171200001,124,9893.9643,16582176701980,196.29625171200001
2018-12-19 15:00:00,2018-12-19 15:00:00,2018-12-19 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582176700610,0,246.996313824,159,9708.9746,16582176701982,246.996313824
2018-12-20 15:00:00,2018-12-20 15:00:00,2018-12-20 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582176700611,0,19730.49009984,12711,9701.484,16582176701983,19730.49009984
2019-01-16 15:00:00,2019-01-16 15:00:00,2019-01-16 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582176700612,0,19737.792853856,205247,601.0378,16582176702018,19737.792853856
2019-01-16 15:00:00,2019-01-16 15:00:00,2019-01-16 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582176700613,0,19737.494436352,12034,10250.9008,16582176702022,19737.494436352
2019-01-16 15:00:00,2019-01-16 15:00:00,2019-01-16 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582176700614,0,19737.808989120003,31140,3961.5063,16582176702029,19737.808989120003
2019-01-18 15:00:00,2019-01-18 15:00:00,2019-01-18 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582176700615,0,19588.1760576,31140,3931.474,16582176702030,19588.1760576
2019-01-18 15:00:00,2019-01-18 15:00:00,2019-01-18 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582176700616,0,125.25458894399999,1299,602.6491,16582176702031,125.25458894399999
2019-01-21 15:00:00,2019-01-21 15:00:00,2019-01-21 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582176700617,0,86.1749036,899,599.1025,16582176702032,86.1749036
2019-01-21 15:00:00,2019-01-21 15:00:00,2019-01-21 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582176700618,0,19793.358924032003,31208,3963.9994,16582176702039,19793.358924032003
2019-01-24 15:00:00,2019-01-24 15:00:00,2019-01-24 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582176700619,0,19794.81746112,31208,3964.2915,16582176702040,19794.81746112
2019-01-24 15:00:00,2019-01-24 15:00:00,2019-01-24 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582176700620,0,19.532487552,204,598.4218,16582176702041,19.532487552
2019-01-28 15:00:00,2019-01-28 15:00:00,2019-01-28 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582176700621,0,12.184172544,128,594.9303,16582176702042,12.184172544
2019-01-30 15:00:00,2019-01-30 15:00:00,2019-01-30 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582176700622,0,88.92599392000002,955,581.9764,16582176702045,88.92599392000002
2019-01-30 15:00:00,2019-01-30 15:00:00,2019-01-30 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582176700623,0,19635.75858736,32206,3810.5785,16582176702052,19635.75858736
2019-01-31 15:00:00,2019-01-31 15:00:00,2019-01-31 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582176700624,0,31.093840800000006,330,588.8985,16582176702054,31.093840800000006
2019-02-01 15:00:00,2019-02-01 15:00:00,2019-02-01 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582176700625,0,20.998874736,217,604.8063,16582176702056,20.998874736
2019-02-11 15:00:00,2019-02-11 15:00:00,2019-02-11 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582176700626,0,13.977834752000001,142,615.2216,16582176702058,13.977834752000001
2019-02-26 15:00:00,2019-02-26 15:00:00,2019-02-26 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582176700627,0,23002.662519936,12034,11946.7044,16582176702059,23002.662519936
2019-02-26 15:00:00,2019-02-26 15:00:00,2019-02-26 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582176700628,0,942.0974951520001,7381,797.7387,16582176702060,942.0974951520001
2019-02-26 15:00:00,2019-02-26 15:00:00,2019-02-26 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582176700629,0,923.685098512,1163,4963.9139,16582176702061,923.685098512
2019-02-26 15:00:00,2019-02-26 15:00:00,2019-02-26 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582176700630,0,24890.198689152,114012,1364.4506,16582176702081,24890.198689152
2019-03-25 15:00:00,2019-03-25 15:00:00,2019-03-25 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582176700631,0,24566.66483712,196980,779.4784,16582176702082,24566.66483712
2019-03-25 15:00:00,2019-03-25 15:00:00,2019-03-25 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582176700632,0,860.5150617120003,991,5427.0627,16582176702083,860.5150617120003
2019-03-25 15:00:00,2019-03-25 15:00:00,2019-03-25 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582176700633,0,874.8303685440002,3642,1501.2877,16582176702084,874.8303685440002
2019-03-25 15:00:00,2019-03-25 15:00:00,2019-03-25 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582176700634,0,26293.124041840005,16759,9805.5985,16582176702089,26293.124041840005
2019-04-03 15:00:00,2019-04-03 15:00:00,2019-04-03 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582176700635,0,27122.479200960006,110370,1535.8838,16582176702090,27122.479200960006
2019-04-03 15:00:00,2019-04-03 15:00:00,2019-04-03 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582176700636,0,211.30170600000002,231,5717.0375,16582176702091,211.30170600000002
2019-04-03 15:00:00,2019-04-03 15:00:00,2019-04-03 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582176700637,0,215.82776169600004,129,10456.7714,16582176702092,215.82776169600004
2019-04-08 15:00:00,2019-04-08 15:00:00,2019-04-08 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582176700638,0,162.885582816,183,5563.0322,16582176702095,162.885582816
2019-04-08 15:00:00,2019-04-08 15:00:00,2019-04-08 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582176700639,0,168.95849568000003,102,10352.849,16582176702097,168.95849568000003
2019-04-09 15:00:00,2019-04-09 15:00:00,2019-04-09 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582176700640,0,26772.274440704,30004,5576.8136,16582176702098,26772.274440704
2019-04-09 15:00:00,2019-04-09 15:00:00,2019-04-09 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582176700641,0,825.0632783520001,489,10545.2873,16582176702099,825.0632783520001
2019-04-09 15:00:00,2019-04-09 15:00:00,2019-04-09 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582176700642,0,27399.33928648,11585,14781.6893,16582176702103,27399.33928648
2019-04-09 15:00:00,2019-04-09 15:00:00,2019-04-09 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582176700643,0,27398.109469280003,42515,4027.7122,16582176702112,27398.109469280003
2019-04-16 15:00:00,2019-04-16 15:00:00,2019-04-16 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582176700644,0,27050.629952720003,42515,3976.6303,16582176702113,27050.629952720003
2019-04-16 15:00:00,2019-04-16 15:00:00,2019-04-16 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582176700645,0,27017.615168080003,204265,826.6717,16582176702147,27017.615168080003
2019-04-19 15:00:00,2019-04-19 15:00:00,2019-04-19 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582176700646,0,26925.735136960007,204265,823.8604,16582176702148,26925.735136960007
2019-04-19 15:00:00,2019-04-19 15:00:00,2019-04-19 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582176700647,0,26941.761735744003,42618,3951.0538,16582176702157,26941.761735744003
2019-04-23 15:00:00,2019-04-23 15:00:00,2019-04-23 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582176700648,0,26030.399330879998,42618,3817.401,16582176702158,26030.399330879998
2019-04-23 15:00:00,2019-04-23 15:00:00,2019-04-23 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582176700649,0,337.4422980480001,206,10237.9338,16582176702159,337.4422980480001
2019-04-23 15:00:00,2019-04-23 15:00:00,2019-04-23 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582176700650,0,349.220782848,147,14847.8224,16582176702160,349.220782848
2019-04-24 15:00:00,2019-04-24 15:00:00,2019-04-24 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582176700651,0,26708.77267608,204665,815.6247,16582176702194,26708.77267608
2019-04-29 15:00:00,2019-04-29 15:00:00,2019-04-29 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582176700652,0,26065.644550512003,16037,10158.4011,16582176702195,26065.644550512003
2019-04-29 15:00:00,2019-04-29 15:00:00,2019-04-29 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582176700653,0,21.359041200000004,175,762.8229,16582176702197,21.359041200000004
2019-04-30 15:00:00,2019-04-30 15:00:00,2019-04-30 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582176700654,0,25140.098413440002,204840,767.0651,16582176702198,25140.098413440002
2019-04-30 15:00:00,2019-04-30 15:00:00,2019-04-30 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582176700655,0,1143.5104921600002,479,14920.544,16582176702199,1143.5104921600002
2019-05-06 15:00:00,2019-05-06 15:00:00,2019-05-06 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582176700656,0,1016.0435318400001,452,14049.2745,16582176702201,1016.0435318400001
2019-05-07 15:00:00,2019-05-07 15:00:00,2019-05-07 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582176700657,0,26250.076553312003,11411,14377.6162,16582176702202,26250.076553312003
2019-06-12 15:00:00,2019-06-12 15:00:00,2019-06-12 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582176700658,0,25845.063869664005,44893,3598.1478,16582176702212,25845.063869664005
2019-06-12 15:00:00,2019-06-12 15:00:00,2019-06-12 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582176700659,0,25843.284629472,10874,14853.8283,16582176702216,25843.284629472
2019-06-12 15:00:00,2019-06-12 15:00:00,2019-06-12 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582176700660,0,25845.524385408004,230706,700.1748,16582176702255,25845.524385408004
2019-06-14 15:00:00,2019-06-14 15:00:00,2019-06-14 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582176700661,0,25561.522065056004,10874,14691.8809,16582176702256,25561.522065056004
2019-06-14 15:00:00,2019-06-14 15:00:00,2019-06-14 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582176700662,0,25503.666080256004,230706,690.9136,16582176702257,25503.666080256004
2019-06-18 15:00:00,2019-06-18 15:00:00,2019-06-18 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582176700663,0,103.433509056,183,3532.5652,16582176702259,103.433509056
2019-06-20 15:00:00,2019-06-20 15:00:00,2019-06-20 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582176700664,0,269.88163280000003,470,3588.8515,16582176702260,269.88163280000003
2019-06-21 15:00:00,2019-06-21 15:00:00,2019-06-21 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582176700665,0,245.21713518400003,421,3640.3969,16582176702261,245.21713518400003
2019-06-21 15:00:00,2019-06-21 15:00:00,2019-06-21 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582176700666,0,25731.594913104003,10629,15130.5361,16582176702264,25731.594913104003
2019-06-21 15:00:00,2019-06-21 15:00:00,2019-06-21 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582176700667,0,25731.591136640003,210590,763.6756,16582176702300,25731.591136640003
2019-07-02 15:00:00,2019-07-02 15:00:00,2019-07-02 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582176700668,0,25815.80664224,44185,3651.6644,16582176702301,25815.80664224
2019-07-02 15:00:00,2019-07-02 15:00:00,2019-07-02 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582176700669,0,231.82041344000004,1895,764.5792,16582176702302,231.82041344000004
2019-07-02 15:00:00,2019-07-02 15:00:00,2019-07-02 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582176700670,0,26038.570307776,32612,4990.2203,16582176702310,26038.570307776
2019-07-10 15:00:00,2019-07-10 15:00:00,2019-07-10 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582176700671,0,24498.510090240005,32612,4695.072,16582176702311,24498.510090240005
2019-07-10 15:00:00,2019-07-10 15:00:00,2019-07-10 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582176700672,0,389.20507440000006,155,15693.753,16582176702312,389.20507440000006
2019-07-10 15:00:00,2019-07-10 15:00:00,2019-07-10 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582176700673,0,358.7530478720001,3049,735.3908,16582176702313,358.7530478720001
2019-07-10 15:00:00,2019-07-10 15:00:00,2019-07-10 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582176700674,0,25238.197711552002,16499,9560.5028,16582176702318,25238.197711552002
2019-07-19 15:00:00,2019-07-19 15:00:00,2019-07-19 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582176700675,0,24710.903749056004,205646,751.0146,16582176702319,24710.903749056004
2019-07-19 15:00:00,2019-07-19 15:00:00,2019-07-19 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582176700676,0,248.86541920000005,100,15554.0887,16582176702320,248.86541920000005
2019-07-19 15:00:00,2019-07-19 15:00:00,2019-07-19 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582176700677,0,236.17382892800003,157,9401.8244,16582176702321,236.17382892800003
2019-07-22 15:00:00,2019-07-22 15:00:00,2019-07-22 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582176700678,0,24457.723250368,16342,9353.8594,16582176702322,24457.723250368
2019-07-22 15:00:00,2019-07-22 15:00:00,2019-07-22 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582176700679,0,554.04333824,224,15458.7985,16582176702323,554.04333824
2019-07-29 15:00:00,2019-07-29 15:00:00,2019-07-29 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582176700680,0,25416.997939200002,10150,15650.8608,16582176702324,25416.997939200002
2019-08-20 15:00:00,2019-08-20 15:00:00,2019-08-20 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582176700681,0,25199.729772240004,31027,5076.1695,16582176702331,25199.729772240004
2019-08-20 15:00:00,2019-08-20 15:00:00,2019-08-20 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582176700682,0,25200.32841456,16062,9805.8805,16582176702335,25200.32841456
2019-08-20 15:00:00,2019-08-20 15:00:00,2019-08-20 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582176700683,0,25200.41943424,130817,1203.992,16582176702358,25200.41943424
2019-08-26 15:00:00,2019-08-26 15:00:00,2019-08-26 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582176700684,0,24754.950920479998,130817,1182.709,16582176702359,24754.950920479998
2019-08-26 15:00:00,2019-08-26 15:00:00,2019-08-26 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582176700685,0,276.12492230400005,343,5031.4308,16582176702360,276.12492230400005
2019-08-26 15:00:00,2019-08-26 15:00:00,2019-08-26 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582176700686,0,290.760901024,178,10209.3013,16582176702361,290.760901024
2019-08-26 15:00:00,2019-08-26 15:00:00,2019-08-26 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582176700687,0,25314.355084576004,45506,3476.7881,16582176702371,25314.355084576004
2019-09-03 15:00:00,2019-09-03 15:00:00,2019-09-03 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582176700688,0,25800.423965120004,45506,3543.547,16582176702372,25800.423965120004
2019-09-03 15:00:00,2019-09-03 15:00:00,2019-09-03 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582176700689,0,122.80319022399999,143,5367.2723,16582176702373,122.80319022399999
2019-09-04 15:00:00,2019-09-04 15:00:00,2019-09-04 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582176700690,0,96.100152096,111,5411.0446,16582176702374,96.100152096
2019-09-04 15:00:00,2019-09-04 15:00:00,2019-09-04 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582176700691,0,26011.20803088,128010,1269.9793,16582176702397,26011.20803088
2019-09-24 15:00:00,2019-09-24 15:00:00,2019-09-24 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582176700692,0,26532.306008384,15884,10439.8711,16582176702398,26532.306008384
2019-09-24 15:00:00,2019-09-24 15:00:00,2019-09-24 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582176700693,0,267.82214096,290,5772.0289,16582176702399,267.82214096
2019-09-24 15:00:00,2019-09-24 15:00:00,2019-09-24 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582176700694,0,253.23605715200006,1222,1295.1926,16582176702400,253.23605715200006
2019-09-24 15:00:00,2019-09-24 15:00:00,2019-09-24 15:00:00,399975.XSHE,证券公司,BUY,OPEN,16582176700695,0,27044.878856688007,229097,737.8119,16582176702438,27044.878856688007
2019-10-09 15:00:00,2019-10-09 15:00:00,2019-10-09 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582176700696,0,25660.14278784,30140,5321.0316,16582176702439,25660.14278784
2019-10-09 15:00:00,2019-10-09 15:00:00,2019-10-09 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582176700697,0,24724.252353536,126788,1218.7792,16582176702440,24724.252353536
2019-10-09 15:00:00,2019-10-09 15:00:00,2019-10-09 15:00:00,399975.XSHE,证券公司,SELL,CLOSE,16582176700698,0,25962.598969824,229097,708.2862,16582176702441,25962.598969824
2019-11-05 15:00:00,2019-11-05 15:00:00,2019-11-05 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582176700699,0,25440.676640064,14238,11167.5958,16582176702445,25440.676640064
2019-11-05 15:00:00,2019-11-05 15:00:00,2019-11-05 15:00:00,399932.XSHE,800消费,BUY,OPEN,16582176700700,0,25438.869174784002,9568,16617.1543,16582176702449,25438.869174784002
2019-11-05 15:00:00,2019-11-05 15:00:00,2019-11-05 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582176700701,0,25439.988644928006,28908,5500.2051,16582176702456,25439.988644928006
2019-11-12 15:00:00,2019-11-12 15:00:00,2019-11-12 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582176700702,0,24749.778924288,28908,5350.9796,16582176702457,24749.778924288
2019-11-13 15:00:00,2019-11-13 15:00:00,2019-11-13 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582176700703,0,184.78106723200003,103,11212.4434,16582176702458,184.78106723200003
2019-11-18 15:00:00,2019-11-18 15:00:00,2019-11-18 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582176700704,0,24929.383802,28625,5443.0969,16582176702464,24929.383802
2019-11-25 15:00:00,2019-11-25 15:00:00,2019-11-25 15:00:00,399932.XSHE,800消费,SELL,CLOSE,16582176700705,0,24311.042476032002,9568,15880.4364,16582176702465,24311.042476032002
2019-11-25 15:00:00,2019-11-25 15:00:00,2019-11-25 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582176700706,0,24098.230592000007,28625,5261.6224,16582176702466,24098.230592000007
2019-11-25 15:00:00,2019-11-25 15:00:00,2019-11-25 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582176700707,0,285.82737638400005,164,10892.8116,16582176702467,285.82737638400005
2019-11-26 15:00:00,2019-11-26 15:00:00,2019-11-26 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582176700708,0,24607.878745824008,13971,11008.4634,16582176702468,24607.878745824008
2019-12-06 15:00:00,2019-12-06 15:00:00,2019-12-06 15:00:00,000819.XSHG,有色金属,BUY,OPEN,16582176700709,0,24426.32556672,45430,3360.4344,16582176702477,24426.32556672
2019-12-06 15:00:00,2019-12-06 15:00:00,2019-12-06 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582176700710,0,24426.271030608004,27161,5620.7133,16582176702483,24426.271030608004
2019-12-06 15:00:00,2019-12-06 15:00:00,2019-12-06 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582176700711,0,24426.499994688,119801,1274.3268,16582176702504,24426.499994688
2020-02-04 15:00:00,2020-02-04 15:00:00,2020-02-04 15:00:00,000819.XSHG,有色金属,SELL,CLOSE,16582176700712,0,24946.506335520004,45430,3431.9979,16582176702505,24946.506335520004
2020-02-04 15:00:00,2020-02-04 15:00:00,2020-02-04 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582176700713,0,26124.819583552002,27161,6011.5652,16582176702506,26124.819583552002
2020-02-04 15:00:00,2020-02-04 15:00:00,2020-02-04 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582176700714,0,26157.356090448,119801,1364.6253,16582176702507,26157.356090448
2020-02-06 15:00:00,2020-02-06 15:00:00,2020-02-06 15:00:00,399913.XSHE,300医药,BUY,OPEN,16582176700715,0,25734.844400640006,13890,11579.7536,16582176702511,25734.844400640006
2020-02-06 15:00:00,2020-02-06 15:00:00,2020-02-06 15:00:00,000993.XSHG,全指信息,BUY,OPEN,16582176700716,0,25734.288791504,25309,6355.0241,16582176702517,25734.288791504
2020-02-06 15:00:00,2020-02-06 15:00:00,2020-02-06 15:00:00,399971.XSHE,中证传媒,BUY,OPEN,16582176700717,0,25734.836326752004,108567,1481.5066,16582176702536,25734.836326752004
2020-02-13 15:00:00,2020-02-13 15:00:00,2020-02-13 15:00:00,399971.XSHE,中证传媒,SELL,CLOSE,16582176700718,0,26237.683929312003,108567,1510.4546,16582176702537,26237.683929312003
2020-02-17 15:00:00,2020-02-17 15:00:00,2020-02-17 15:00:00,399913.XSHE,300医药,SELL,CLOSE,16582176700719,0,276.95159724800004,149,11617.0972,16582176702538,276.95159724800004
2020-02-17 15:00:00,2020-02-17 15:00:00,2020-02-17 15:00:00,000993.XSHG,全指信息,SELL,CLOSE,16582176700720,0,306.403812624,273,7014.7393,16582176702539,306.403812624
