date,order_book_id,symbol,quantity,last_price,avg_price,market_value
2014-10-22,000993.XSHG,全指信息,9293.0,4394.084,4180.2666,40834222.612
2014-10-22,399975.XSHE,证券公司,69276.0,612.0777,599.6805,42402294.7452
2014-10-23,000012.XSHG,国债指数,194903.0,144.064,142.306,28078505.792
2014-10-23,000993.XSHG,全指信息,9293.0,4325.951,4180.2666,40201062.643
2014-10-23,399975.XSHE,证券公司,69276.0,606.8511,599.6805,42040216.8036
2014-10-24,000012.XSHG,国债指数,194903.0,144.115,142.306,28088445.845
2014-10-24,000993.XSHG,全指信息,9293.0,4340.638,4180.2666,40337548.934
2014-10-24,399975.XSHE,证券公司,69276.0,603.1234,599.6805,41781976.6584
2014-10-27,000012.XSHG,国债指数,194903.0,144.412,142.306,28146332.036
2014-10-27,000993.XSHG,全指信息,9293.0,4375.293,4180.2666,40659597.849
2014-10-27,399975.XSHE,证券公司,69276.0,582.0781,599.6805,40324042.4556
2014-10-28,000012.XSHG,国债指数,194903.0,144.405,142.306,28144967.715
2014-10-28,000993.XSHG,全指信息,9293.0,4479.617,4180.2666,41629080.781
2014-10-28,399975.XSHE,证券公司,69276.0,605.014,599.6805,41912949.864
2014-10-29,000012.XSHG,国债指数,194903.0,144.393,142.306,28142628.879
2014-10-29,000993.XSHG,全指信息,9293.0,4531.335,4180.2666,42109696.155
2014-10-29,399975.XSHE,证券公司,69276.0,622.479,599.6805,43122855.204
2014-10-30,000012.XSHG,国债指数,194903.0,144.421,142.306,28148086.163
2014-10-30,000993.XSHG,全指信息,9293.0,4526.54,4180.2666,42065136.22
2014-10-30,399975.XSHE,证券公司,69276.0,626.1108,599.6805,43374451.7808
2014-10-31,000012.XSHG,国债指数,275687.0,144.485,142.9445,39832636.195
2014-10-31,000993.XSHG,全指信息,8037.0,4489.808,4180.2666,36084586.896
2014-10-31,399975.XSHE,证券公司,59908.0,644.3418,599.6805,38601228.5544
2014-11-03,000012.XSHG,国债指数,275687.0,144.553,142.9445,39851382.911
2014-11-03,000993.XSHG,全指信息,8037.0,4531.334,4180.2666,36418331.358
2014-11-03,399975.XSHE,证券公司,59908.0,644.603,599.6805,38616876.524
2014-11-04,000012.XSHG,国债指数,275687.0,144.591,142.9445,39861859.017
2014-11-04,000993.XSHG,全指信息,8037.0,4502.923,4180.2666,36189992.151
2014-11-04,399975.XSHE,证券公司,59908.0,645.6275,599.6805,38678252.27
2014-11-05,000012.XSHG,国债指数,275687.0,144.62,142.9445,39869853.94
2014-11-05,399975.XSHE,证券公司,57228.0,660.6282,599.6805,37806430.6296
2014-11-05,000819.XSHG,有色金属,9738.0,3881.098,3881.098,37794132.324
2014-11-06,000012.XSHG,国债指数,275687.0,144.648,142.9445,39877573.176
2014-11-06,399975.XSHE,证券公司,57228.0,661.1025,599.6805,37833573.87
2014-11-07,000012.XSHG,国债指数,275687.0,144.749,142.9445,39905417.563
2014-11-07,399975.XSHE,证券公司,56274.0,682.8605,599.6805,38427291.777
2014-11-10,000012.XSHG,国债指数,275687.0,144.819,142.9445,39924715.653
2014-11-10,399975.XSHE,证券公司,55131.0,711.7744,599.6805,39240834.4464
2014-11-11,000012.XSHG,国债指数,275687.0,145.03,142.9445,39982885.61
2014-11-11,399975.XSHE,证券公司,54945.0,716.61,599.6805,39374136.45
2014-11-12,000012.XSHG,国债指数,275687.0,145.094,142.9445,40000529.578
2014-11-12,399975.XSHE,证券公司,53733.0,749.7037,599.6805,40283828.9121
2014-11-13,000012.XSHG,国债指数,275687.0,145.114,142.9445,40006043.318
2014-11-13,399975.XSHE,证券公司,54176.0,737.4846,600.8073,39953965.6896
2014-11-14,000012.XSHG,国债指数,275687.0,145.129,142.9445,40010178.623
2014-11-14,399975.XSHE,证券公司,54421.0,730.894,601.393,39775982.374
2014-11-17,000012.XSHG,国债指数,275687.0,145.12,142.9445,40007697.44
2014-11-17,399975.XSHE,证券公司,54755.0,722.0115,602.1287,39533739.6825
2014-11-18,000012.XSHG,国债指数,275687.0,145.134,142.9445,40011557.058
2014-11-18,399975.XSHE,证券公司,55048.0,714.3882,602.7262,39325641.6336
2014-11-19,000012.XSHG,国债指数,275687.0,145.148,142.9445,40015416.676
2014-11-19,399975.XSHE,证券公司,55182.0,710.9116,602.989,39229523.9112
2014-11-20,000012.XSHG,国债指数,275687.0,145.212,142.9445,40033060.644
2014-11-20,399975.XSHE,证券公司,54738.0,722.5762,602.989,39552376.0356
2014-11-21,000012.XSHG,国债指数,275687.0,145.228,142.9445,40037471.636
2014-11-21,399975.XSHE,证券公司,53173.0,766.3922,602.989,40751372.4506
2014-11-21,000819.XSHG,有色金属,10424.0,3908.618,3908.618,40743434.032
2014-11-24,000012.XSHG,国债指数,275687.0,145.248,142.9445,40042985.376
2014-11-24,399975.XSHE,证券公司,53173.0,817.7084,602.989,43480008.7532
2014-11-24,000819.XSHG,有色金属,10424.0,4006.276,3908.618,41761421.024
2014-11-25,000012.XSHG,国债指数,375738.0,145.256,143.56,54578198.928
2014-11-25,399975.XSHE,证券公司,44265.0,820.8245,602.989,36333796.4925
2014-11-25,000819.XSHG,有色金属,8678.0,4138.211,3908.618,35911395.058
2014-11-26,000012.XSHG,国债指数,375738.0,145.342,143.56,54610512.396
2014-11-26,399975.XSHE,证券公司,44265.0,862.3514,602.989,38171984.721
2014-11-26,000819.XSHG,有色金属,8678.0,4143.953,3908.618,35961224.134
2014-11-27,000012.XSHG,国债指数,375738.0,145.34,143.56,54609760.92
2014-11-27,399975.XSHE,证券公司,44265.0,915.3169,602.989,40516502.5785
2014-11-27,000819.XSHG,有色金属,8678.0,4166.59,3908.618,36157668.02
2014-11-28,000012.XSHG,国债指数,375738.0,145.372,143.56,54621784.536
2014-11-28,399975.XSHE,证券公司,44265.0,910.9728,602.989,40324210.992
2014-11-28,000819.XSHG,有色金属,8678.0,4135.825,3908.618,35890689.35
2014-12-01,000012.XSHG,国债指数,375738.0,145.389,143.56,54628172.082
2014-12-01,399975.XSHE,证券公司,44265.0,925.3568,602.989,40960918.752
2014-12-01,000819.XSHG,有色金属,8678.0,4120.555,3908.618,35758176.29
2014-12-02,000012.XSHG,国债指数,375738.0,145.381,143.56,54625166.178
2014-12-02,399975.XSHE,证券公司,44265.0,1006.7188,602.989,44562407.682
2014-12-02,000819.XSHG,有色金属,8678.0,4196.657,3908.618,36418589.446
2014-12-03,000012.XSHG,国债指数,375738.0,145.388,143.56,54627796.344
2014-12-03,399975.XSHE,证券公司,44265.0,1029.0288,602.989,45549959.832
2014-12-03,000819.XSHG,有色金属,8678.0,4459.607,3908.618,38700469.546
2014-12-04,000012.XSHG,国债指数,525840.0,145.386,144.0812,76449774.24
2014-12-04,399975.XSHE,证券公司,33429.0,1116.8612,602.989,37335553.0548
2014-12-04,000819.XSHG,有色金属,6554.0,4579.745,3908.618,30015648.73
2014-12-05,000012.XSHG,国债指数,525840.0,145.39,144.0812,76451877.6
2014-12-05,399975.XSHE,证券公司,33429.0,1228.5315,602.989,41068579.5135
2014-12-05,000819.XSHG,有色金属,6554.0,4434.284,3908.618,29062297.336
2014-12-08,000012.XSHG,国债指数,525840.0,145.461,144.0812,76489212.24
2014-12-08,399975.XSHE,证券公司,33429.0,1341.2464,602.989,44836525.9056
2014-12-08,000819.XSHG,有色金属,6554.0,4499.76,3908.618,29491427.04
2014-12-09,000012.XSHG,国债指数,525840.0,145.514,144.0812,76517081.76
2014-12-09,399975.XSHE,证券公司,33429.0,1303.7652,602.989,43583566.8708
2014-12-09,000819.XSHG,有色金属,6554.0,4307.914,3908.618,28234068.356
2014-12-10,000012.XSHG,国债指数,660252.0,145.46,144.3619,96040255.92
2014-12-10,399975.XSHE,证券公司,24478.0,1311.6426,602.989,32106387.5628
2014-12-10,000819.XSHG,有色金属,4800.0,4456.835,3908.618,21392808.0
2014-12-11,000012.XSHG,国债指数,660252.0,145.449,144.3619,96032993.148
2014-12-11,399975.XSHE,证券公司,24478.0,1218.2199,602.989,29819586.7122
2014-12-11,000819.XSHG,有色金属,4800.0,4480.227,3908.618,21505089.6
2014-12-12,000012.XSHG,国债指数,660252.0,145.419,144.3619,96013185.588
2014-12-12,399975.XSHE,证券公司,24478.0,1249.6784,602.989,30589627.8752
2014-12-12,000819.XSHG,有色金属,4800.0,4535.014,3908.618,21768067.2
2014-12-15,000012.XSHG,国债指数,660252.0,145.484,144.3619,96056101.968
2014-12-15,399975.XSHE,证券公司,24478.0,1292.6352,602.989,31641124.4256
2014-12-15,000819.XSHG,有色金属,4800.0,4524.007,3908.618,21715233.6
2014-12-16,000012.XSHG,国债指数,660252.0,145.516,144.3619,96077230.032
2014-12-16,399975.XSHE,证券公司,24478.0,1415.0925,602.989,34638634.215
2014-12-16,000819.XSHG,有色金属,4800.0,4535.205,3908.618,21768984.0
2014-12-17,000012.XSHG,国债指数,660252.0,145.592,144.3619,96127409.184
2014-12-17,399975.XSHE,证券公司,24478.0,1487.5379,602.989,36411952.7162
2014-12-17,000819.XSHG,有色金属,4800.0,4417.829,3908.618,21205579.2
2014-12-18,000012.XSHG,国债指数,660252.0,145.599,144.3619,96132030.948
2014-12-18,399975.XSHE,证券公司,24478.0,1388.1661,602.989,33979529.7958
2014-12-18,000819.XSHG,有色金属,4800.0,4505.32,3908.618,21625536.0
2014-12-19,000012.XSHG,国债指数,660252.0,145.509,144.3619,96072608.268
2014-12-19,399975.XSHE,证券公司,24478.0,1376.7209,602.989,33699374.1902
2014-12-19,000819.XSHG,有色金属,4800.0,4545.275,3908.618,21817320.0
2014-12-22,000012.XSHG,国债指数,660252.0,145.466,144.3619,96044217.432
2014-12-22,399975.XSHE,证券公司,24478.0,1341.9123,602.989,32847329.2794
2014-12-22,000819.XSHG,有色金属,4800.0,4524.63,3908.618,21718224.0
2014-12-23,000012.XSHG,国债指数,660252.0,145.477,144.3619,96051480.204
2014-12-23,399975.XSHE,证券公司,24478.0,1346.385,602.989,32956812.03
2014-12-23,000819.XSHG,有色金属,4800.0,4351.022,3908.618,20884905.6
2014-12-24,000012.XSHG,国债指数,660252.0,145.525,144.3619,96083172.3
2014-12-24,399975.XSHE,证券公司,24478.0,1247.5092,602.989,30536530.1976
2014-12-24,000819.XSHG,有色金属,4800.0,4346.327,3908.618,20862369.6
2014-12-25,000012.XSHG,国债指数,660252.0,145.617,144.3619,96143915.484
2014-12-25,399975.XSHE,证券公司,24478.0,1297.9725,602.989,31771770.855
2014-12-25,000819.XSHG,有色金属,4800.0,4416.397,3908.618,21198705.6
2014-12-26,000012.XSHG,国债指数,660252.0,145.666,144.3619,96176267.832
2014-12-26,399975.XSHE,证券公司,24478.0,1419.5564,602.989,34747901.5592
2014-12-26,000819.XSHG,有色金属,4800.0,4478.678,3908.618,21497654.4
2014-12-29,000012.XSHG,国债指数,660252.0,145.708,144.3619,96203998.416
2014-12-29,399975.XSHE,证券公司,24478.0,1383.8746,602.989,33874482.4588
2014-12-29,000819.XSHG,有色金属,4800.0,4469.238,3908.618,21452342.4
2014-12-30,000012.XSHG,国债指数,660252.0,145.758,144.3619,96237011.016
2014-12-30,399975.XSHE,证券公司,24478.0,1415.6744,602.989,34652877.9632
2014-12-30,000819.XSHG,有色金属,4800.0,4386.98,3908.618,21057504.0
2014-12-31,000012.XSHG,国债指数,660252.0,145.679,144.3619,96184851.108
2014-12-31,399975.XSHE,证券公司,24478.0,1436.1752,602.989,35154696.5456
2014-12-31,000819.XSHG,有色金属,4800.0,4422.928,3908.618,21230054.4
2015-01-05,000012.XSHG,国债指数,660252.0,145.798,144.3619,96263421.096
2015-01-05,399975.XSHE,证券公司,20154.0,1434.7995,602.989,28916949.123
2015-01-05,399932.XSHE,800消费,4328.0,6678.101,6678.101,28902821.128
2015-01-06,000012.XSHG,国债指数,660252.0,145.818,144.3619,96276626.136
2015-01-06,399975.XSHE,证券公司,20154.0,1420.1352,602.989,28621404.8208
2015-01-06,399932.XSHE,800消费,4328.0,6728.732,6678.101,29121952.096
2015-01-07,000012.XSHG,国债指数,660252.0,145.837,144.3619,96289170.924
2015-01-07,399975.XSHE,证券公司,20154.0,1460.9741,602.989,29444472.0114
2015-01-07,399932.XSHE,800消费,4328.0,6663.958,6678.101,28841610.224
2015-01-08,000012.XSHG,国债指数,660252.0,145.878,144.3619,96316241.256
2015-01-08,399975.XSHE,证券公司,20154.0,1407.5423,602.989,28367607.5142
2015-01-08,399932.XSHE,800消费,4328.0,6660.761,6678.101,28827773.608
2015-01-09,000012.XSHG,国债指数,660252.0,146.028,144.3619,96415279.056
2015-01-09,399975.XSHE,证券公司,20154.0,1399.9767,602.989,28215130.4118
2015-01-09,399932.XSHE,800消费,4328.0,6582.684,6678.101,28489856.352
2015-01-12,000012.XSHG,国债指数,660252.0,146.09,144.3619,96456214.68
2015-01-12,399975.XSHE,证券公司,20154.0,1373.2645,602.989,27676772.733
2015-01-12,399932.XSHE,800消费,4328.0,6530.743,6678.101,28265055.704
2015-01-13,000012.XSHG,国债指数,660252.0,146.146,144.3619,96493188.792
2015-01-13,399975.XSHE,证券公司,20154.0,1332.904,602.989,26863347.216
2015-01-13,399932.XSHE,800消费,4328.0,6537.023,6678.101,28292235.544
2015-01-14,000012.XSHG,国债指数,660252.0,146.217,144.3619,96540066.684
2015-01-14,399975.XSHE,证券公司,20154.0,1352.2272,602.989,27252786.9888
2015-01-14,399932.XSHE,800消费,4328.0,6452.041,6678.101,27924433.448
2015-01-15,000012.XSHG,国债指数,660252.0,146.38,144.3619,96647687.76
2015-01-15,399975.XSHE,证券公司,20154.0,1397.3069,602.989,28161323.2626
2015-01-16,000012.XSHG,国债指数,660252.0,146.472,144.3619,96708430.944
2015-01-19,000012.XSHG,国债指数,660252.0,146.553,144.3619,96761911.356
2015-01-19,399932.XSHE,800消费,4479.0,6258.912,6258.912,28033666.848
2015-01-19,399913.XSHE,300医药,4555.0,6153.791,6153.791,28030518.005
2015-01-20,000012.XSHG,国债指数,660252.0,146.584,144.3619,96782379.168
2015-01-20,399913.XSHE,300医药,4555.0,6274.736,6153.791,28581422.48
2015-01-21,000012.XSHG,国债指数,660252.0,146.622,144.3619,96807468.744
2015-01-21,399913.XSHE,300医药,4555.0,6400.545,6153.791,29154482.475
2015-01-22,000012.XSHG,国债指数,660252.0,146.594,144.3619,96788981.688
2015-01-22,399913.XSHE,300医药,4555.0,6460.342,6153.791,29426857.81
2015-01-23,000012.XSHG,国债指数,660252.0,146.587,144.3619,96784359.924
2015-01-23,399913.XSHE,300医药,4555.0,6396.834,6153.791,29137578.87
2015-01-26,000012.XSHG,国债指数,660252.0,146.67,144.3619,96839160.84
2015-01-26,399913.XSHE,300医药,4555.0,6532.827,6153.791,29757026.985
2015-01-26,000819.XSHG,有色金属,6022.0,4771.946,4771.946,28736658.812
2015-01-27,000012.XSHG,国债指数,660252.0,146.734,144.3619,96881416.968
2015-01-27,399913.XSHE,300医药,4555.0,6529.777,6153.791,29743134.235
2015-01-27,399975.XSHE,证券公司,22331.0,1280.3945,1280.3945,28592489.5795
2015-01-28,000012.XSHG,国债指数,660252.0,146.732,144.3619,96880096.464
2015-01-28,399913.XSHE,300医药,4555.0,6471.732,6153.791,29478739.26
2015-01-28,000819.XSHG,有色金属,6097.0,4670.287,4670.287,28474739.839
2015-01-29,000012.XSHG,国债指数,660252.0,146.774,144.3619,96907827.048
2015-01-29,399913.XSHE,300医药,4555.0,6361.267,6153.791,28975571.185
2015-01-30,000012.XSHG,国债指数,660252.0,146.672,144.3619,96840481.344
2015-01-30,399913.XSHE,300医药,4555.0,6329.048,6153.791,28828813.64
2015-02-02,000012.XSHG,国债指数,660252.0,146.847,144.3619,96956025.444
2015-02-02,399913.XSHE,300医药,4555.0,6310.824,6153.791,28745803.32
2015-02-03,000012.XSHG,国债指数,660252.0,146.871,144.3619,96971871.492
2015-02-03,399913.XSHE,300医药,4555.0,6368.12,6153.791,29006786.6
2015-02-04,000012.XSHG,国债指数,660252.0,146.922,144.3619,97005544.344
2015-02-04,399913.XSHE,300医药,4555.0,6275.688,6153.791,28585758.84
2015-02-05,000012.XSHG,国债指数,660252.0,146.968,144.3619,97035915.936
2015-02-05,000993.XSHG,全指信息,5277.0,5342.8,5342.8,28193955.6
2015-02-05,399971.XSHE,中证传媒,12455.0,2263.776,2263.776,28195330.08
2015-02-06,000012.XSHG,国债指数,660252.0,147.002,144.3619,97058364.504
2015-02-06,000993.XSHG,全指信息,5277.0,5211.137,5342.8,27499169.949
2015-02-06,399971.XSHE,中证传媒,12455.0,2225.225,2263.776,27715177.375
2015-02-09,000012.XSHG,国债指数,660252.0,147.059,144.3619,97095998.868
2015-02-09,000993.XSHG,全指信息,5277.0,5175.574,5342.8,27311503.998
2015-02-09,399971.XSHE,中证传媒,12455.0,2193.7,2263.776,27322533.5
2015-02-10,000012.XSHG,国债指数,660252.0,147.067,144.3619,97101280.884
2015-02-10,000993.XSHG,全指信息,5277.0,5305.5,5342.8,27997123.5
2015-02-10,399971.XSHE,中证传媒,12455.0,2252.449,2263.776,28054252.295
2015-02-11,000012.XSHG,国债指数,660252.0,147.091,144.3619,97117126.932
2015-02-11,000993.XSHG,全指信息,5277.0,5445.486,5342.8,28735829.622
2015-02-11,399971.XSHE,中证传媒,12455.0,2294.509,2263.776,28578109.595
2015-02-12,000012.XSHG,国债指数,660252.0,147.262,144.3619,97230030.024
2015-02-12,000993.XSHG,全指信息,5277.0,5472.34,5342.8,28877538.18
2015-02-12,399971.XSHE,中证传媒,12455.0,2316.291,2263.776,28849404.405
2015-02-13,000012.XSHG,国债指数,660252.0,147.402,144.3619,97322465.304
2015-02-13,000993.XSHG,全指信息,5277.0,5551.25,5342.8,29293946.25
2015-02-13,399971.XSHE,中证传媒,12455.0,2379.432,2263.776,29635825.56
2015-02-16,000012.XSHG,国债指数,660252.0,147.438,144.3619,97346234.376
2015-02-16,000993.XSHG,全指信息,5277.0,5758.641,5342.8,30388348.557
2015-02-16,399971.XSHE,中证传媒,12455.0,2498.22,2263.776,31115330.1
2015-02-17,000012.XSHG,国债指数,660252.0,147.459,144.3619,97360099.668
2015-02-17,000993.XSHG,全指信息,5277.0,5775.62,5342.8,30477946.74
2015-02-17,399971.XSHE,中证传媒,12455.0,2504.432,2263.776,31192700.56
2015-02-25,000012.XSHG,国债指数,660252.0,147.622,144.3619,97467720.744
2015-02-25,000993.XSHG,全指信息,5277.0,5696.706,5342.8,30061517.562
2015-02-25,399971.XSHE,中证传媒,12455.0,2434.219,2263.776,30318197.645
2015-02-26,000012.XSHG,国债指数,660252.0,147.645,144.3619,97482906.54
2015-02-26,000993.XSHG,全指信息,5277.0,5724.465,5342.8,30208001.805
2015-02-26,399971.XSHE,中证传媒,12455.0,2453.919,2263.776,30563561.145
2015-02-27,000012.XSHG,国债指数,660252.0,147.598,144.3619,97451874.696
2015-02-27,000993.XSHG,全指信息,5277.0,5815.018,5342.8,30685849.986
2015-02-27,399971.XSHE,中证传媒,12455.0,2507.346,2263.776,31228994.43
2015-03-02,000012.XSHG,国债指数,660252.0,147.675,144.3619,97502714.1
2015-03-02,000993.XSHG,全指信息,5277.0,5968.308,5342.8,31494761.316
2015-03-02,399971.XSHE,中证传媒,12455.0,2534.124,2263.776,31562514.42
2015-03-03,000012.XSHG,国债指数,660252.0,147.686,144.3619,97509976.872
2015-03-03,000993.XSHG,全指信息,5277.0,5886.538,5342.8,31063261.026
2015-03-03,399971.XSHE,中证传媒,12455.0,2477.926,2263.776,30862568.33
2015-03-04,000012.XSHG,国债指数,660252.0,147.715,144.3619,97529124.18
2015-03-04,000993.XSHG,全指信息,5277.0,5982.827,5342.8,31571378.079
2015-03-04,399971.XSHE,中证传媒,12455.0,2549.227,2263.776,31750622.285
2015-03-05,000012.XSHG,国债指数,660252.0,147.735,144.3619,97542329.22
2015-03-05,000993.XSHG,全指信息,5277.0,5986.782,5342.8,31592248.614
2015-03-05,399971.XSHE,中证传媒,12455.0,2544.575,2263.776,31692681.625
2015-03-06,000012.XSHG,国债指数,660252.0,147.74,144.3619,97545630.48
2015-03-06,000993.XSHG,全指信息,5277.0,5841.524,5342.8,30825722.148
2015-03-06,399971.XSHE,中证传媒,12455.0,2473.191,2263.776,30803593.905
2015-03-09,000012.XSHG,国债指数,660252.0,147.752,144.3619,97553553.504
2015-03-09,000993.XSHG,全指信息,5277.0,5950.649,5342.8,31401574.773
2015-03-09,399971.XSHE,中证传媒,12455.0,2518.114,2263.776,31363109.87
2015-03-10,000012.XSHG,国债指数,660252.0,147.789,144.3619,97577982.828
2015-03-10,000993.XSHG,全指信息,5277.0,6064.002,5342.8,31999738.554
2015-03-10,399971.XSHE,中证传媒,12455.0,2573.999,2263.776,32059157.545
2015-03-11,000012.XSHG,国债指数,660252.0,147.795,144.3619,97581944.34
2015-03-11,000993.XSHG,全指信息,5277.0,6054.915,5342.8,31951786.455
2015-03-11,399971.XSHE,中证传媒,12455.0,2569.555,2263.776,32003807.525
2015-03-12,000012.XSHG,国债指数,660252.0,147.808,144.3619,97590527.616
2015-03-12,000993.XSHG,全指信息,5277.0,6030.954,5342.8,31825344.258
2015-03-12,399971.XSHE,中证传媒,12455.0,2561.582,2263.776,31904503.81
2015-03-13,000012.XSHG,国债指数,660252.0,147.866,144.3619,97628822.232
2015-03-13,000993.XSHG,全指信息,5277.0,6170.77,5342.8,32563153.29
2015-03-13,399971.XSHE,中证传媒,12455.0,2602.813,2263.776,32418035.915
2015-03-16,000012.XSHG,国债指数,660252.0,147.874,144.3619,97634104.248
2015-03-16,000993.XSHG,全指信息,5277.0,6425.381,5342.8,33906735.537
2015-03-16,399971.XSHE,中证传媒,12455.0,2705.883,2263.776,33701772.765
2015-03-17,000012.XSHG,国债指数,660252.0,147.918,144.3619,97663155.336
