date,order_book_id,symbol,quantity,last_price,avg_price,market_value
2021-06-03,399905.XSHE,中证500,15911.0,6667.7264,6221.78,106090194.7504
2021-06-03,399975.XSHE,证券公司,126684.0,828.3593,828.3593,104939869.5612
2021-06-04,000012.XSHG,国债指数,110548.0,186.612,184.4031,20629583.376
2021-06-04,399905.XSHE,中证500,15911.0,6693.0574,6221.78,106493236.2914
2021-06-04,399975.XSHE,证券公司,126644.0,834.8574,834.8574,105729680.5656
2021-06-07,000012.XSHG,国债指数,110548.0,186.572,184.4031,20625161.456
2021-06-07,399905.XSHE,中证500,15911.0,6721.5019,6221.78,106945816.7309
2021-06-07,399975.XSHE,证券公司,126603.0,839.9554,839.9554,106340873.5062
2021-06-08,000012.XSHG,国债指数,110548.0,186.5489,184.4031,20622607.7972
2021-06-08,399905.XSHE,中证500,15911.0,6684.5626,6221.78,106358075.5286
2021-06-08,399975.XSHE,证券公司,126475.0,841.528,841.528,106432253.8
2021-06-09,000012.XSHG,国债指数,110548.0,186.4323,184.4031,20609717.9004
2021-06-09,399905.XSHE,中证500,15911.0,6692.9049,6221.78,106490809.8639
2021-06-09,399975.XSHE,证券公司,126523.0,832.1464,832.1464,105285658.9672
2021-06-10,000012.XSHG,国债指数,110548.0,186.5221,184.4031,20619645.1108
2021-06-10,399905.XSHE,中证500,15769.0,6765.6436,6221.78,106687433.9284
2021-06-10,399975.XSHE,证券公司,127632.0,835.5767,835.5767,106646325.3744
2021-06-11,000012.XSHG,国债指数,110548.0,186.5125,184.4031,20618583.85
2021-06-11,399905.XSHE,中证500,15769.0,6725.9152,6221.78,106060956.7888
2021-06-11,399975.XSHE,证券公司,127591.0,822.1091,822.1091,104893722.1781
2021-06-15,000012.XSHG,国债指数,110548.0,186.5037,184.4031,20617611.0276
2021-06-15,399905.XSHE,中证500,15629.0,6663.6623,6221.78,104146378.0867
2021-06-15,399975.XSHE,证券公司,128703.0,808.9081,808.9081,104108899.1943
2021-06-16,000012.XSHG,国债指数,110548.0,186.5823,184.4031,20626300.1004
2021-06-16,399905.XSHE,中证500,15629.0,6566.286,6221.78,102624483.894
2021-06-16,399975.XSHE,证券公司,128267.0,802.5519,802.5519,102940924.5573
2021-06-17,000012.XSHG,国债指数,110548.0,186.6611,184.4031,20635011.2828
2021-06-17,399975.XSHE,证券公司,128531.0,805.3202,802.5576,103508610.6262
2021-06-18,000012.XSHG,国债指数,110548.0,186.6726,184.4031,20636282.5848
2021-06-18,399975.XSHE,证券公司,127939.0,812.6901,802.5576,103974758.7039
2021-06-21,000012.XSHG,国债指数,110548.0,186.7326,184.4031,20642915.4648
2021-06-21,399975.XSHE,证券公司,127939.0,811.7117,802.5576,103849583.1863
2021-06-22,000012.XSHG,国债指数,110548.0,186.7846,184.4031,20648663.9608
2021-06-22,399975.XSHE,证券公司,128145.0,810.0662,802.5697,103805933.199
2021-06-23,000012.XSHG,国债指数,110548.0,186.8076,184.4031,20651206.5648
2021-06-23,000993.XSHG,全指信息,14444.0,7200.9594,7200.9594,104010657.5736
2021-06-23,399905.XSHE,中证500,15317.0,6789.9464,6789.9464,104001609.0088
2021-06-24,000012.XSHG,国债指数,110548.0,186.8187,184.4031,20652433.6476
2021-06-24,000993.XSHG,全指信息,14444.0,7142.5068,7200.9594,103166368.2192
2021-06-24,399905.XSHE,中证500,15317.0,6754.8657,6789.9464,103464277.9269
2021-06-25,000012.XSHG,国债指数,110548.0,186.909,184.4031,20662416.132
2021-06-25,000993.XSHG,全指信息,14444.0,7166.2785,7200.9594,103509726.654
2021-06-25,399905.XSHE,中证500,15317.0,6813.4138,6789.9464,104361059.1746
2021-06-28,000012.XSHG,国债指数,244415.0,186.9331,185.7888,45689253.6365
2021-06-28,000993.XSHG,全指信息,12716.0,7243.3542,7200.9594,92106492.0072
2021-06-28,399905.XSHE,中证500,13485.0,6828.5162,6789.9464,92082540.957
2021-06-29,000012.XSHG,国债指数,244415.0,186.7543,185.7888,45645552.2345
2021-06-29,000993.XSHG,全指信息,12716.0,7165.7367,7200.9594,91119507.8772
2021-06-29,399905.XSHE,中证500,13485.0,6765.4201,6789.9464,91231690.0485
2021-06-30,000012.XSHG,国债指数,244415.0,186.8562,185.7888,45670458.123
2021-06-30,000993.XSHG,全指信息,12716.0,7311.2764,7200.9594,92970190.7024
2021-06-30,399905.XSHE,中证500,13485.0,6808.1831,6789.9464,91808349.1035
2021-07-01,000012.XSHG,国债指数,244415.0,186.8107,185.7888,45659337.2405
2021-07-01,000993.XSHG,全指信息,12716.0,7174.3355,7200.9594,91228850.218
2021-07-01,399905.XSHE,中证500,13485.0,6716.6658,6789.9464,90574238.313
2021-07-02,000012.XSHG,国债指数,244415.0,186.7948,185.7888,45655451.042
2021-07-02,000993.XSHG,全指信息,12716.0,7055.1554,7200.9594,89713356.0664
2021-07-02,399905.XSHE,中证500,13485.0,6658.0451,6789.9464,89783738.1735
2021-07-05,000012.XSHG,国债指数,244415.0,186.8012,185.7888,45657015.298
2021-07-05,000993.XSHG,全指信息,12716.0,7201.4868,7200.9594,91574106.1488
2021-07-05,399006.XSHE,创业板指,26988.0,3352.1166,3352.1166,90466922.8008
2021-07-06,000012.XSHG,国债指数,244415.0,186.8411,185.7888,45666767.4565
2021-07-06,000993.XSHG,全指信息,12716.0,7174.2713,7200.9594,91228033.8508
2021-07-06,399006.XSHE,创业板指,26988.0,3291.9878,3352.1166,88844166.7464
2021-07-07,000012.XSHG,国债指数,244415.0,186.8927,185.7888,45679379.2705
2021-07-07,000993.XSHG,全指信息,12716.0,7256.976,7200.9594,92279706.816
2021-07-07,399006.XSHE,创业板指,26988.0,3409.5893,3352.1166,92017996.0284
2021-07-08,000012.XSHG,国债指数,244415.0,187.0253,185.7888,45711788.6995
2021-07-08,000993.XSHG,全指信息,12716.0,7365.832,7200.9594,93663919.712
2021-07-08,399006.XSHE,创业板指,26988.0,3432.957,3352.1166,92648643.516
2021-07-09,000012.XSHG,国债指数,244415.0,187.0524,185.7888,45718412.346
2021-07-09,000993.XSHG,全指信息,12716.0,7296.5485,7200.9594,92782910.726
2021-07-09,399006.XSHE,创业板指,26988.0,3409.3093,3352.1166,92010439.3884
2021-07-12,000012.XSHG,国债指数,244415.0,187.1844,185.7888,45750675.126
2021-07-12,000993.XSHG,全指信息,12716.0,7469.4749,7200.9594,94981842.8284
2021-07-12,399006.XSHE,创业板指,26988.0,3534.763,3352.1166,95396183.844
2021-07-13,000012.XSHG,国债指数,244415.0,187.327,185.7888,45785528.705
2021-07-13,000993.XSHG,全指信息,12716.0,7371.6311,7200.9594,93737661.0676
2021-07-13,399006.XSHE,创业板指,26988.0,3514.9772,3352.1166,94862204.6736
2021-07-14,000012.XSHG,国债指数,244415.0,187.4987,185.7888,45827494.7605
2021-07-14,000993.XSHG,全指信息,12716.0,7322.1765,7200.9594,93108796.374
2021-07-14,399006.XSHE,创业板指,26988.0,3488.627,3352.1166,94151065.476
2021-07-15,000012.XSHG,国债指数,244415.0,187.5315,185.7888,45835511.5725
2021-07-15,000993.XSHG,全指信息,12716.0,7302.2169,7200.9594,92854990.1004
2021-07-15,399006.XSHE,创业板指,26988.0,3537.3914,3352.1166,95467119.1032
2021-07-16,000012.XSHG,国债指数,244415.0,187.637,185.7888,45861297.355
2021-07-16,000993.XSHG,全指信息,12716.0,7274.3924,7200.9594,92501173.7584
2021-07-16,399006.XSHE,创业板指,26988.0,3432.6472,3352.1166,92640282.6336
2021-07-19,000012.XSHG,国债指数,244415.0,187.7262,185.7888,45883099.173
2021-07-19,000993.XSHG,全指信息,12716.0,7292.4165,7200.9594,92730368.214
2021-07-19,399006.XSHE,创业板指,26988.0,3449.5263,3352.1166,93095815.7844
2021-07-20,000012.XSHG,国债指数,244415.0,187.779,185.7888,45896004.285
2021-07-20,000993.XSHG,全指信息,12716.0,7342.3061,7200.9594,93364764.3676
2021-07-20,399006.XSHE,创业板指,26988.0,3463.7913,3352.1166,93480799.6044
2021-07-21,000012.XSHG,国债指数,244415.0,187.8467,185.7888,45912551.1805
2021-07-21,000993.XSHG,全指信息,12716.0,7485.3039,7200.9594,95183124.3924
2021-07-21,399006.XSHE,创业板指,26988.0,3560.0455,3352.1166,96078507.954
2021-07-22,000012.XSHG,国债指数,244415.0,187.9415,185.7888,45935721.7225
2021-07-22,000993.XSHG,全指信息,12716.0,7578.2609,7200.9594,96365165.6044
2021-07-22,399006.XSHE,创业板指,26988.0,3544.4355,3352.1166,95657225.274
2021-07-23,000012.XSHG,国债指数,244415.0,187.972,185.7888,45943176.38
2021-07-23,000993.XSHG,全指信息,12716.0,7468.2936,7200.9594,94966821.4176
2021-07-23,399006.XSHE,创业板指,26988.0,3469.873,3352.1166,93644932.524
2021-07-26,000012.XSHG,国债指数,244415.0,187.9509,185.7888,45938019.2235
2021-07-26,000993.XSHG,全指信息,12716.0,7398.102,7200.9594,94074265.032
2021-07-26,399006.XSHE,创业板指,26988.0,3371.2278,3352.1166,90982695.8664
2021-07-27,000012.XSHG,国债指数,244415.0,188.0398,185.7888,45959747.717
2021-07-27,000993.XSHG,全指信息,12326.0,7310.8644,7200.9594,90113714.5944
2021-07-27,000819.XSHG,有色金属,13016.0,6919.971,6919.971,90070342.536
2021-07-28,000012.XSHG,国债指数,59098.0,188.066,185.7888,11114324.468
2021-07-28,000993.XSHG,全指信息,14772.0,7142.4182,7191.2659,105507801.6504
2021-07-28,000819.XSHG,有色金属,15598.0,6726.3248,6887.916,104917214.2304
2021-07-29,000012.XSHG,国债指数,59098.0,188.1018,185.7888,11116440.1764
2021-07-29,000819.XSHG,有色金属,15598.0,7092.5994,6887.916,110630365.4412
2021-07-30,000012.XSHG,国债指数,187716.0,188.211,187.4484,35330216.076
2021-07-30,000819.XSHG,有色金属,13700.0,7233.0478,6887.916,99092754.86
2021-08-02,000012.XSHG,国债指数,187716.0,188.4483,187.4484,35374761.0828
2021-08-02,000819.XSHG,有色金属,13700.0,7250.7299,6887.916,99334999.63
2021-08-03,000012.XSHG,国债指数,187716.0,188.4094,187.4484,35367458.9304
2021-08-03,000819.XSHG,有色金属,14106.0,6826.994,6886.1625,96301577.364
2021-08-03,000993.XSHG,全指信息,13126.0,7335.819,7335.819,96289960.194
2021-08-04,000012.XSHG,国债指数,187716.0,188.4753,187.4484,35379829.4148
2021-08-04,000819.XSHG,有色金属,14106.0,7153.0957,6886.1625,100901567.9442
2021-08-04,000993.XSHG,全指信息,13126.0,7510.6494,7335.819,98584784.0244
2021-08-05,000012.XSHG,国债指数,187716.0,188.6071,187.4484,35404570.3836
2021-08-05,000819.XSHG,有色金属,14106.0,7034.0563,6886.1625,99222398.1678
2021-08-05,000993.XSHG,全指信息,13126.0,7439.8101,7335.819,97654947.3726
2021-08-06,000012.XSHG,国债指数,187716.0,188.6648,187.4484,35415401.5968
2021-08-06,000819.XSHG,有色金属,14106.0,7267.1771,6886.1625,102510800.1726
2021-08-06,000993.XSHG,全指信息,13126.0,7398.9855,7335.819,97119083.673
2021-08-09,000012.XSHG,国债指数,187716.0,188.5864,187.4484,35400684.6624
2021-08-09,000819.XSHG,有色金属,14106.0,7138.6604,6886.1625,100697943.6024
2021-08-09,000993.XSHG,全指信息,13126.0,7398.6912,7335.819,97115220.6912
2021-08-10,000012.XSHG,国债指数,321888.0,188.6135,187.9341,60712422.288
2021-08-10,000819.XSHG,有色金属,12138.0,7079.6767,6886.1625,85933115.7846
2021-08-10,399905.XSHE,中证500,12240.0,7019.2284,7019.2284,85915355.616
2021-08-11,000012.XSHG,国债指数,321888.0,188.6197,187.9341,60714417.9936
2021-08-11,000819.XSHG,有色金属,12138.0,7213.8921,6886.1625,87562222.3098
2021-08-11,399905.XSHE,中证500,12240.0,7073.5219,7019.2284,86579908.056
2021-08-12,000012.XSHG,国债指数,321888.0,188.6615,187.9341,60727872.912
2021-08-12,000819.XSHG,有色金属,12138.0,7358.0184,6886.1625,89311627.3392
2021-08-12,399905.XSHE,中证500,12240.0,7095.2024,7019.2284,86845277.376
2021-08-13,000012.XSHG,国债指数,321888.0,188.6627,187.9341,60728259.1776
2021-08-13,000819.XSHG,有色金属,12138.0,7410.1801,6886.1625,89944766.0538
2021-08-13,399905.XSHE,中证500,12240.0,7088.8876,7019.2284,86767984.224
2021-08-16,000012.XSHG,国债指数,321888.0,188.6662,187.9341,60729385.7856
2021-08-16,000819.XSHG,有色金属,12138.0,7105.5756,6886.1625,86247476.6328
2021-08-16,399905.XSHE,中证500,12240.0,7052.4876,7019.2284,86322448.224
2021-08-17,000012.XSHG,国债指数,321888.0,188.7388,187.9341,60752754.8544
2021-08-17,000819.XSHG,有色金属,12138.0,7053.3992,6886.1625,85614159.4896
2021-08-17,399905.XSHE,中证500,12240.0,6894.4042,7019.2284,84387507.408
2021-08-18,000012.XSHG,国债指数,321888.0,188.8255,187.9341,60780662.544
2021-08-18,000819.XSHG,有色金属,12138.0,7098.7457,6886.1625,86164575.3066
2021-08-19,000012.XSHG,国债指数,321888.0,188.8454,187.9341,60787068.1152
2021-08-19,000819.XSHG,有色金属,12026.0,7130.4264,6886.1625,85750507.8864
2021-08-19,399975.XSHE,证券公司,101607.0,843.7311,843.7311,85728985.8777
2021-08-20,000012.XSHG,国债指数,321888.0,188.9315,187.9341,60814782.672
2021-08-20,399975.XSHE,证券公司,101775.0,841.1963,843.7269,85612753.4325
2021-08-23,000012.XSHG,国债指数,321888.0,188.9643,187.9341,60825340.5984
2021-08-23,399975.XSHE,证券公司,101647.0,843.1956,843.7269,85708303.1532
2021-08-24,000012.XSHG,国债指数,321888.0,188.9681,187.9341,60826563.7728
2021-08-24,399975.XSHE,证券公司,100508.0,862.5333,843.7269,86691496.9164
2021-08-25,000012.XSHG,国债指数,321888.0,189.0047,187.9341,60838344.8736
2021-08-25,399975.XSHE,证券公司,101350.0,848.297,843.7649,85974900.95
2021-08-26,000012.XSHG,国债指数,321888.0,188.9924,187.9341,60834385.6512
2021-08-26,399975.XSHE,证券公司,102075.0,836.3207,843.712,85367435.4525
2021-08-27,000012.XSHG,国债指数,321888.0,189.0555,187.9341,60854696.784
2021-08-27,399975.XSHE,证券公司,102274.0,833.0788,843.6913,85202301.1912
2021-08-30,000012.XSHG,国债指数,321888.0,189.1143,187.9341,60873623.7984
2021-08-30,399975.XSHE,证券公司,103089.0,820.0157,843.5041,84534598.4973
2021-08-31,000012.XSHG,国债指数,321888.0,189.1119,187.9341,60872851.2672
2021-08-31,399975.XSHE,证券公司,101975.0,838.1327,843.5041,85468582.0825
2021-08-31,000819.XSHG,有色金属,10169.0,8403.2498,8403.2498,85452647.2162
2021-09-01,000012.XSHG,国债指数,321888.0,189.1747,187.9341,60893065.8336
2021-09-01,399975.XSHE,证券公司,101975.0,868.9004,843.5041,88606118.29
2021-09-01,000819.XSHG,有色金属,10169.0,7839.2227,8403.2498,79717055.6363
2021-09-02,000012.XSHG,国债指数,321888.0,189.14,187.9341,60881896.32
2021-09-02,399975.XSHE,证券公司,101975.0,883.7257,843.5041,90117928.2575
2021-09-02,000819.XSHG,有色金属,10169.0,7988.8027,8403.2498,81238134.6563
2021-09-03,000012.XSHG,国债指数,321888.0,189.1738,187.9341,60892776.1344
2021-09-03,399975.XSHE,证券公司,101975.0,875.1271,843.5041,89241086.0225
2021-09-03,000819.XSHG,有色金属,10169.0,7681.5533,8403.2498,78113715.5077
2021-09-06,000012.XSHG,国债指数,321888.0,189.2289,187.9341,60910512.1632
2021-09-06,399975.XSHE,证券公司,101975.0,900.3827,843.5041,91816525.8325
2021-09-06,000819.XSHG,有色金属,10169.0,7761.0256,8403.2498,78921869.3264
2021-09-07,000012.XSHG,国债指数,321888.0,189.2081,187.9341,60903816.8928
2021-09-07,399975.XSHE,证券公司,101975.0,922.6274,843.5041,94084929.115
2021-09-07,000819.XSHG,有色金属,10169.0,7953.1591,8403.2498,80875674.8879
2021-09-08,000012.XSHG,国债指数,321888.0,189.1995,187.9341,60901048.656
2021-09-08,399975.XSHE,证券公司,101975.0,923.6926,843.5041,94193552.885
2021-09-08,000819.XSHG,有色金属,10169.0,7932.7438,8403.2498,80668071.7022
2021-09-09,000012.XSHG,国债指数,321888.0,189.2116,187.9341,60904943.5008
2021-09-09,399975.XSHE,证券公司,101975.0,915.8472,843.5041,93393518.22
2021-09-09,000819.XSHG,有色金属,10169.0,8160.0019,8403.2498,82979059.3211
2021-09-10,000012.XSHG,国债指数,321888.0,189.2392,187.9341,60913827.6096
2021-09-10,399975.XSHE,证券公司,101975.0,926.5657,843.5041,94486537.2575
2021-09-10,000819.XSHG,有色金属,10169.0,8377.2543,8403.2498,85188298.9767
2021-09-13,000012.XSHG,国债指数,321888.0,189.3538,187.9341,60950715.9744
2021-09-13,399975.XSHE,证券公司,101975.0,929.625,843.5041,94798509.375
2021-09-13,000819.XSHG,有色金属,10169.0,8572.8373,8403.2498,87177182.5037
2021-09-14,000012.XSHG,国债指数,321888.0,189.3626,187.9341,60953548.5888
2021-09-14,399975.XSHE,证券公司,101975.0,901.4518,843.5041,91925547.305
2021-09-14,000819.XSHG,有色金属,10169.0,8319.6976,8403.2498,84603004.8944
2021-09-15,000012.XSHG,国债指数,321888.0,189.3785,187.9341,60958666.608
2021-09-15,399975.XSHE,证券公司,101975.0,899.8317,843.5041,91760337.6075
2021-09-15,000819.XSHG,有色金属,10169.0,8372.5721,8403.2498,85140685.6849
2021-09-16,000012.XSHG,国债指数,321888.0,189.381,187.9341,60959471.328
2021-09-16,399975.XSHE,证券公司,101975.0,878.67,843.5041,89602373.25
2021-09-16,000819.XSHG,有色金属,10169.0,7996.8591,8403.2498,81320060.1879
2021-09-17,000012.XSHG,国债指数,321888.0,189.3956,187.9341,60964170.8928
2021-09-17,399975.XSHE,证券公司,101975.0,890.5899,843.5041,90817905.0525
2021-09-17,000819.XSHG,有色金属,10169.0,7742.0377,8403.2498,78728781.3713
2021-09-22,000012.XSHG,国债指数,321888.0,189.4845,187.9341,60992786.736
2021-09-22,399975.XSHE,证券公司,101975.0,884.5548,843.5041,90202475.73
2021-09-22,000819.XSHG,有色金属,10169.0,7760.9,8403.2498,78920592.1
2021-09-23,000012.XSHG,国债指数,321888.0,189.5298,187.9341,61007368.2624
2021-09-23,399975.XSHE,证券公司,101975.0,894.6983,843.5041,91236859.1425
2021-09-23,000819.XSHG,有色金属,10169.0,7752.9428,8403.2498,78839675.3332
2021-09-24,000012.XSHG,国债指数,321888.0,189.5353,187.9341,61009138.6464
2021-09-24,399975.XSHE,证券公司,101975.0,882.1404,843.5041,89956267.29
2021-09-24,000819.XSHG,有色金属,10169.0,7505.5598,8403.2498,76324037.6062
2021-09-27,000012.XSHG,国债指数,202409.0,189.557,187.9341,38368042.813
2021-09-27,399975.XSHE,证券公司,105985.0,858.4314,844.0689,90980851.929
2021-09-27,399971.XSHE,中证传媒,82475.0,1102.787,1102.787,90952357.825
2021-09-28,000012.XSHG,国债指数,202409.0,189.5546,187.9341,38367557.0314
2021-09-28,399975.XSHE,证券公司,105985.0,872.9411,844.0689,92518662.4835
2021-09-28,399971.XSHE,中证传媒,82475.0,1091.7491,1102.787,90042007.0225
2021-09-29,000012.XSHG,国债指数,202409.0,189.5834,187.9341,38373386.4106
2021-09-29,399975.XSHE,证券公司,105985.0,859.3293,844.0689,91076015.8605
2021-09-29,399971.XSHE,中证传媒,82475.0,1068.6678,1102.787,88138376.805
2021-09-30,000012.XSHG,国债指数,202409.0,189.6104,187.9341,38378851.4536
2021-09-30,399975.XSHE,证券公司,105985.0,857.9192,844.0689,90926566.412
2021-09-30,399971.XSHE,中证传媒,82475.0,1085.2245,1102.787,89503890.6375
2021-10-08,000012.XSHG,国债指数,202409.0,189.7782,187.9341,38412815.6838
2021-10-08,399975.XSHE,证券公司,105985.0,867.5545,844.0689,91947763.6825
2021-10-08,399971.XSHE,中证传媒,82475.0,1113.4032,1102.787,91827928.92
2021-10-11,000012.XSHG,国债指数,202409.0,189.7143,187.9341,38399881.7487
2021-10-11,399971.XSHE,中证传媒,82069.0,1118.5036,1102.787,91794471.9484
2021-10-12,000012.XSHG,国债指数,202409.0,189.7145,187.9341,38399922.2305
2021-10-12,399971.XSHE,中证传媒,83236.0,1087.3771,1102.5709,90508920.2956
2021-10-13,000012.XSHG,国债指数,202409.0,189.7318,187.9341,38403423.9062
2021-10-13,399932.XSHE,800消费,3682.0,24656.2067,24656.2067,90784153.0694
2021-10-13,399913.XSHE,300医药,5893.0,15402.7335,15402.7335,90768308.5155
2021-10-14,000012.XSHG,国债指数,202409.0,189.7278,187.9341,38402614.2702
2021-10-14,399932.XSHE,800消费,3682.0,24441.3983,24656.2067,89993228.5406
2021-10-14,399913.XSHE,300医药,5893.0,15052.6632,15402.7335,88705344.2376
2021-10-15,000012.XSHG,国债指数,202409.0,189.749,187.9341,38406905.341
2021-10-15,399932.XSHE,800消费,3682.0,24306.2881,24656.2067,89495752.7842
2021-10-15,399913.XSHE,300医药,5893.0,14879.5798,15402.7335,87685363.7614
2021-10-18,000012.XSHG,国债指数,202409.0,189.6065,187.9341,38378062.0585
2021-10-18,399932.XSHE,800消费,3682.0,23434.6472,24656.2067,86286370.9904
2021-10-18,399913.XSHE,300医药,5893.0,14633.916,15402.7335,86237666.988
2021-10-19,000012.XSHG,国债指数,202409.0,189.6106,187.9341,38378891.9354
2021-10-19,399932.XSHE,800消费,3682.0,24079.3953,24656.2067,88660333.4946
2021-10-20,000012.XSHG,国债指数,202409.0,189.6755,187.9341,38392028.2795
2021-10-20,399932.XSHE,800消费,3682.0,24022.7131,24656.2067,88451629.6342
2021-10-20,399006.XSHE,创业板指,26648.0,3285.1216,3285.1216,87541920.3968
2021-10-21,000012.XSHG,国债指数,202409.0,189.7127,187.9341,38399557.8943
2021-10-21,399932.XSHE,800消费,3682.0,23970.4961,24656.2067,88259366.6402
2021-10-21,399006.XSHE,创业板指,26648.0,3279.4871,3285.1216,87391772.2408
2021-10-22,000012.XSHG,国债指数,202409.0,189.7388,187.9341,38404840.7692
2021-10-22,399932.XSHE,800消费,3682.0,24330.9243,24656.2067,89586463.2726
2021-10-22,399006.XSHE,创业板指,26648.0,3284.9108,3285.1216,87536302.9984
2021-10-25,000012.XSHG,国债指数,202409.0,189.7416,187.9341,38405407.5144
2021-10-25,399932.XSHE,800消费,3682.0,24248.0729,24656.2067,89281404.4178
2021-10-25,399006.XSHE,创业板指,26648.0,3338.624,3285.1216,88967652.352
2021-10-26,000012.XSHG,国债指数,202409.0,189.7365,187.9341,38404375.2285
2021-10-26,399932.XSHE,800消费,3682.0,24136.0987,24656.2067,88869115.4134
2021-10-26,399006.XSHE,创业板指,26648.0,3327.5373,3285.1216,88672213.9704
2021-10-27,000012.XSHG,国债指数,88033.0,189.7548,187.9341,16704684.3084
2021-10-27,399932.XSHE,800消费,4136.0,23845.0545,24567.1682,98623145.412
2021-10-27,399006.XSHE,创业板指,29933.0,3308.9619,3287.738,99047156.5527
2021-10-28,000012.XSHG,国债指数,88033.0,189.7324,187.9341,16702712.3692
2021-10-28,399932.XSHE,800消费,4136.0,23994.8155,24567.1682,99242556.908
2021-10-28,399006.XSHE,创业板指,29933.0,3278.3587,3287.738,98131110.9671
2021-10-29,000012.XSHG,国债指数,88033.0,189.7866,187.9341,16707483.7578
2021-10-29,399932.XSHE,800消费,4136.0,24473.5835,24567.1682,101222741.356
2021-10-29,399006.XSHE,创业板指,29933.0,3350.665,3287.738,100295455.445
2021-11-01,000012.XSHG,国债指数,88033.0,189.8701,187.9341,16714834.5133
2021-11-01,399932.XSHE,800消费,4136.0,24272.7093,24567.1682,100391925.6648
2021-11-01,399006.XSHE,创业板指,29933.0,3331.9148,3287.738,99734205.7084
2021-11-02,000012.XSHG,国债指数,88033.0,189.9224,187.9341,16719438.6392
2021-11-02,399932.XSHE,800消费,4136.0,24354.3509,24567.1682,100729595.3224
2021-11-02,399006.XSHE,创业板指,29933.0,3339.597,3287.738,99964157.001
2021-11-03,000012.XSHG,国债指数,88033.0,189.8946,187.9341,16716991.3218
2021-11-03,399932.XSHE,800消费,4136.0,24312.6758,24567.1682,100557227.1088
2021-11-03,399006.XSHE,创业板指,29933.0,3327.0855,3287.738,99589650.2715
2021-11-04,000012.XSHG,国债指数,238667.0,190.0159,189.248,45350524.8053
2021-11-04,399932.XSHE,800消费,3556.0,24992.6204,24567.1682,88873758.1424
2021-11-04,399006.XSHE,创业板指,25729.0,3362.2485,3287.738,86507291.6565
2021-11-05,000012.XSHG,国债指数,238667.0,190.0521,189.248,45359164.5507
2021-11-05,399932.XSHE,800消费,3556.0,24883.9737,24567.1682,88487410.4772
2021-11-05,399006.XSHE,创业板指,25729.0,3352.7544,3287.738,86263017.9576
2021-11-08,000012.XSHG,国债指数,238667.0,190.1855,189.248,45391002.7285
2021-11-08,399932.XSHE,800消费,3556.0,24704.0295,24567.1682,87847528.902
2021-11-08,399006.XSHE,创业板指,25729.0,3380.292,3287.738,86971532.868
2021-11-09,000012.XSHG,国债指数,238667.0,190.1967,189.248,45393675.7989
2021-11-09,399932.XSHE,800消费,3556.0,24576.1255,24567.1682,87392702.278
2021-11-09,399006.XSHE,创业板指,25729.0,3409.9421,3287.738,87734400.2909
2021-11-10,000012.XSHG,国债指数,238667.0,190.1239,189.248,45376300.8413
2021-11-10,399932.XSHE,800消费,3556.0,24129.257,24567.1682,85803637.892
2021-11-10,399006.XSHE,创业板指,25729.0,3399.6626,3287.738,87469919.0354
2021-11-11,000012.XSHG,国债指数,238667.0,190.2436,189.248,45404869.2812
2021-11-11,399006.XSHE,创业板指,25433.0,3433.2408,3287.738,87317613.2664
2021-11-11,000819.XSHG,有色金属,12644.0,6903.3266,6903.3266,87285661.5304
2021-11-12,000012.XSHG,国债指数,374549.0,190.2547,189.6132,71259707.6303
2021-11-12,399006.XSHE,创业板指,21677.0,3430.1413,3287.738,74355172.9601
2021-11-12,000993.XSHG,全指信息,10148.0,7325.2029,7325.2029,74336159.0292
2021-11-15,000012.XSHG,国债指数,374549.0,190.2896,189.6132,71272779.3904
2021-11-15,399006.XSHE,创业板指,21677.0,3401.874,3287.738,73742422.698
2021-11-15,000993.XSHG,全指信息,10148.0,7338.1039,7325.2029,74467078.3772
2021-11-16,000012.XSHG,国债指数,374549.0,190.2873,189.6132,71271917.9277
2021-11-16,399006.XSHE,创业板指,21677.0,3393.7147,3287.738,73565553.5519
2021-11-16,000993.XSHG,全指信息,10148.0,7270.4193,7325.2029,73780215.0564
2021-11-17,000012.XSHG,国债指数,374549.0,190.3896,189.6132,71310234.2904
2021-11-17,399006.XSHE,创业板指,21677.0,3421.3289,3287.738,74164146.5653
2021-11-17,000993.XSHG,全指信息,10148.0,7319.4105,7325.2029,74277377.754
2021-11-18,000012.XSHG,国债指数,374549.0,190.3835,189.6132,71307949.5415
2021-11-18,399006.XSHE,创业板指,21677.0,3383.9061,3287.738,73352932.5297
2021-11-18,000993.XSHG,全指信息,10148.0,7207.723,7325.2029,73143973.004
2021-11-19,000012.XSHG,国债指数,374549.0,190.436,189.6132,71327613.364
2021-11-19,399006.XSHE,创业板指,21677.0,3418.9597,3287.738,74112789.4169
2021-11-19,000993.XSHG,全指信息,10148.0,7297.0123,7325.2029,74050080.8204
2021-11-22,000012.XSHG,国债指数,374549.0,190.5655,189.6132,71376117.4595
2021-11-22,399006.XSHE,创业板指,21677.0,3505.7268,3287.738,75993639.8436
2021-11-22,000993.XSHG,全指信息,10148.0,7460.304,7325.2029,75707164.992
2021-11-23,000012.XSHG,国债指数,498987.0,190.5909,189.857,95102381.4183
2021-11-23,399006.XSHE,创业板指,18272.0,3492.7692,3287.738,63819878.8224
2021-11-23,000993.XSHG,全指信息,8554.0,7422.4749,7325.2029,63491850.2946
