date,cash,total_value,market_value,unit_net_value,units,static_unit_net_value
2019-10-23,2700.9429,408394516.8596,408391815.9167,4.083945,100000000.0,4.0846
2019-10-24,408461514.1532,408461514.1532,0.0,4.084615,100000000.0,4.0839
2019-10-25,408461514.1532,408461514.1532,0.0,4.084615,100000000.0,4.0846
2019-10-28,408461514.1532,408461514.1532,0.0,4.084615,100000000.0,4.0846
2019-10-29,3655.2911,408396171.3506,408392516.0595,4.083962,100000000.0,4.0846
2019-10-30,3655.2911,406196630.7532,406192975.4621,4.061966,100000000.0,4.084
2019-10-31,3655.2911,406604016.8326,406600361.5415,4.06604,100000000.0,4.062
2019-11-01,1313.1078,413977224.4806,413975911.3728,4.139772,100000000.0,4.066
2019-11-04,26.5119,417014468.7424,417014442.2305,4.170145,100000000.0,4.1398
2019-11-05,26.5119,419403045.3702,419403018.8583,4.19403,100000000.0,4.1701
2019-11-06,137.5141,417707754.8266,417707617.3125,4.177078,100000000.0,4.194
2019-11-07,137.5141,420787869.2216,420787731.7075,4.207879,100000000.0,4.1771
2019-11-08,1996.9034,419584280.2174,419582283.314,4.195843,100000000.0,4.2079
2019-11-11,494.0803,412259430.4003,412258936.32,4.122594,100000000.0,4.1958
2019-11-12,494.0803,411843827.5203,411843333.44,4.118438,100000000.0,4.1226
2019-11-13,494.0803,414394511.0403,414394016.96,4.143945,100000000.0,4.1184
2019-11-14,494.0803,417052871.3603,417052377.28,4.170529,100000000.0,4.1439
2019-11-15,494.0803,412667222.4003,412666728.32,4.126672,100000000.0,4.1705
2019-11-18,494.0803,414566448.9603,414565954.88,4.145664,100000000.0,4.1267
2019-11-19,494.0803,426045436.4803,426044942.4,4.260454,100000000.0,4.1457
2019-11-20,494.0803,423725925.4403,423725431.36,4.237259,100000000.0,4.2605
2019-11-21,494.0803,422133540.8003,422133046.72,4.221335,100000000.0,4.2373
2019-11-22,494.0803,413903854.7203,413903360.64,4.139039,100000000.0,4.2213
2019-11-25,494.0803,409461656.9603,409461162.88,4.094617,100000000.0,4.139
2019-11-26,413660176.6597,413660176.6597,0.0,4.136602,100000000.0,4.0946
2019-11-27,413660176.6597,413660176.6597,0.0,4.136602,100000000.0,4.1366
2019-11-28,413660176.6597,413660176.6597,0.0,4.136602,100000000.0,4.1366
2019-11-29,413660176.6597,413660176.6597,0.0,4.136602,100000000.0,4.1366
2019-12-02,413660176.6597,413660176.6597,0.0,4.136602,100000000.0,4.1366
2019-12-03,413660176.6597,413660176.6597,0.0,4.136602,100000000.0,4.1366
2019-12-04,413660176.6597,413660176.6597,0.0,4.136602,100000000.0,4.1366
2019-12-05,413660176.6597,413660176.6597,0.0,4.136602,100000000.0,4.1366
2019-12-06,413660176.6597,413660176.6597,0.0,4.136602,100000000.0,4.1366
2019-12-09,59.5706,413594001.629,413593942.0584,4.13594,100000000.0,4.1366
2019-12-10,59.5706,416706258.3098,416706198.7392,4.167063,100000000.0,4.1359
2019-12-11,59.5706,412918436.5346,412918376.964,4.129184,100000000.0,4.1671
2019-12-12,59.5706,413573647.2026,413573587.632,4.135736,100000000.0,4.1292
2019-12-13,59.5706,421846916.489,421846856.9184,4.218469,100000000.0,4.1357
2019-12-16,59.5706,427835443.4666,427835383.896,4.278354,100000000.0,4.2185
2019-12-17,59.5706,432950051.825,432949992.2544,4.329501,100000000.0,4.2784
2019-12-18,59.5706,430739565.9242,430739506.3536,4.307396,100000000.0,4.3295
2019-12-19,59.5706,430263676.0706,430263616.5,4.302637,100000000.0,4.3074
2019-12-20,59.5706,425762391.9986,425762332.428,4.257624,100000000.0,4.3026
2019-12-23,59.5706,417331646.2586,417331586.688,4.173316,100000000.0,4.2576
2019-12-24,59.5706,425320770.6362,425320711.0656,4.253208,100000000.0,4.1733
2019-12-25,59.5706,428811518.717,428811459.1464,4.288115,100000000.0,4.2532
2019-12-26,59.5706,431032169.8154,431032110.2448,4.310322,100000000.0,4.2881
2019-12-27,59.5706,424771177.0922,424771117.5216,4.247712,100000000.0,4.3103
2019-12-30,59.5706,430215853.9826,430215794.412,4.302159,100000000.0,4.2477
2019-12-31,59.5706,432109416.4178,432109356.8472,4.321094,100000000.0,4.3022
2020-01-02,59.5706,440429858.9498,440429799.3792,4.404299,100000000.0,4.3211
2020-01-03,59.5706,441215727.2522,441215667.6816,4.412157,100000000.0,4.4043
2020-01-06,59.5706,446961370.8914,446961311.3208,4.469614,100000000.0,4.4122
2020-01-07,59.5706,454962126.3698,454962066.7992,4.549621,100000000.0,4.4696
2020-01-08,59.5706,447629029.721,447628970.1504,4.47629,100000000.0,4.5496
2020-01-09,59.5706,459751087.937,459751028.3664,4.597511,100000000.0,4.4763
2020-01-10,59.5706,457600848.2546,457600788.684,4.576008,100000000.0,4.5975
2020-01-13,59.5706,465020985.9098,465020926.3392,4.65021,100000000.0,4.576
2020-01-14,59.5706,462013649.4482,462013589.8776,4.620136,100000000.0,4.6502
2020-01-15,59.5706,462417637.9514,462417578.3808,4.624176,100000000.0,4.6201
2020-01-16,59.5706,463792799.3402,463792739.7696,4.637928,100000000.0,4.6242
2020-01-17,59.5706,464405546.8778,464405487.3072,4.644055,100000000.0,4.6379
2020-01-20,59.5706,476340786.545,476340726.9744,4.763408,100000000.0,4.6441
2020-01-21,59.5706,472700203.9322,472700144.3616,4.727002,100000000.0,4.7634
2020-01-22,59.5706,479157940.0898,479157880.5192,4.791579,100000000.0,4.727
2020-01-23,59.5706,463259547.0122,463259487.4416,4.632595,100000000.0,4.7916
2020-02-03,59.5706,431546197.1834,431546137.6128,4.315462,100000000.0,4.6326
2020-02-04,59.5706,452433299.1626,452433239.592,4.524333,100000000.0,4.3155
2020-02-05,59.5706,466113972.9482,466113913.3776,4.66114,100000000.0,4.5243
2020-02-06,59.5706,483567521.1026,483567461.532,4.835675,100000000.0,4.6611
2020-02-07,59.5706,484420820.9522,484420761.3816,4.844208,100000000.0,4.8357
2020-02-10,59.5706,490759770.8882,490759711.3176,4.907598,100000000.0,4.8442
2020-02-11,59.5706,487459542.161,487459482.5904,4.874595,100000000.0,4.9076
2020-02-12,59.5706,501117386.3066,501117326.736,5.011174,100000000.0,4.8746
2020-02-13,59.5706,496147157.3978,496147097.8272,4.961472,100000000.0,5.0112
2020-02-14,59.5706,497258167.8362,497258108.2656,4.972582,100000000.0,4.9615
2020-02-17,59.5706,515752290.9818,515752231.4112,5.157523,100000000.0,4.9726
2020-02-18,59.5706,521705227.7522,521705168.1816,5.217052,100000000.0,5.1575
2020-02-19,59.5706,514132491.977,514132432.4064,5.141325,100000000.0,5.2171
2020-02-20,59.5706,525499297.6394,525499238.0688,5.254993,100000000.0,5.1413
2020-02-21,59.5706,535088106.9074,535088047.3368,5.350881,100000000.0,5.255
2020-02-24,59.5706,544059602.7098,544059543.1392,5.440596,100000000.0,5.3509
2020-02-25,59.5706,549668508.821,549668449.2504,5.496685,100000000.0,5.4406
2020-02-26,59.5706,524048726.345,524048666.7744,5.240487,100000000.0,5.4967
2020-02-27,59.5706,527896746.2762,527896686.7056,5.278967,100000000.0,5.2405
2020-02-28,59.5706,497822348.3186,497822288.748,4.978223,100000000.0,5.279
2020-03-02,59.5706,513165957.113,513165897.5424,5.13166,100000000.0,4.9782
2020-03-03,59.5706,522281303.6786,522281244.108,5.222813,100000000.0,5.1317
2020-03-04,59.5706,521343197.7242,521343138.1536,5.213432,100000000.0,5.2228
2020-03-05,59.5706,530990643.1202,530990583.5496,5.309906,100000000.0,5.2134
2020-03-06,59.5706,526988919.6338,526988860.0632,5.269889,100000000.0,5.3099
2020-03-09,59.5706,502988263.289,502988203.7184,5.029883,100000000.0,5.2699
2020-03-10,59.5706,516384816.197,516384756.6264,5.163848,100000000.0,5.0299
2020-03-11,59.5706,505006956.1826,505006896.612,5.05007,100000000.0,5.1638
2020-03-12,59.5706,491660508.3266,491660448.756,4.916605,100000000.0,5.0501
2020-03-13,487894724.892,487894724.892,0.0,4.878947,100000000.0,4.9166
2020-03-16,487894724.892,487894724.892,0.0,4.878947,100000000.0,4.8789
2020-03-17,487894724.892,487894724.892,0.0,4.878947,100000000.0,4.8789
2020-03-18,487894724.892,487894724.892,0.0,4.878947,100000000.0,4.8789
2020-03-19,487894724.892,487894724.892,0.0,4.878947,100000000.0,4.8789
2020-03-20,487894724.892,487894724.892,0.0,4.878947,100000000.0,4.8789
2020-03-23,487894724.892,487894724.892,0.0,4.878947,100000000.0,4.8789
2020-03-24,487894724.892,487894724.892,0.0,4.878947,100000000.0,4.8789
2020-03-25,487894724.892,487894724.892,0.0,4.878947,100000000.0,4.8789
2020-03-26,487894724.892,487894724.892,0.0,4.878947,100000000.0,4.8789
2020-03-27,487894724.892,487894724.892,0.0,4.878947,100000000.0,4.8789
2020-03-30,487894724.892,487894724.892,0.0,4.878947,100000000.0,4.8789
2020-03-31,487894724.892,487894724.892,0.0,4.878947,100000000.0,4.8789
2020-04-01,487894724.892,487894724.892,0.0,4.878947,100000000.0,4.8789
2020-04-02,487894724.892,487894724.892,0.0,4.878947,100000000.0,4.8789
2020-04-03,487894724.892,487894724.892,0.0,4.878947,100000000.0,4.8789
2020-04-07,487894724.892,487894724.892,0.0,4.878947,100000000.0,4.8789
2020-04-08,487894724.892,487894724.892,0.0,4.878947,100000000.0,4.8789
2020-04-09,487894724.892,487894724.892,0.0,4.878947,100000000.0,4.8789
2020-04-10,487894724.892,487894724.892,0.0,4.878947,100000000.0,4.8789
2020-04-13,487894724.892,487894724.892,0.0,4.878947,100000000.0,4.8789
2020-04-14,487894724.892,487894724.892,0.0,4.878947,100000000.0,4.8789
2020-04-15,1420.0768,487816674.4513,487815254.3745,4.878167,100000000.0,4.8789
2020-04-16,1420.0768,495432604.9729,495431184.8961,4.954326,100000000.0,4.8782
2020-04-17,1420.0768,498486885.7744,498485465.6976,4.984869,100000000.0,4.9543
2020-04-20,2348.1205,503917223.9605,503914875.84,5.039172,100000000.0,4.9849
2020-04-21,106.9065,497491196.0734,497491089.1669,4.974912,100000000.0,5.0392
2020-04-22,106.9065,502217545.318,502217438.4115,5.022175,100000000.0,4.9749
2020-04-23,106.9065,498863292.9997,498863186.0932,4.988633,100000000.0,5.0222
2020-04-24,106.9065,492527327.3899,492527220.4834,4.925273,100000000.0,4.9886
2020-04-27,106.9065,496194241.1242,496194134.2177,4.961942,100000000.0,4.9253
2020-04-28,106.9065,499158207.4391,499158100.5326,4.991582,100000000.0,4.9619
2020-04-29,106.9065,499097420.3572,499097313.4507,4.990974,100000000.0,4.9916
2020-04-30,106.9065,508672725.3828,508672618.4763,5.086727,100000000.0,4.991
2020-05-06,106.9065,518709943.406,518709836.4995,5.187099,100000000.0,5.0867
2020-05-07,106.9065,517868141.8719,517868034.9654,5.178681,100000000.0,5.1871
2020-05-08,106.9065,522391285.7764,522391178.8699,5.223913,100000000.0,5.1787
2020-05-11,106.9065,516880824.9618,516880718.0553,5.168808,100000000.0,5.2239
2020-05-12,106.9065,522122549.3565,522122442.45,5.221225,100000000.0,5.1688
2020-05-13,106.9065,526185894.1692,526185787.2627,5.261859,100000000.0,5.2212
2020-05-14,106.9065,520524166.1884,520524059.2819,5.205242,100000000.0,5.2619
2020-05-15,106.9065,522162049.8986,522161942.9921,5.22162,100000000.0,5.2052
2020-05-18,106.9065,519838597.0411,519838490.1346,5.198386,100000000.0,5.2216
2020-05-19,106.9065,527031407.3286,527031300.4221,5.270314,100000000.0,5.1984
2020-05-20,106.9065,520640160.6241,520640053.7176,5.206402,100000000.0,5.2703
2020-05-21,106.9065,516046717.0616,516046610.1551,5.160467,100000000.0,5.2064
2020-05-22,106.9065,503059445.1733,503059338.2668,5.030594,100000000.0,5.1605
2020-05-25,106.9065,504462144.5731,504462037.6666,5.044621,100000000.0,5.0306
2020-05-26,106.9065,519375282.9664,519375176.0599,5.193753,100000000.0,5.0446
2020-05-27,106.9065,509174507.627,509174400.7205,5.091745,100000000.0,5.1938
2020-05-28,106.9065,505116422.9985,505116316.092,5.051164,100000000.0,5.0917
2020-05-29,106.9065,512908820.5439,512908713.6374,5.129088,100000000.0,5.0512
2020-06-01,106.9065,530497819.5558,530497712.6493,5.304978,100000000.0,5.1291
2020-06-02,106.9065,527317767.8236,527317660.9171,5.273178,100000000.0,5.305
2020-06-03,106.9065,526784670.2772,526784563.3707,5.267847,100000000.0,5.2732
2020-06-04,106.9065,528816969.4812,528816862.5747,5.28817,100000000.0,5.2678
2020-06-05,106.9065,532501605.6118,532501498.7053,5.325016,100000000.0,5.2882
2020-06-08,106.9065,529352647.9591,529352541.0526,5.293526,100000000.0,5.325
2020-06-09,106.9065,536241154.1326,536241047.2261,5.362412,100000000.0,5.2935
2020-06-10,106.9065,541255412.4311,541255305.5246,5.412554,100000000.0,5.3624
2020-06-11,106.9065,539694415.8993,539694308.9928,5.396944,100000000.0,5.4126
2020-06-12,106.9065,542429342.9788,542429236.0723,5.424293,100000000.0,5.3969
2020-06-15,106.9065,545572032.655,545571925.7485,5.45572,100000000.0,5.4243
2020-06-16,106.9065,555627341.779,555627234.8725,5.556273,100000000.0,5.4557
2020-06-17,106.9065,556488414.2683,556488307.3618,5.564884,100000000.0,5.5563
2020-06-18,106.9065,556997546.0222,556997439.1157,5.569975,100000000.0,5.5649
2020-06-19,106.9065,570127727.7747,570127620.8682,5.701277,100000000.0,5.57
2020-06-22,106.9065,575887137.8677,575887030.9612,5.758871,100000000.0,5.7013
2020-06-23,106.9065,585514479.3884,585514372.4819,5.855145,100000000.0,5.7589
2020-06-24,106.9065,585619216.0467,585619109.1402,5.856192,100000000.0,5.8551
2020-06-29,106.9065,583176647.0554,583176540.1489,5.831766,100000000.0,5.8562
2020-06-30,106.9065,599316170.3566,599316063.4501,5.993162,100000000.0,5.8318
2020-07-01,106.9065,594752272.3147,594752165.4082,5.947523,100000000.0,5.9932
2020-07-02,106.9065,595923277.8067,595923170.9002,5.959233,100000000.0,5.9475
2020-07-03,106.9065,605305332.5137,605305225.6072,6.053053,100000000.0,5.9592
2020-07-06,106.9065,621755599.9675,621755493.061,6.217556,100000000.0,6.0531
2020-07-07,106.9065,636940424.4167,636940317.5102,6.369404,100000000.0,6.2176
2020-07-08,106.9065,651862141.3347,651862034.4282,6.518621,100000000.0,6.3694
2020-07-09,106.9065,677839585.5867,677839478.6802,6.778396,100000000.0,6.5186
2020-07-10,106.9065,682953099.1366,682952992.2301,6.829531,100000000.0,6.7784
2020-07-13,106.9065,710229808.886,710229701.9795,7.102298,100000000.0,6.8295
2020-07-14,106.9065,702670235.9422,702670129.0357,7.026702,100000000.0,7.1023
2020-07-15,106.9065,691458866.1486,691458759.2421,6.914589,100000000.0,7.0267
2020-07-16,106.9065,650458852.0077,650458745.1012,6.504589,100000000.0,6.9146
2020-07-17,106.9065,654426604.0337,654426497.1272,6.544266,100000000.0,6.5046
2020-07-20,106.9065,663004686.2883,663004579.3818,6.630047,100000000.0,6.5443
2020-07-21,106.9065,672642916.8819,672642809.9754,6.726429,100000000.0,6.63
2020-07-22,106.9065,680635496.3905,680635389.484,6.806355,100000000.0,6.7264
2020-07-23,106.9065,688168252.227,688168145.3205,6.881683,100000000.0,6.8064
2020-07-24,106.9065,645931701.5143,645931594.6078,6.459317,100000000.0,6.8817
2020-07-27,106.9065,646895077.2122,646894970.3057,6.468951,100000000.0,6.4593
2020-07-28,106.9065,655439042.0104,655438935.1039,6.55439,100000000.0,6.469
2020-07-29,106.9065,680235771.5519,680235664.6454,6.802358,100000000.0,6.5544
2020-07-30,106.9065,674393476.6873,674393369.7808,6.743935,100000000.0,6.8024
2020-07-31,106.9065,687117763.9459,687117657.0394,6.871178,100000000.0,6.7439
2020-08-03,106.9065,705179933.7328,705179826.8263,7.051799,100000000.0,6.8712
2020-08-04,106.9065,696321832.7006,696321725.7941,6.963218,100000000.0,7.0518
2020-08-05,106.9065,703056048.331,703055941.4245,7.03056,100000000.0,6.9632
2020-08-06,106.9065,691781605.4876,691781498.5811,6.917816,100000000.0,7.0306
2020-08-07,106.9065,675946877.9064,675946770.9999,6.759469,100000000.0,6.9178
2020-08-10,672226688.5899,672226688.5899,0.0,6.722267,100000000.0,6.7595
2020-08-11,672226688.5899,672226688.5899,0.0,6.722267,100000000.0,6.7223
2020-08-12,672226688.5899,672226688.5899,0.0,6.722267,100000000.0,6.7223
2020-08-13,672226688.5899,672226688.5899,0.0,6.722267,100000000.0,6.7223
2020-08-14,1136.0906,672119149.7078,672118013.6172,6.721191,100000000.0,6.7223
2020-08-17,1136.0906,688353513.2342,688352377.1436,6.883535,100000000.0,6.7212
2020-08-18,1136.0906,687248847.4166,687247711.326,6.872488,100000000.0,6.8835
2020-08-19,1136.0906,678985877.6576,678984741.567,6.789859,100000000.0,6.8725
2020-08-20,1136.0906,670682604.9284,670681468.8378,6.706826,100000000.0,6.7899
2020-08-21,675825707.4497,675825707.4497,0.0,6.758257,100000000.0,6.7068
2020-08-24,4360.4468,675717593.3324,675713232.8856,6.757176,100000000.0,6.7583
2020-08-25,4360.4468,678329671.31,678325310.8632,6.783297,100000000.0,6.7572
2020-08-26,4360.4468,672601542.8858,672597182.439,6.726015,100000000.0,6.7833
2020-08-27,4360.4468,674302009.9814,674297649.5346,6.74302,100000000.0,6.726
2020-08-28,4360.4468,691217343.926,691212983.4792,6.912173,100000000.0,6.743
2020-08-31,4360.4468,687481663.1408,687477302.694,6.874817,100000000.0,6.9122
2020-09-01,4360.4468,690005857.6682,690001497.2214,6.900059,100000000.0,6.8748
2020-09-02,4360.4468,690067819.277,690063458.8302,6.900678,100000000.0,6.9001
2020-09-03,4360.4468,687247668.2888,687243307.842,6.872477,100000000.0,6.9007
2020-09-04,4360.4468,679718420.7812,679714060.3344,6.797184,100000000.0,6.8725
2020-09-07,4360.4468,668193490.2914,668189129.8446,6.681935,100000000.0,6.7972
2020-09-08,4360.4468,673209644.489,673205284.0422,6.732096,100000000.0,6.6819
2020-09-09,4360.4468,660439952.5904,660435592.1436,6.6044,100000000.0,6.7321
2020-09-10,4360.4468,662231652.0272,662227291.5804,6.622317,100000000.0,6.6044
2020-09-11,4360.4468,665978904.2996,665974543.8528,6.659789,100000000.0,6.6223
2020-09-14,4360.4468,670178769.8786,670174409.4318,6.701788,100000000.0,6.6598
2020-09-15,675396880.0338,675396880.0338,0.0,6.753969,100000000.0,6.7018
2020-09-16,675396880.0338,675396880.0338,0.0,6.753969,100000000.0,6.754
2020-09-17,675396880.0338,675396880.0338,0.0,6.753969,100000000.0,6.754
2020-09-18,675396880.0338,675396880.0338,0.0,6.753969,100000000.0,6.754
2020-09-21,3269.2628,675288834.3434,675285565.0806,6.752888,100000000.0,6.754
2020-09-22,3269.2628,667934567.2793,667931298.0165,6.679346,100000000.0,6.7529
2020-09-23,667496469.8873,667496469.8873,0.0,6.674965,100000000.0,6.6793
2020-09-24,667496469.8873,667496469.8873,0.0,6.674965,100000000.0,6.675
2020-09-25,667496469.8873,667496469.8873,0.0,6.674965,100000000.0,6.675
2020-09-28,667496469.8873,667496469.8873,0.0,6.674965,100000000.0,6.675
2020-09-29,667496469.8873,667496469.8873,0.0,6.674965,100000000.0,6.675
2020-09-30,667496469.8873,667496469.8873,0.0,6.674965,100000000.0,6.675
2020-10-09,667496469.8873,667496469.8873,0.0,6.674965,100000000.0,6.675
2020-10-12,667496469.8873,667496469.8873,0.0,6.674965,100000000.0,6.675
2020-10-13,4445.682,667389688.2485,667385242.5665,6.673897,100000000.0,6.675
2020-10-14,1746.29,664213596.2606,664211849.9706,6.642136,100000000.0,6.6739
2020-10-15,1746.29,657898613.6136,657896867.3236,6.578986,100000000.0,6.6421
2020-10-16,1746.29,654662860.8142,654661114.5242,6.546629,100000000.0,6.579
2020-10-19,1746.29,646294241.293,646292495.003,6.462942,100000000.0,6.5466
2020-10-20,1746.29,658528213.611,658526467.321,6.585282,100000000.0,6.4629
2020-10-21,1746.29,648904647.1749,648902900.8849,6.489046,100000000.0,6.5853
2020-10-22,1746.29,642429465.185,642427718.895,6.424295,100000000.0,6.489
2020-10-23,1746.29,624950412.1162,624948665.8262,6.249504,100000000.0,6.4243
2020-10-26,4643.7639,628810036.0557,628805392.2918,6.2881,100000000.0,6.2495
2020-10-27,1100.6196,627346742.4438,627345641.8242,6.273467,100000000.0,6.2881
2020-10-28,1100.6196,632013275.2986,632012174.679,6.320133,100000000.0,6.2735
2020-10-29,1100.6196,638981053.671,638979953.0514,6.389811,100000000.0,6.3201
2020-10-30,1100.6196,628553952.0432,628552851.4236,6.28554,100000000.0,6.3898
2020-11-02,1100.6196,640984407.6944,640983307.0748,6.409844,100000000.0,6.2855
2020-11-03,1100.6196,649486846.7438,649485746.1242,6.494868,100000000.0,6.4098
2020-11-04,1100.6196,650963618.9172,650962518.2976,6.509636,100000000.0,6.4949
2020-11-05,1100.6196,659797035.3676,659795934.748,6.59797,100000000.0,6.5096
2020-11-06,1100.6196,646826200.2386,646825099.619,6.468262,100000000.0,6.598
2020-11-09,4248.5796,665765625.7176,665761377.138,6.657656,100000000.0,6.4683
2020-11-10,4248.5796,662838279.696,662834031.1164,6.628383,100000000.0,6.6577
2020-11-11,4248.5796,658985857.122,658981608.5424,6.589859,100000000.0,6.6284
2020-11-12,4248.5796,658635346.3328,658631097.7532,6.586353,100000000.0,6.5899
2020-11-13,4248.5796,649424388.062,649420139.4824,6.494244,100000000.0,6.5864
2020-11-16,4248.5796,656054253.9904,656050005.4108,6.560543,100000000.0,6.4942
2020-11-17,4248.5796,656440013.6504,656435765.0708,6.5644,100000000.0,6.5605
2020-11-18,4248.5796,657732315.0608,657728066.4812,6.577323,100000000.0,6.5644
2020-11-19,4248.5796,662832712.706,662828464.1264,6.628327,100000000.0,6.5773
2020-11-20,4248.5796,663808534.0096,663804285.43,6.638085,100000000.0,6.6283
2020-11-23,4248.5796,672683861.728,672679613.1484,6.726839,100000000.0,6.6381
2020-11-24,4248.5796,668264771.9672,668260523.3876,6.682648,100000000.0,6.7268
2020-11-25,4248.5796,661014284.8948,661010036.3152,6.610143,100000000.0,6.6826
2020-11-26,4248.5796,663660792.6444,663656544.0648,6.636608,100000000.0,6.6101
2020-11-27,4248.5796,672792974.732,672788726.1524,6.72793,100000000.0,6.6366
2020-11-30,4248.5796,667694162.0416,667689913.462,6.676942,100000000.0,6.7279
2020-12-01,4248.5796,682179993.9736,682175745.394,6.8218,100000000.0,6.6769
2020-12-02,4248.5796,682029318.4772,682025069.8976,6.820293,100000000.0,6.8218
2020-12-03,4248.5796,680294867.0728,680290618.4932,6.802949,100000000.0,6.8203
2020-12-04,4248.5796,681410151.3,681405902.7204,6.814102,100000000.0,6.8029
2020-12-07,4248.5796,674664085.9168,674659837.3372,6.746641,100000000.0,6.8141
2020-12-08,4248.5796,672305057.5308,672300808.9512,6.723051,100000000.0,6.7466
2020-12-09,4248.5796,664101108.8064,664096860.2268,6.641011,100000000.0,6.7231
2020-12-10,4248.5796,663713816.5868,663709568.0072,6.637138,100000000.0,6.641
2020-12-11,4248.5796,657269010.5048,657264761.9252,6.57269,100000000.0,6.6371
2020-12-14,4248.5796,663665639.2004,663661390.6208,6.636656,100000000.0,6.5727
2020-12-15,4248.5796,663747938.9608,663743690.3812,6.637479,100000000.0,6.6367
2020-12-16,503.019,666769576.1463,666769073.1273,6.667696,100000000.0,6.6375
2020-12-17,503.019,672801809.5821,672801306.5631,6.728018,100000000.0,6.6677
2020-12-18,503.019,671621926.0344,671621423.0154,6.716219,100000000.0,6.728
2020-12-21,503.019,696188216.8692,696187713.8502,6.961882,100000000.0,6.7162
2020-12-22,503.019,679113876.2001,679113373.1811,6.791139,100000000.0,6.9619
2020-12-23,503.019,686654614.8198,686654111.8008,6.866546,100000000.0,6.7911
2020-12-24,503.019,681288561.1554,681288058.1364,6.812886,100000000.0,6.8665
2020-12-25,503.019,686130549.5352,686130046.5162,6.861305,100000000.0,6.8129
2020-12-28,503.019,686615898.0417,686615395.0227,6.866159,100000000.0,6.8613
2020-12-29,503.019,679415326.0488,679414823.0298,6.794153,100000000.0,6.8662
2020-12-30,503.019,700558623.7815,700558120.7625,7.005586,100000000.0,6.7942
2020-12-31,503.019,716431488.3891,716430985.3701,7.164315,100000000.0,7.0056
2021-01-04,503.019,743447490.9741,743446987.9551,7.434475,100000000.0,7.1643
2021-01-05,503.019,748245593.898,748245090.879,7.482456,100000000.0,7.4345
2021-01-06,503.019,752379159.4341,752378656.4151,7.523792,100000000.0,7.4825
2021-01-07,503.019,763805004.765,763804501.746,7.63805,100000000.0,7.5238
2021-01-08,503.019,760998871.6209,760998368.6019,7.609989,100000000.0,7.6381
2021-01-11,503.019,747009893.4606,747009390.4416,7.470099,100000000.0,7.61
2021-01-12,503.019,768140800.8582,768140297.8392,7.681408,100000000.0,7.4701
2021-01-13,503.019,756051963.9123,756051460.8933,7.56052,100000000.0,7.6814
2021-01-14,503.019,746120252.9088,746119749.8898,7.461203,100000000.0,7.5605
2021-01-15,503.019,746305576.5759,746305073.5569,7.463056,100000000.0,7.4612
2021-01-18,503.019,760617428.0298,760616925.0108,7.606174,100000000.0,7.4631
2021-01-19,503.019,744987660.3477,744987157.3287,7.449877,100000000.0,7.6062
2021-01-20,1519.8405,773830449.1365,773828929.296,7.738304,100000000.0,7.4499
2021-01-21,1021.867,785444099.02,785443077.153,7.854441,100000000.0,7.7383
2021-01-22,1021.867,803267972.0431,803266950.1761,8.03268,100000000.0,7.8544
2021-01-25,1021.867,802550967.1063,802549945.2393,8.02551,100000000.0,8.0327
2021-01-26,1021.867,779376801.1399,779375779.2729,7.793768,100000000.0,8.0255
2021-01-27,1021.867,784800550.2535,784799528.3865,7.848006,100000000.0,7.7938
2021-01-28,1021.867,756296614.1032,756295592.2362,7.562966,100000000.0,7.848
2021-01-29,1021.867,748403603.8927,748402582.0257,7.484036,100000000.0,7.563
2021-02-01,1021.867,755849299.2739,755848277.4069,7.558493,100000000.0,7.484
2021-02-02,1153.6001,772035796.2626,772034642.6625,7.720358,100000000.0,7.5585
2021-02-03,1534.6246,771600303.296,771598768.6714,7.716003,100000000.0,7.7204
2021-02-04,1534.6246,766043407.9317,766041873.3071,7.660434,100000000.0,7.716
2021-02-05,1534.6246,764405628.2148,764404093.5902,7.644056,100000000.0,7.6604
2021-02-08,1534.6246,784595433.2487,784593898.6241,7.845954,100000000.0,7.6441
2021-02-09,1534.6246,798042402.468,798040867.8434,7.980424,100000000.0,7.846
2021-02-10,1534.6246,817086740.6293,817085206.0047,8.170867,100000000.0,7.9804
2021-02-18,1534.6246,794668040.5926,794666505.968,7.94668,100000000.0,8.1709
2021-02-19,1534.6246,786384408.4655,786382873.8409,7.863844,100000000.0,7.9467
2021-02-22,2462.8208,750992978.0424,750990515.2216,7.50993,100000000.0,7.8638
2021-02-23,2462.8208,749945429.5834,749942966.7626,7.499454,100000000.0,7.5099
2021-02-24,2462.8208,731380162.083,731377699.2622,7.313802,100000000.0,7.4995
2021-02-25,2462.8208,738517881.3278,738515418.507,7.385179,100000000.0,7.3138
2021-02-26,719572477.3109,719572477.3109,0.0,7.195725,100000000.0,7.3852
2021-03-01,719572477.3109,719572477.3109,0.0,7.195725,100000000.0,7.1957
2021-03-02,719572477.3109,719572477.3109,0.0,7.195725,100000000.0,7.1957
2021-03-03,719572477.3109,719572477.3109,0.0,7.195725,100000000.0,7.1957
2021-03-04,719572477.3109,719572477.3109,0.0,7.195725,100000000.0,7.1957
2021-03-05,719572477.3109,719572477.3109,0.0,7.195725,100000000.0,7.1957
2021-03-08,719572477.3109,719572477.3109,0.0,7.195725,100000000.0,7.1957
2021-03-09,719572477.3109,719572477.3109,0.0,7.195725,100000000.0,7.1957
2021-03-10,719572477.3109,719572477.3109,0.0,7.195725,100000000.0,7.1957
